"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","lact:D7I46_04530 / lact:D7I46_07560","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_04530+lact:D7I46_07560",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","lact:D7I46_09095","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_09095",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","lact:D7I46_10265 / lact:D7I46_10270","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_10265+lact:D7I46_10270",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","lact:D7I46_10265 / lact:D7I46_10270","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_10265+lact:D7I46_10270",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","lact:D7I46_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_10260",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","lact:D7I46_03190","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_03190",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","lact:D7I46_03185","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_03185",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","lact:D7I46_00595 / lact:D7I46_03630","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_00595+lact:D7I46_03630",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","lact:D7I46_02600 / lact:D7I46_12170","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_02600+lact:D7I46_12170",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","lact:D7I46_00220 / lact:D7I46_09885","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_00220+lact:D7I46_09885",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","lact:D7I46_04145","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_04145",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","lact:D7I46_03180","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_03180",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","lact:D7I46_11360","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_11360",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","lact:D7I46_09165","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_09165",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","lact:D7I46_09165","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_09165",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry29","66","lact:D7I46_08080","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_08080",NA,"rn:R01600",NA,233,312,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","lact:D7I46_09165","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_09165",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry32","69","lact:D7I46_02995 / lact:D7I46_07885","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_02995+lact:D7I46_07885",NA,"rn:R01602",NA,181,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry33","70","lact:D7I46_08080","gene","http://www.kegg.jp/dbget-bin/www_bget?lact:D7I46_08080",NA,"rn:R01786",NA,233,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
