"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"137","ec:1.17.4.1","gene","rn:R02019",490,491,"rectangle",46,17,"#BFFFBF","hin:HI1659 / hin:HI1660",1103,"irreversible","hin","00230",0,1,0.00121693121693122,4,8,0.8,0.00202020202020202,1,0.0378012693161323,12,7,7,7,0.237324369065316,0.184276378240703,"NHNB"
"157","ec:2.7.6.1","gene","rn:R01049",193,188,"rectangle",46,17,"#BFFFBF","hin:HI1609",1109,"irreversible","hin","00230",1,1,0,2,0,0,0.00091324200913242,2,0,12,7,7,2,0,4.65613175914102e-17,"NHB"
"158","ec:2.4.2.14","gene","rn:R01072",297,188,"rectangle",46,17,"#BFFFBF","hin:HI1207",1110,"irreversible","hin","00230",1,1,0.00396825396825397,1,0,0,0.000860585197934596,2,0,11,7,7,2,0,2.88443381994235e-17,"NHB"
"160","ec:6.3.4.13","gene","rn:R04144",383,188,"rectangle",46,17,"#BFFFBF","hin:HI0888",1112,"irreversible","hin","00230",1,1,0.00634920634920635,1,0,0,0.000837520938023451,2,0,10,7,7,2,0,2.88443381994235e-17,"NHB"
"161","ec:2.1.2.2","gene","rn:R04325",469,188,"rectangle",46,17,"#BFFFBF","hin:HI1428",1113,"irreversible","hin","00230",1,1,0.00714285714285714,1,0,0,0.000814995925020375,3,0,9,7,7,2,0,2.88443381994235e-17,"NHB"
"162","ec:6.3.3.1","gene","rn:R04208",650,188,"rectangle",46,17,"#BFFFBF","hin:HI1429",1114,"irreversible","hin","00230",1,1,0.00396825396825397,1,0,0,0.000771604938271605,3,0,7,7,7,2,0,4.65613175914102e-17,"NHB"
"163","ec:2.1.2.3","gene","rn:R04560",957,213,"rectangle",46,17,"#BFFFBF","hin:HI0887",1115,"irreversible","hin","00230",0,1,0.00152116402116402,5,15,0.714285714285714,0.00194552529182879,1,0.116508778230216,11,7,7,9,0.239979671004635,0.525862896656683,"NHNB"
"164","ec:4.3.2.2","gene","rn:R04559",934,188,"rectangle",46,17,"#BFFFBF","hin:HI0639",1116,"reversible","hin","00230",1,1,0.0308906525573192,4,20,0.555555555555556,0.001953125,1,0.218856849540951,10,7,7,9,0.261034581096387,0.436682717818277,"NHB"
"165","ec:6.3.2.6","gene","rn:R04591",839,188,"rectangle",46,17,"#BFFFBF","hin:HI1726",1117,"reversible","hin","00230",1,1,0,2,0,0,0.00233100233100233,3,0,9,7,7,2,0,0.0424007766672915,"NHB"
"167","ec:3.5.4.10","gene","rn:R01127",982,283,"rectangle",46,17,"#BFFFBF","hin:HI0887",1119,"reversible","hin","00230",0,1,0.00152116402116402,5,15,0.714285714285714,0.00194552529182879,1,0.116508778230216,11,7,7,9,0.239979671004635,0.525862896656683,"NHNB"
"169","ec:4.6.1.1","gene","rn:R00089",1595,462,"rectangle",46,17,"#BFFFBF","hin:HI0604",1121,"irreversible","hin","00230",0,1,0.0112647537647538,3,15,0.714285714285714,0.00199600798403194,1,0.0685677629263833,12,7,7,9,0.242469782063215,0.248954062672954,"NHNB"
"173","ec:2.7.4.6","gene","rn:R00124",1437,451,"rectangle",46,17,"#BFFFBF","hin:HI0876",1125,"reversible","hin","00230",0,1,0.0374399674399674,7,26,0.472727272727273,0.00202839756592292,1,0.0646059477362186,12,7,7,14,0.346665629075365,0.390949700283499,"HNB"
"174","ec:2.7.4.6","gene","rn:R01137",1437,530,"rectangle",46,17,"#BFFFBF","hin:HI0876",1126,"reversible","hin","00230",0,1,0.0374399674399674,7,26,0.472727272727273,0.00202839756592292,1,0.0646059477362186,12,7,7,14,0.346665629075365,0.390949700283499,"HNB"
"175","ec:1.17.4.1","gene","rn:R02017",1356,508,"rectangle",46,17,"#BFFFBF","hin:HI1659 / hin:HI1660",1127,"irreversible","hin","00230",0,1,0.00121693121693122,4,8,0.8,0.00202020202020202,1,0.0378012693161323,12,7,7,7,0.237324369065316,0.184276378240703,"NHNB"
"177","ec:2.7.4.3","gene","rn:R00127",1306,452,"rectangle",46,17,"#BFFFBF","hin:HI0349",1129,"reversible","hin","00230",0,1,0.0348061660561661,9,21,0.466666666666667,0.00206611570247934,1,0.0725109463032162,11,7,7,14,0.178740188066909,0.764665746732258,"HNB"
"178","ec:4.3.2.2","gene","rn:R01083",1140,342,"rectangle",46,17,"#BFFFBF","hin:HI0639",1130,"irreversible","hin","00230",1,1,0.0308906525573192,4,20,0.555555555555556,0.001953125,1,0.218856849540951,10,7,7,9,0.261034581096387,0.436682717818277,"NHB"
"179","ec:6.3.4.4","gene","rn:R01135",1033,342,"rectangle",46,17,"#BFFFBF","hin:HI1633",1131,"irreversible","hin","00230",0,1,0,6,12,0.8,0.00210526315789474,1,0,11,7,7,6,0,0.567479078363605,"NHNB"
"181","ec:3.1.3.5","gene","rn:R00183",1191,510,"rectangle",46,17,"#BFFFBF","hin:HI0206 / hin:HI0702",1133,"irreversible","hin","00230",0,1,0.0904014041514041,9,45,0.375,0.00201207243460765,1,1,11,7,7,23,1,0.663335699713151,"HNB"
"183","ec:2.4.2.7","gene","rn:R00190",1272,552,"rectangle",46,17,"#BFFFBF","hin:HI1230",1135,"reversible","hin","00230",0,1,0.0145458553791887,5,25,0.555555555555556,0.00196850393700787,1,0.291282654608256,11,7,7,11,0.499082050719003,0.537577275922742,"NHNB"
"185","ec:3.1.3.5","gene","rn:R02088",1417,616,"rectangle",46,17,"#BFFFBF","hin:HI0206 / hin:HI0702",1137,"reversible","hin","00230",0,1,0.0904014041514041,9,45,0.375,0.00201207243460765,1,1,11,7,7,23,1,0.663335699713151,"HNB"
