"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,227,286,"rectangle",46,17,"#BFFFBF","hin:HI1711",NA,NA,"hin","02060",0,1,0,0,0,0,0.05,2,0,4,2,2,1,0,7.85046229341888e-17,"NHNB"
"28",NA,"gene",NA,227,616,"rectangle",46,17,"#BFFFBF","hin:HI1711",NA,NA,"hin","02060",0,1,0,0,0,0,0.05,2,0,4,2,2,1,0,7.85046229341888e-17,"NHNB"
"31",NA,"gene",NA,227,702,"rectangle",46,17,"#BFFFBF","hin:HI1711",NA,NA,"hin","02060",0,1,0,0,0,0,0.05,2,0,4,2,2,1,0,7.85046229341888e-17,"NHNB"
"34",NA,"gene",NA,227,582,"rectangle",46,17,"#BFFFBF","hin:HI1711",NA,NA,"hin","02060",0,1,0,0,0,0,0.05,2,0,4,2,2,1,0,7.85046229341888e-17,"NHNB"
"36",NA,"gene",NA,227,398,"rectangle",46,17,"#BFFFBF","hin:HI1711",NA,NA,"hin","02060",0,1,0,0,0,0,0.05,2,0,4,2,2,1,0,7.85046229341888e-17,"NHNB"
"38",NA,"gene",NA,227,663,"rectangle",46,17,"#BFFFBF","hin:HI1711",NA,NA,"hin","02060",0,1,0,0,0,0,0.05,2,0,4,2,2,1,0,7.85046229341888e-17,"NHNB"
"42",NA,"gene",NA,248,144,"rectangle",46,17,"#BFFFBF","hin:HI1712",NA,NA,"hin","02060",1,1,0,2,0,0,0.166666666666667,1,0,2,2,2,2,0,1,"NHB"
"43",NA,"gene",NA,249,211,"rectangle",46,17,"#BFFFBF","hin:HI1713",NA,NA,"hin","02060",1,1,0.0833333333333333,1,0,0,0.0625,2,0,3,2,2,2,0.5,3.14018491736755e-16,"NHB"
"103",NA,"gene",NA,927,286,"rectangle",46,17,"#BFFFBF","hin:HI0446",NA,NA,"hin","02060",0,1,0,0,0,0,0.05,1,1,4,2,2,1,0.5,7.85046229341888e-17,"NHNB"
"104",NA,"gene",NA,973,286,"rectangle",46,17,"#BFFFBF","hin:HI0448",NA,NA,"hin","02060",1,1,0.0833333333333333,2,0,0,0.0625,1,0.999999999999999,3,2,2,4,1,1,"HB"
"109",NA,"gene",NA,973,565,"rectangle",46,17,"#BFFFBF","hin:HI1147",NA,NA,"hin","02060",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"111",NA,"gene",NA,996,144,"rectangle",46,17,"#BFFFBF","hin:HI1712",NA,NA,"hin","02060",1,1,0,2,0,0,0.166666666666667,1,0,2,2,2,2,0,1,"NHB"
"112",NA,"gene",NA,996,210,"rectangle",46,17,"#BFFFBF","hin:HI0448",NA,NA,"hin","02060",1,1,0.0833333333333333,2,0,0,0.0625,1,0.999999999999999,3,2,2,4,1,1,"HB"
"130",NA,"gene",NA,227,432,"rectangle",46,17,"#BFFFBF","hin:HI1711",NA,NA,"hin","02060",0,1,0,0,0,0,0.05,2,0,4,2,2,1,0,7.85046229341888e-17,"NHNB"
"140",NA,"group",NA,950,286,"rectangle",92,17,"#FFFFFF","undefined",NA,NA,"hin","02060",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
