"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"34",NA,"gene","rn:R00355",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1617",NA,"reversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,1,0.999933591589084,0,0,0,2,1,1,"HNB"
"38",NA,"gene","rn:R00355 rn:R00258",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0286 / hin:HI1617",NA,"reversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,1,0.999933591589084,0,0,0,2,1,1,"HNB"
"48",NA,"gene","rn:R02291",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0646",NA,"irreversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,26,0.999921998474227,0,0,0,2,1,1,"HNB"
"49",NA,"gene","rn:R06977",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0949",NA,"irreversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,27,0.999835365459822,0,0,0,2,1,1,"HNB"
"77",NA,"gene","rn:R03896",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0988 / hin:HI0989",NA,"irreversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,46,0.999817161312185,0,0,0,2,1,1,"HNB"
"78",NA,"gene","rn:R03898",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0988 / hin:HI0989",NA,"irreversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,46,0.999817161312185,0,0,0,2,1,1,"HNB"
"79",NA,"gene","rn:R00994",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0987",NA,"irreversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,48,0.999857666179949,0,0,0,2,1,1,"HNB"
"80",NA,"gene","rn:R00226",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0737 / hin:HI1584 / hin:HI1585",NA,"irreversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,49,0.999918387769883,0,0,0,2,1,1,"HNB"
"81",NA,"gene","rn:R05071",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0682",NA,"irreversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,52,0.999889662814799,0,0,0,2,1,1,"HNB"
"82",NA,"gene","rn:R04440",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0682",NA,"irreversible","hin","01210",0,0,0,1,0,0,0.000190258751902588,52,0.999889662814799,0,0,0,2,1,1,"HNB"
