"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"65","ec:2.6.1.85","gene","rn:R01716",371,591,"rectangle",46,17,"#BFFFBF","hin:HI1169 / hin:HI1171",4840,"irreversible","hin","00790",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67","ec:6.3.2.17","gene","rn:R04241",547,867,"rectangle",46,17,"#BFFFBF","hin:HI1261",4842,"reversible","hin","00790",1,1,0.0333333333333333,3,0,0,0.00515463917525773,1,0.401923788646684,2,2,7,6,0.836336345119493,0,"HB"
"68","ec:6.3.2.17","gene","rn:R00942",547,781,"rectangle",46,17,"#BFFFBF","hin:HI1261",4843,"reversible","hin","00790",1,1,0.0333333333333333,3,0,0,0.00515463917525773,1,0.401923788646684,2,2,7,6,0.836336345119493,0,"HB"
"69","ec:1.5.1.3","gene","rn:R00936 rn:R00939",547,694,"rectangle",46,17,"#BFFFBF","hin:HI0899",4844,"reversible","hin","00790",0,1,0,1,0,0,0.00505050505050505,1,0.232050807568877,3,2,7,2,0,0.327327309761014,"NHNB"
"70","ec:1.5.1.3","gene","rn:R02235 rn:R02236",501,649,"rectangle",46,17,"#BFFFBF","hin:HI0899",4845,"reversible","hin","00790",0,1,0,1,0,0,0.00505050505050505,1,0.232050807568877,3,2,7,2,0,0.327327309761014,"NHNB"
"71","ec:6.3.2.12","gene","rn:R02237",572,609,"rectangle",46,17,"#BFFFBF","hin:HI1261",4846,"irreversible","hin","00790",1,1,0.0333333333333333,3,0,0,0.00515463917525773,1,0.401923788646684,2,2,7,6,0.836336345119493,0,"HB"
"72","ec:2.5.1.15","gene","rn:R03067",548,527,"rectangle",46,17,"#BFFFBF","hin:HI1336 / hin:HI1464",4847,"irreversible","hin","00790",0,1,0.00833333333333333,3,1,0.333333333333333,0.00515463917525773,1,0.232050807568877,2,2,7,4,0,1,"NHNB"
"73","ec:2.5.1.15","gene","rn:R03066",500,527,"rectangle",46,17,"#BFFFBF","hin:HI1336 / hin:HI1464",4848,"irreversible","hin","00790",0,1,0.00833333333333333,3,1,0.333333333333333,0.00515463917525773,1,0.232050807568877,2,2,7,4,0,1,"NHNB"
"74","ec:2.7.6.3","gene","rn:R03503",548,419,"rectangle",46,17,"#BFFFBF","hin:HI0064",4849,"irreversible","hin","00790",0,1,0,1,2,0.666666666666667,0.00390625,1,0.267949192431122,3,2,7,3,0.718709690391915,0.391382380630901,"NHNB"
"75","ec:4.1.2.25","gene","rn:R03504",547,322,"rectangle",46,17,"#BFFFBF","hin:HI0265",4850,"irreversible","hin","00790",0,1,0,1,2,0.666666666666667,0.00367647058823529,1,1,3,2,7,5,1,0.391382380630901,"HNB"
"77","ec:3.6.1.67","gene","rn:R04638",412,181,"rectangle",46,17,"#BFFFBF","hin:HI0316",4851,"irreversible","hin","00790",0,1,0,2,1,1,0.00740740740740741,2,0,7,2,7,2,0,0,"NHNB"
"79","ec:3.5.4.16","gene","rn:R04639",376,143,"rectangle",46,17,"#BFFFBF","hin:HI1447",4853,"irreversible","hin","00790",1,1,0.0291666666666667,3,2,0.333333333333333,0.00694444444444444,2,5.99227709604458e-19,6,2,7,4,4.22425729609161e-17,0,"NHB"
"80","ec:3.5.4.16","gene","rn:R05048",231,143,"rectangle",46,17,"#BFFFBF","hin:HI1447",4854,"irreversible","hin","00790",1,1,0.0291666666666667,3,2,0.333333333333333,0.00694444444444444,2,5.99227709604458e-19,6,2,7,4,4.22425729609161e-17,0,"NHB"
"81","ec:3.5.4.16","gene","rn:R05046",156,181,"rectangle",46,17,"#BFFFBF","hin:HI1447",4855,"irreversible","hin","00790",1,1,0.0291666666666667,3,2,0.333333333333333,0.00694444444444444,2,5.99227709604458e-19,6,2,7,4,4.22425729609161e-17,0,"NHB"
"82","ec:1.5.1.3","gene","rn:R00937 rn:R00940",501,736,"rectangle",46,17,"#BFFFBF","hin:HI0899",4856,"irreversible","hin","00790",0,1,0,1,0,0,0.00505050505050505,1,0.232050807568877,3,2,7,2,0,0.327327309761014,"NHNB"
"83","ec:6.3.2.17","gene","rn:R02237",522,609,"rectangle",46,17,"#BFFFBF","hin:HI1261",4857,"irreversible","hin","00790",1,1,0.0333333333333333,3,0,0,0.00515463917525773,1,0.401923788646684,2,2,7,6,0.836336345119493,0,"HB"
"86","ec:4.2.3.12","gene","rn:R04286",1126,167,"rectangle",46,17,"#BFFFBF","hin:HI1190",4860,"irreversible","hin","00790",1,1,0.00833333333333333,2,1,0.333333333333333,0.00390625,2,0,7,2,7,5,7.9962889504138e-17,0,"HB"
