"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene","rn:R01015",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0678",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,1,0.999960590510266,0,0,0,2,1,1,"HNB"
"13",NA,"gene","rn:R01061 rn:R01063",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0001",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,2,0.999874386959348,0,0,0,2,1,1,"HNB"
"14",NA,"gene","rn:R01512",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0525",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,3,0.999918514500776,0,0,0,2,1,1,"HNB"
"15",NA,"gene","rn:R01518",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0757",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,4,0.999897599284412,0,0,0,2,1,1,"HNB"
"16",NA,"gene","rn:R00658",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0932",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,5,0.999847791535539,0,0,0,2,1,1,"HNB"
"17",NA,"gene","rn:R00200",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1573",NA,"irreversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,6,0.99995708808234,0,0,0,2,1,1,"HNB"
"20",NA,"gene","rn:R01070",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0524",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,7,0.999933636506976,0,0,0,2,1,1,"HNB"
"22",NA,"gene","rn:R04779",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0982",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,8,0.999949939224093,0,0,0,2,1,1,"HNB"
"23",NA,"gene","rn:R01830",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1023",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,9,0.999852092684112,0,0,0,2,1,1,"HNB"
"29",NA,"gene","rn:R01529",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0566",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,10,0.999822561915264,0,0,0,2,1,1,"HNB"
"30",NA,"gene","rn:R01056",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0464",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,11,0.999834174764785,0,0,0,2,1,1,"HNB"
"31",NA,"gene","rn:R01049",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1609",NA,"irreversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,12,0.999965215422457,0,0,0,2,1,1,"HNB"
"37",NA,"gene","rn:R03896 rn:R03898",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0988 / hin:HI0989",NA,NA,"hin","01230",0,0,0,1,0,0,3.74083495436181e-05,14,0.999986832398331,0,0,0,2,1,1,"HNB"
"38",NA,"gene","rn:R00994",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0987",NA,"irreversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,16,0.999848481113515,0,0,0,2,1,1,"HNB"
"39",NA,"gene","rn:R00226",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0737 / hin:HI1584 / hin:HI1585",NA,"irreversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,17,0.999815443165365,0,0,0,2,1,1,"HNB"
"44",NA,"gene","rn:R05071 rn:R04440",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0682",NA,NA,"hin","01230",0,0,0,1,0,0,3.74083495436181e-05,20,0.999848841643507,0,0,0,2,1,1,"HNB"
"45",NA,"gene","rn:R04441",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0738",NA,"irreversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,21,0.999822090195615,0,0,0,2,1,1,"HNB"
"46",NA,"gene","rn:R01214",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1193",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,22,0.9999745629125,0,0,0,2,1,1,"HNB"
"47",NA,"gene","rn:R08648",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0737 / hin:HI1584 / hin:HI1585",NA,"irreversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,17,0.999815443165365,0,0,0,2,1,1,"HNB"
"49",NA,"gene","rn:R05069 rn:R05068",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0682",NA,NA,"hin","01230",0,0,0,1,0,0,3.74083495436181e-05,20,0.999848841643507,0,0,0,2,1,1,"HNB"
"51",NA,"gene","rn:R05070",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0738",NA,"irreversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,21,0.999822090195615,0,0,0,2,1,1,"HNB"
"53",NA,"gene","rn:R02199",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1193",NA,"reversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,22,0.9999745629125,0,0,0,2,1,1,"HNB"
"55",NA,"gene","rn:R01213",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0986",NA,"irreversible","hin","01230",0,0,0,1,0,0,3.74083495436181e-05,23,0.9998501190388,0,0,0,2,1,1,"HNB"
