"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"31",NA,"compound",NA,530,1040,"circle",8,8,"#FFFFFF","dr:D07746 / dr:D00128 / dr:D00212 / cpd:C15922 / cpd:C18313",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"37",NA,"compound",NA,310,818,"circle",8,8,"#FFFFFF","dr:D08401",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"41",NA,"gene",NA,690,593,"rectangle",46,17,"#BFFFBF","hin:HI0837",NA,NA,"hin","01503",1,0,0,3,0,0,0.0101010101010101,1,0,1,1,1,3,0,0,"HB"
"42",NA,"gene",NA,921,532,"rectangle",46,17,"#BFFFBF","hin:HI0066",NA,NA,"hin","01503",0,0,0,0,0,0,0.00757575757575758,1,0,2,1,1,1,0,0,"NHNB"
"43",NA,"gene",NA,979,532,"rectangle",46,17,"#BFFFBF","hin:HI0066",NA,NA,"hin","01503",0,0,0,0,0,0,0.00757575757575758,1,0,2,1,1,1,0,0,"NHNB"
"45",NA,"gene",NA,980,594,"rectangle",46,17,"#BFFFBF","hin:HI0846 / hin:HI1215",NA,NA,"hin","01503",0,0,0,0,0,0,0.00757575757575758,1,0,2,1,1,1,0,0,"NHNB"
"49",NA,"gene",NA,590,651,"rectangle",46,17,"#BFFFBF","hin:HI0894",NA,NA,"hin","01503",0,0,0,1,0,0,0.00826446280991736,2,0,1,1,1,1,0,0,"NHNB"
"50",NA,"gene",NA,590,668,"rectangle",46,17,"#BFFFBF","hin:HI0895",NA,NA,"hin","01503",0,0,0,0,0,0,0.00757575757575758,2,0,1,1,1,1,0,0,"NHNB"
"52",NA,"compound",NA,190,660,"circle",8,8,"#FFFFFF","dr:D02224",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"53",NA,"gene",NA,1021,639,"rectangle",46,17,"#BFFFBF","hin:HI0894",NA,NA,"hin","01503",0,0,0,1,0,0,0.00826446280991736,2,0,1,1,1,1,0,0,"NHNB"
"54",NA,"gene",NA,1021,661,"rectangle",46,17,"#BFFFBF","hin:HI0895",NA,NA,"hin","01503",0,0,0,0,0,0,0.00757575757575758,2,0,1,1,1,1,0,0,"NHNB"
"58",NA,"compound",NA,157,225,"circle",8,8,"#FFFFFF","dr:D08401 / dr:D07746",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"59",NA,"gene",NA,590,522,"rectangle",46,17,"#BFFFBF","hin:HI1639",NA,NA,"hin","01503",1,0,0,0,0,0,0.00757575757575758,3,0,3,1,1,3,1,0,"HB"
"60",NA,"gene",NA,590,539,"rectangle",46,17,"#BFFFBF","hin:HI1640",NA,NA,"hin","01503",1,0,0,0,0,0,0.00757575757575758,3,0,3,1,1,2,0.618033988749895,0,"NHB"
"61",NA,"gene",NA,544,515,"rectangle",46,17,"#BFFFBF","hin:HI1638",NA,NA,"hin","01503",0,0,0,1,0,0,0.00826446280991736,3,0,4,1,1,1,0,0.618033988749895,"NHNB"
"62",NA,"gene",NA,636,512,"rectangle",46,17,"#BFFFBF","hin:HI1641",NA,NA,"hin","01503",0,0,0,1,0,0,0.00826446280991736,3,0,4,1,1,1,0,0.618033988749895,"NHNB"
"63",NA,"gene",NA,636,547,"rectangle",46,17,"#BFFFBF","hin:HI1642",NA,NA,"hin","01503",0,0,0,1,0,0,0.00826446280991736,3,0,4,1,1,1,0,0.381966011250105,"NHNB"
"64",NA,"gene",NA,590,490,"rectangle",46,17,"#BFFFBF","hin:HI1643",NA,NA,"hin","01503",1,0,0,2,0,0,0.00909090909090909,3,0,2,1,1,2,0,1,"NHB"
"65",NA,"compound",NA,476,530,"circle",8,8,"#FFFFFF","dr:D02224 / cpd:C16059",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"compound",NA,310,840,"circle",8,8,"#FFFFFF","dr:D07746 / cpd:C15922 / cpd:C15936 / dr:D08401 / dr:D00212",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"compound",NA,310,914,"circle",8,8,"#FFFFFF","dr:D07746 / cpd:C15922 / cpd:C15936 / dr:D08401 / dr:D00212",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"73",NA,"compound",NA,392,995,"circle",8,8,"#FFFFFF","dr:D08152 / cpd:C15936 / cpd:C11198 / dr:D08401 / dr:D00212",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"83",NA,"gene",NA,648,740,"rectangle",46,17,"#BFFFBF","hin:HI1061",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"109",NA,"group",NA,590,530,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hin","01503",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
