"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,700,384,"rectangle",46,17,"#BFFFBF","hin:HI1575",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,9,0.999983479416671,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,814,341,"rectangle",46,17,"#BFFFBF","hin:HI1140",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,10,0.999835528715658,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,700,593,"rectangle",46,17,"#BFFFBF","hin:HI1575",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,9,0.999983479416671,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,700,555,"rectangle",46,17,"#BFFFBF","hin:HI1140",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,10,0.999835528715658,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,1038,451,"rectangle",46,17,"#BFFFBF","hin:HI1134",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,15,0.999893419008703,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,1038,699,"rectangle",46,17,"#BFFFBF","hin:HI1134",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,15,0.999893419008703,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,1315,451,"rectangle",46,17,"#BFFFBF","hin:HI1138",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,16,0.99984032607284,0,0,0,2,1,1,"HNB"
"45",NA,"gene",NA,1315,699,"rectangle",46,17,"#BFFFBF","hin:HI1138",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,16,0.99984032607284,0,0,0,2,1,1,"HNB"
"46",NA,"gene",NA,1238,451,"rectangle",46,17,"#BFFFBF","hin:HI1135",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,17,0.99985434675214,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,1238,699,"rectangle",46,17,"#BFFFBF","hin:HI1135",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,17,0.99985434675214,0,0,0,2,1,1,"HNB"
"49",NA,"gene",NA,932,543,"rectangle",46,17,"#BFFFBF","hin:HI1134",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,15,0.999893419008703,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,1238,341,"rectangle",46,17,"#BFFFBF","hin:HI1135",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,17,0.99985434675214,0,0,0,2,1,1,"HNB"
"59",NA,"gene",NA,1315,341,"rectangle",46,17,"#BFFFBF","hin:HI1138",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,16,0.99984032607284,0,0,0,2,1,1,"HNB"
"61",NA,"gene",NA,1038,341,"rectangle",46,17,"#BFFFBF","hin:HI1134",NA,NA,"hin","01502",0,1,0,1,0,0,0.00238095238095238,15,0.999893419008703,0,0,0,2,1,1,"HNB"
