"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"17",NA,"gene","rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0185",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,787,0.999885748330677,0,0,0,2,1,1,"HNB"
"138",NA,"gene","rn:R01286",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0122",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,788,0.999901048187733,0,0,0,2,1,1,"HNB"
"162",NA,"gene","rn:R11329",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1160",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,789,0.99996548133102,0,0,0,2,1,1,"HNB"
"231",NA,"gene","rn:R00948 rn:R00951",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1359",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,790,0.99997033111363,0,0,0,2,1,1,"HNB"
"232",NA,"gene","rn:R02421",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1360",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,791,0.999862991046677,0,0,0,2,1,1,"HNB"
"233",NA,"gene","rn:R02110",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1357",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,792,0.999916518401615,0,0,0,2,1,1,"HNB"
"234",NA,"gene","rn:R02111",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0679 / hin:HI1356 / hin:HI1361",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,793,0.999868201226061,0,0,0,2,1,1,"HNB"
"235",NA,"gene","rn:R07281",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0764",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,796,0.999903871057307,0,0,0,2,1,1,"HNB"
"236",NA,"gene","rn:R00425",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0212",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,797,0.999831580645928,0,0,0,2,1,1,"HNB"
"237",NA,"gene","rn:R03459",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0944",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,798,0.999911201987039,0,0,0,2,1,1,"HNB"
"238",NA,"gene","rn:R03458",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0944",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,798,0.999911201987039,0,0,0,2,1,1,"HNB"
"240",NA,"gene","rn:R04457",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1303",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,799,0.999813084452669,0,0,0,2,1,1,"HNB"
"242",NA,"gene","rn:R00066",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1613",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,800,0.999812525845431,0,0,0,2,1,1,"HNB"
"243",NA,"gene","rn:R00549",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0963",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,801,0.999827270014142,0,0,0,2,1,1,"HNB"
"244",NA,"gene","rn:R00161",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0963",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,801,0.999827270014142,0,0,0,2,1,1,"HNB"
"246",NA,"gene","rn:R01818",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0740",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,802,0.999839402305241,0,0,0,2,1,1,"HNB"
"255",NA,"gene","rn:R00586",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0606",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,803,0.999915803425365,0,0,0,2,1,1,"HNB"
"256",NA,"gene","rn:R00897",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1103",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,804,0.99981339952277,0,0,0,2,1,1,"HNB"
"257",NA,"gene","rn:R01771",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0088",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,805,0.999912138174985,0,0,0,2,1,1,"HNB"
"258",NA,"gene","rn:R01466",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0087",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,806,0.999825918342019,0,0,0,2,1,1,"HNB"
"296",NA,"gene","rn:R00842 rn:R00844 rn:R00846 rn:R00848",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI0605 / hin:HI0683 / hin:HI0684 / hin:HI0685",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,807,0.999990830317028,0,0,0,2,1,1,"HNB"
"301",NA,"gene","rn:R05884",NA,NA,"line",NA,NA,"#FFFFFF","hin:HI1007",NA,"reversible","hin","01110",0,0,0,1,0,0,1.09302518767242e-06,811,0.999802742106827,0,0,0,2,1,1,"HNB"
