"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"44","ec:2.7.7.38","gene","rn:R03351",759,476,"rectangle",46,17,"#BFFFBF","hin:HI0058",3319,"irreversible","hin","00540",1,1,0.0392156862745098,1,0,0,0.00364963503649635,1,7.07637893411672e-16,6,1,7,2,5.6868625581247e-17,0.5,"NHB"
"45","ec:3.1.3.45","gene","rn:R03350",851,476,"rectangle",46,17,"#BFFFBF","hin:HI1679",3320,"irreversible","hin","00540",1,1,0.0326797385620915,1,0,0,0.00384615384615385,1,4.54241085122819e-16,7,1,7,2,5.6868625581247e-17,0,"NHB"
"46","ec:2.7.1.130","gene","rn:R04657",797,247,"rectangle",46,17,"#BFFFBF","hin:HI0059",3321,"irreversible","hin","00540",1,1,0.065359477124183,1,0,0,0.00364963503649635,2,1.43552609109873e-15,5,1,7,2,5.6868625581247e-17,0.5,"NHB"
"53","ec:2.4.1.182","gene","rn:R04606",875,197,"rectangle",46,17,"#BFFFBF","hin:HI1060",3322,"irreversible","hin","00540",1,1,0.065359477124183,1,1,0.333333333333333,0.00384615384615385,3,1.4877277937252e-15,6,1,7,3,0,0,"NHB"
"63","ec:5.3.1.28","gene","rn:R05645",1030,650,"rectangle",46,17,"#BFFFBF","hin:HI1181 / hin:HI1657",3323,"irreversible","hin","00540",0,1,0,1,0,0,0.00344827586206897,4,1.17895388346657e-16,2,1,7,1,1.0255538752252e-16,0,"NHNB"
"64","ec:3.1.3.82","gene","rn:R05647",851,650,"rectangle",46,17,"#BFFFBF","hin:HI0621.1",3324,"irreversible","hin","00540",0,1,0,1,0,0,0.00325732899022801,4,0.17646913691291,2,1,7,2,7.45457575998267e-18,0,"NHNB"
"65","ec:2.7.1.167","gene","rn:R05646",948,650,"rectangle",46,17,"#BFFFBF","hin:HI1526",3325,"irreversible","hin","00540",1,1,0.0163398692810458,2,0,0,0.00326797385620915,4,0.17646913691291,1,1,7,5,0,0,"NHB"
"66","ec:2.7.7.70","gene","rn:R05644",759,650,"rectangle",46,17,"#BFFFBF","hin:HI1526",3326,"irreversible","hin","00540",1,1,0.0163398692810458,2,0,0,0.00326797385620915,4,0.17646913691291,1,1,7,5,0,0,"NHB"
"67","ec:2.3.1.241","gene","rn:R05146",450,289,"rectangle",46,17,"#BFFFBF","hin:HI1527",3327,"irreversible","hin","00540",1,1,0.0359477124183007,1,0,0,0.00308641975308642,2,0.999999999999998,6,1,7,2,0.5,0,"NHB"
"68","ec:2.3.1.243","gene","rn:R05075",450,384,"rectangle",46,17,"#BFFFBF","hin:HI0199",3328,"irreversible","hin","00540",0,1,0,0,0,0,0.00292397660818713,2,0.999999999999995,7,1,7,1,5.09902483316444e-17,0,"NHNB"
