"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"46","ec:6.3.2.10","gene","rn:R04617",986,323,"rectangle",46,17,"#BFFFBF","hin:HI1134",1775,"irreversible","hin","00300",0,1,0,1,0,0,0.0123456790123457,1,2.11684750178059e-17,3,2,3,1,0,0.707106781186548,"NHNB"
"50","ec:2.7.2.4","gene","rn:R00480",209,187,"rectangle",46,17,"#BFFFBF","hin:HI0089",1776,"irreversible","hin","00300",0,1,0,2,1,1,0.0175438596491228,2,0.5,3,2,3,3,6.60933208341615e-16,3.14018491736755e-16,"HNB"
"51","ec:1.2.1.11","gene","rn:R02291",312,187,"rectangle",46,17,"#BFFFBF","hin:HI0646",1777,"irreversible","hin","00300",0,1,0,2,1,1,0.0175438596491228,2,0.5,3,2,3,3,6.60933208341615e-16,3.14018491736755e-16,"HNB"
"52","ec:1.1.1.3","gene","rn:R01773 rn:R01775",366,151,"rectangle",46,17,"#BFFFBF","hin:HI0089",1778,"reversible","hin","00300",0,1,0,2,1,1,0.0175438596491228,2,0.5,3,2,3,3,6.60933208341615e-16,3.14018491736755e-16,"HNB"
"53","ec:4.3.3.7","gene","rn:R10147",415,187,"rectangle",46,17,"#BFFFBF","hin:HI0255",1779,"irreversible","hin","00300",1,1,0.0555555555555556,1,1,0.333333333333333,0.0136986301369863,2,1,2,2,3,3,1.38195125380519e-15,0,"HB"
"54","ec:1.17.1.8","gene","rn:R04198 rn:R04199",519,187,"rectangle",46,17,"#BFFFBF","hin:HI1308",1780,"irreversible","hin","00300",1,1,0.0416666666666667,1,0,0,0.0123456790123457,3,0.999999999999999,2,2,3,2,6.0084837121965e-17,0,"NHB"
"57","ec:2.3.1.117","gene","rn:R04365",622,187,"rectangle",46,17,"#BFFFBF","hin:HI1634",1783,"irreversible","hin","00300",0,1,0,0,0,0,0.0111111111111111,3,0.999999999999999,3,2,3,1,0,0,"NHNB"
"61","ec:3.5.1.18","gene","rn:R02734",778,216,"rectangle",46,17,"#BFFFBF","hin:HI0102",1786,"irreversible","hin","00300",0,1,0,1,0,0,0.0153846153846154,1,2.11684750178059e-17,3,2,3,1,0,0,"NHNB"
"62","ec:5.1.1.7","gene","rn:R02735",778,290,"rectangle",46,17,"#BFFFBF","hin:HI0750",1787,"reversible","hin","00300",1,1,0.0277777777777778,2,1,0.333333333333333,0.0138888888888889,1,2.45988539457563e-16,2,2,3,3,0,1,"HB"
"63","ec:4.1.1.20","gene","rn:R00451",778,377,"rectangle",46,17,"#BFFFBF","hin:HI0727",1788,"irreversible","hin","00300",0,1,0,1,1,1,0.0123456790123457,1,2.53595064122449e-16,2,2,3,2,0.414213562373095,0.707106781186547,"NHNB"
"77","ec:6.3.2.13","gene","rn:R02788",851,323,"rectangle",46,17,"#BFFFBF","hin:HI1133",1798,"irreversible","hin","00300",1,1,0,0,1,0.333333333333333,0.0111111111111111,1,1.13213447531521e-15,2,2,3,3,1,0,"HB"
