"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"81","ec:1.17.4.1","gene","rn:R02018",450,717,"rectangle",46,17,"#BFFFBF","hin:HI1659 / hin:HI1660",1296,"irreversible","hin","00240",0,1,0.00616666666666667,2,3,0.5,0.00591715976331361,1,0.109204662135048,5,3,6,4,0.086308137660569,0.0202920144437598,"NHNB"
"84","ec:2.7.4.22","gene","rn:R00158",505,247,"rectangle",46,17,"#BFFFBF","hin:HI1065",1298,"reversible","hin","00240",0,1,0,8,18,0.642857142857143,0.00862068965517241,2,2.38393610208882e-20,3,3,6,8,1.02772096305863e-16,0.851090114639278,"NHNB"
"98","ec:2.4.2.10","gene","rn:R01870",422,154,"rectangle",46,17,"#BFFFBF","hin:HI0272",1306,"reversible","hin","00240",1,1,0,2,0,0,0.00689655172413793,3,2.38393610208882e-20,4,3,6,2,2.56930240764658e-17,0.148580471437139,"NHB"
"99","ec:2.7.4.6","gene","rn:R00156",395,237,"rectangle",46,17,"#BFFFBF","hin:HI0876",1307,"reversible","hin","00240",0,1,0.157888888888889,8,17,0.309090909090909,0.00680272108843537,1,0.183915112805791,4,3,6,13,0.24445534031929,0.336998681967165,"HNB"
"101","ec:3.5.4.13","gene","rn:R00568",283,286,"rectangle",46,17,"#BFFFBF","hin:HI0133",1309,"irreversible","hin","00240",0,1,0.00222222222222222,3,5,0.833333333333333,0.0065359477124183,1,0.0524102176930601,4,3,6,5,0.0899643420046823,0.330413847004133,"NHNB"
"102","ec:6.3.4.2","gene","rn:R00571 rn:R00573",334,311,"rectangle",46,17,"#BFFFBF","hin:HI1077",1310,"irreversible","hin","00240",0,1,0.063,2,3,1,0.00636942675159236,1,0.281201291510957,4,3,6,5,0.127121461437836,0.265277540451827,"NHNB"
"107","ec:2.4.2.9","gene","rn:R00966",632,281,"rectangle",46,17,"#BFFFBF","hin:HI0459 / hin:HI1228",1315,"reversible","hin","00240",0,1,0.0333333333333333,7,18,0.642857142857143,0.0065359477124183,4,0.196251231171576,3,3,6,9,0.15312736883652,1,"NHNB"
"108","ec:2.7.1.48","gene","rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",633,228,"rectangle",46,17,"#BFFFBF","hin:HI0132",1316,"irreversible","hin","00240",0,1,0.0183232323232323,5,16,0.355555555555556,0.00628930817610063,1,0.177194939516199,3,3,6,10,0.507916467423573,0.664219093391434,"NHNB"
"109","ec:3.1.3.5","gene","rn:R00963",633,247,"rectangle",46,17,"#BFFFBF","hin:HI0206 / hin:HI0702",1317,"irreversible","hin","00240",0,1,0.144776094276094,7,23,0.252747252747253,0.00689655172413793,1,0.520824273598279,3,3,6,15,0.627838633400693,0.858469106125412,"HNB"
"110","ec:2.4.2.3","gene","rn:R01876",768,228,"rectangle",46,17,"#BFFFBF","hin:HI0280",1318,"reversible","hin","00240",0,1,0.108777777777778,5,20,0.555555555555556,0.00602409638554217,5,0.688674249181285,4,3,6,12,0.643576819953695,0.363671107348111,"NHNB"
"115","ec:3.5.1.6","gene","rn:R00905",1108,237,"rectangle",46,17,"#BFFFBF","hin:HI0588",1323,"irreversible","hin","00240",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117","ec:2.7.4.6","gene","rn:R00570",394,391,"rectangle",46,17,"#BFFFBF","hin:HI0876",1325,"reversible","hin","00240",0,1,0.157888888888889,8,17,0.309090909090909,0.00680272108843537,1,0.183915112805791,4,3,6,13,0.24445534031929,0.336998681967165,"HNB"
"120","ec:2.7.1.48","gene","rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",633,341,"rectangle",46,17,"#BFFFBF","hin:HI0132",1328,"irreversible","hin","00240",0,1,0.0183232323232323,5,16,0.355555555555556,0.00628930817610063,1,0.177194939516199,3,3,6,10,0.507916467423573,0.664219093391434,"NHNB"
"121","ec:3.1.3.5","gene","rn:R00511",633,383,"rectangle",46,17,"#BFFFBF","hin:HI0206 / hin:HI0702",1329,"irreversible","hin","00240",0,1,0.144776094276094,7,23,0.252747252747253,0.00689655172413793,1,0.520824273598279,3,3,6,15,0.627838633400693,0.858469106125412,"HNB"
"122","ec:3.5.4.5","gene","rn:R01878",695,320,"rectangle",46,17,"#BFFFBF","hin:HI1350",1330,"irreversible","hin","00240",0,1,0.00194444444444444,3,12,0.571428571428571,0.00543478260869565,5,0.601628398222169,4,3,6,8,0.392960827408429,0.351810730375857,"NHNB"
"131","ec:1.17.4.1","gene","rn:R02024",450,460,"rectangle",46,17,"#BFFFBF","hin:HI1659 / hin:HI1660",1339,"irreversible","hin","00240",0,1,0.00616666666666667,2,3,0.5,0.00591715976331361,1,0.109204662135048,5,3,6,4,0.086308137660569,0.0202920144437598,"NHNB"
"132","ec:2.7.4.6","gene","rn:R02326",395,515,"rectangle",46,17,"#BFFFBF","hin:HI0876",1340,"reversible","hin","00240",0,1,0.157888888888889,8,17,0.309090909090909,0.00680272108843537,1,0.183915112805791,4,3,6,13,0.24445534031929,0.336998681967165,"HNB"
"133","ec:3.5.4.13","gene","rn:R02325",332,599,"rectangle",46,17,"#BFFFBF","hin:HI0133",1341,"irreversible","hin","00240",0,1,0.00222222222222222,3,5,0.833333333333333,0.0065359477124183,1,0.0524102176930601,4,3,6,5,0.0899643420046823,0.330413847004133,"NHNB"
"138","ec:3.1.3.5","gene","rn:R01664",633,551,"rectangle",46,17,"#BFFFBF","hin:HI0206 / hin:HI0702",1346,"irreversible","hin","00240",0,1,0.144776094276094,7,23,0.252747252747253,0.00689655172413793,1,0.520824273598279,3,3,6,15,0.627838633400693,0.858469106125412,"HNB"
"140","ec:2.7.4.6","gene","rn:R02331",391,644,"rectangle",46,17,"#BFFFBF","hin:HI0876",1348,"reversible","hin","00240",0,1,0.157888888888889,8,17,0.309090909090909,0.00680272108843537,1,0.183915112805791,4,3,6,13,0.24445534031929,0.336998681967165,"HNB"
"142","ec:2.7.4.9","gene","rn:R02098",504,652,"rectangle",46,17,"#BFFFBF","hin:HI0456",1350,"reversible","hin","00240",0,1,0.043040404040404,6,10,0.357142857142857,0.00680272108843537,1,0.199300005152881,4,3,6,9,0.0960147408470107,0.347684791461681,"NHNB"
"143","ec:2.7.1.21","gene","rn:R02099",633,652,"rectangle",46,17,"#BFFFBF","hin:HI0529",1351,"irreversible","hin","00240",0,1,0.0211245791245791,4,6,0.4,0.00628930817610063,1,0.20368423190181,5,3,6,7,0.0973617840357264,0.372534462913709,"NHNB"
"144","ec:3.5.4.5","gene","rn:R02485",693,584,"rectangle",46,17,"#BFFFBF","hin:HI1350",1352,"irreversible","hin","00240",0,1,0.00194444444444444,3,12,0.571428571428571,0.00543478260869565,5,0.601628398222169,4,3,6,8,0.392960827408429,0.351810730375857,"NHNB"
"146","ec:2.4.2.1","gene","rn:R02484",761,642,"rectangle",46,17,"#BFFFBF","hin:HI0518",1354,"irreversible","hin","00240",0,1,0,0,13,0.619047619047619,0.00153846153846154,5,0.834430307811172,4,3,6,7,0.605691084486575,0,"NHNB"
"148","ec:2.1.1.45","gene","rn:R02101",538,716,"rectangle",46,17,"#BFFFBF","hin:HI0905",1356,"irreversible","hin","00240",0,1,0.0222222222222222,4,7,0.7,0.00657894736842105,1,0.20368423190181,4,3,6,7,0.105384356829389,0.308891298374542,"NHNB"
"149","ec:2.7.4.6","gene","rn:R02093",393,781,"rectangle",46,17,"#BFFFBF","hin:HI0876",1357,"reversible","hin","00240",0,1,0.157888888888889,8,17,0.309090909090909,0.00680272108843537,1,0.183915112805791,4,3,6,13,0.24445534031929,0.336998681967165,"HNB"
"152","ec:2.7.4.9","gene","rn:R02094",506,772,"rectangle",46,17,"#BFFFBF","hin:HI0456",1360,"reversible","hin","00240",0,1,0.043040404040404,6,10,0.357142857142857,0.00680272108843537,1,0.199300005152881,4,3,6,9,0.0960147408470107,0.347684791461681,"NHNB"
"154","ec:3.1.3.5","gene","rn:R01569",633,739,"rectangle",46,17,"#BFFFBF","hin:HI0206 / hin:HI0702",1362,"irreversible","hin","00240",0,1,0.144776094276094,7,23,0.252747252747253,0.00689655172413793,1,0.520824273598279,3,3,6,15,0.627838633400693,0.858469106125412,"HNB"
"155","ec:2.7.1.21","gene","rn:R01567",633,782,"rectangle",46,17,"#BFFFBF","hin:HI0529",1363,"irreversible","hin","00240",0,1,0.0211245791245791,4,6,0.4,0.00628930817610063,1,0.20368423190181,5,3,6,7,0.0973617840357264,0.372534462913709,"NHNB"
"164","ec:3.5.1.6","gene","rn:R04666",1110,782,"rectangle",46,17,"#BFFFBF","hin:HI0588",1372,"irreversible","hin","00240",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"165","ec:1.3.5.2","gene","rn:R01868",290,173,"rectangle",46,17,"#BFFFBF","hin:HI1401",1373,"reversible","hin","00240",0,1,0,0,0,0,0.00153846153846154,7,0,5,3,6,1,0.0187293899738059,0,"NHNB"
"169","ec:4.1.1.23","gene","rn:R00965",519,154,"rectangle",46,17,"#BFFFBF","hin:HI1224",1377,"irreversible","hin","00240",1,1,0.035,1,17,0.607142857142857,0.00574712643678161,1,0.459184624256674,3,3,6,8,0.678283108077016,0.213167585735752,"NHB"
"172","ec:3.1.3.6","gene","rn:R01877",694,204,"rectangle",46,17,"#BFFFBF","hin:HI0583",1380,"irreversible","hin","00240",0,1,0,1,7,0.7,0.00153846153846154,6,1,4,3,6,7,0.401127155209984,0.0855073072491627,"NHNB"
"173","ec:3.1.4.16","gene","rn:R03538",767,184,"rectangle",46,17,"#BFFFBF","hin:HI0583",1381,"irreversible","hin","00240",0,1,0,1,7,0.7,0.00153846153846154,6,1,4,3,6,7,0.401127155209984,0.0855073072491627,"NHNB"
"174","ec:3.6.1.9","gene","rn:R00662",453,300,"rectangle",46,17,"#BFFFBF","hin:HI0460",1382,"irreversible","hin","00240",0,1,0.177749158249158,3,31,0.397435897435897,0.00645161290322581,1,0.802861312208369,3,3,6,16,1,0.294767866457223,"HNB"
"176","ec:3.1.3.6","gene","rn:R02370",652,440,"rectangle",46,17,"#BFFFBF","hin:HI0583",1384,"irreversible","hin","00240",0,1,0,1,7,0.7,0.00153846153846154,6,1,4,3,6,7,0.401127155209984,0.0855073072491627,"NHNB"
"177","ec:3.1.4.16","gene","rn:R03929",531,440,"rectangle",46,17,"#BFFFBF","hin:HI0583",1385,"irreversible","hin","00240",0,1,0,1,7,0.7,0.00153846153846154,6,1,4,3,6,7,0.401127155209984,0.0855073072491627,"NHNB"
"268","ec:2.4.2.3","gene","rn:R02484",761,615,"rectangle",46,17,"#BFFFBF","hin:HI0280",1390,"irreversible","hin","00240",0,1,0.108777777777778,5,20,0.555555555555556,0.00602409638554217,5,0.688674249181285,4,3,6,12,0.643576819953695,0.363671107348111,"NHNB"
"269","ec:3.1.3.5","gene","rn:R02102",633,674,"rectangle",46,17,"#BFFFBF","hin:HI0206 / hin:HI0702",1391,"irreversible","hin","00240",0,1,0.144776094276094,7,23,0.252747252747253,0.00689655172413793,1,0.520824273598279,3,3,6,15,0.627838633400693,0.858469106125412,"HNB"
"274","ec:2.7.4.6","gene","rn:R00139",760,475,"rectangle",46,17,"#BFFFBF","hin:HI0876",1394,"irreversible","hin","00240",0,1,0.157888888888889,8,17,0.309090909090909,0.00680272108843537,1,0.183915112805791,4,3,6,13,0.24445534031929,0.336998681967165,"HNB"
"285","ec:3.6.1.9","gene","rn:R11323",461,843,"rectangle",46,17,"#BFFFBF","hin:HI0460",1398,"irreversible","hin","00240",0,1,0.177749158249158,3,31,0.397435897435897,0.00645161290322581,1,0.802861312208369,3,3,6,16,1,0.294767866457223,"HNB"
