"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,154,257,"rectangle",46,17,"#BFFFBF","hin:HI1154.1",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,2,0.99981286407486,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,105,196,"rectangle",46,17,"#BFFFBF","hin:HI1001",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,3,0.999944547023653,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,150,412,"rectangle",46,17,"#BFFFBF","hin:HI0187b",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,4,0.999965588188839,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,195,412,"rectangle",46,17,"#BFFFBF","hin:HI0188",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,5,0.999842519080249,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,105,412,"rectangle",46,17,"#BFFFBF","hin:HI0187a",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,6,0.999966060828292,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,105,217,"rectangle",46,17,"#BFFFBF","hin:HI0909",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,7,0.999812153553379,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,105,154,"rectangle",46,17,"#BFFFBF","hin:HI0798",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,8,1,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,151,154,"rectangle",46,17,"#BFFFBF","hin:HI0716",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,9,0.999840980185486,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,197,154,"rectangle",46,17,"#BFFFBF","hin:HI0445",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,10,0.999942205889665,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,105,175,"rectangle",46,17,"#BFFFBF","hin:HI0239 / hin:HI0240",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,11,0.999881851580551,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,151,175,"rectangle",46,17,"#BFFFBF","hin:HI0241",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,13,0.999921629147172,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,103,513,"rectangle",46,17,"#BFFFBF","hin:HI0015",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,14,0.999819350544091,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,155,513,"rectangle",46,17,"#BFFFBF","hin:HI1006",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,15,0.999847023669326,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,395,274,"rectangle",46,17,"#BFFFBF","hin:HI0106",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,19,0.999842968729853,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,154,217,"rectangle",46,17,"#BFFFBF","hin:HI0743",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,23,0.999817168167746,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,105,257,"rectangle",46,17,"#BFFFBF","hin:HI0106",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,19,0.999842968729853,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,105,305,"rectangle",46,17,"#BFFFBF","hin:HI0768",NA,NA,"hin","03060",0,1,0,1,0,0,0.000711237553342816,24,0.999922358794268,0,0,0,2,1,1,"HNB"
