"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"37","ec:5.3.1.9","gene","rn:R02739",202,351,"rectangle",46,17,"#BFFFBF","hin:HI1576",92,"reversible","hin","00030",1,1,0.0523809523809524,2,7,0.466666666666667,0.00943396226415094,1,0.648542555960846,3,1,4,6,0.598734805926544,0.257841287117541,"NHB"
"38","ec:4.1.2.14","gene","rn:R05605",740,310,"rectangle",46,17,"#BFFFBF","hin:HI0047",93,"reversible","hin","00030",0,1,0,1,0,0,0.00444444444444444,2,0,1,1,4,1,1.27481567523695e-17,1.51034792082873e-17,"NHNB"
"40","ec:2.7.1.15","gene","rn:R02750",401,663,"rectangle",46,17,"#BFFFBF","hin:HI0505",94,"reversible","hin","00030",0,1,0.00476190476190476,3,4,0.666666666666667,0.0142857142857143,3,0,3,1,4,4,0.0688026672620555,0.247518135442269,"NHNB"
"42","ec:4.1.2.4","gene","rn:R01066",262,695,"rectangle",46,17,"#BFFFBF","hin:HI1116",96,"reversible","hin","00030",0,1,0.00476190476190476,3,4,0.666666666666667,0.0117647058823529,4,0,3,1,4,4,0.0688026672620555,0.469879085991873,"NHNB"
"43","ec:2.7.6.1","gene","rn:R01049",530,567,"rectangle",46,17,"#BFFFBF","hin:HI1609",97,"reversible","hin","00030",0,1,0,3,3,1,0.0178571428571429,5,0,3,1,4,3,0,0.247518135442269,"NHNB"
"45","ec:2.7.1.15","gene","rn:R01051",628,520,"rectangle",46,17,"#BFFFBF","hin:HI0505",99,"reversible","hin","00030",0,1,0.00476190476190476,3,4,0.666666666666667,0.0142857142857143,3,0,3,1,4,4,0.0688026672620555,0.247518135442269,"NHNB"
"46","ec:2.2.1.1","gene","rn:R01641",420,560,"rectangle",46,17,"#BFFFBF","hin:HI1023",100,"reversible","hin","00030",0,1,0.347619047619048,8,18,0.327272727272727,0.0108695652173913,1,0.624037172808551,2,1,4,14,0.544387613701627,1,"HNB"
"47","ec:5.3.1.6","gene","rn:R01056",530,485,"rectangle",46,17,"#BFFFBF","hin:HI0464",101,"reversible","hin","00030",0,1,0.0333333333333333,2,5,0.5,0.00943396226415094,6,0.245355241296699,3,1,4,5,0.415575541188434,0.0885326174862536,"NHNB"
"48","ec:5.1.3.1","gene","rn:R01529",476,446,"rectangle",46,17,"#BFFFBF","hin:HI0566",102,"reversible","hin","00030",0,1,0.0571428571428571,2,2,0.666666666666667,0.0101010101010101,7,0.341822562563521,3,1,4,4,0.302579636643511,0.146710930108737,"NHNB"
"49","ec:2.2.1.1","gene","rn:R01830",305,446,"rectangle",46,17,"#BFFFBF","hin:HI1023",103,"reversible","hin","00030",0,1,0.347619047619048,8,18,0.327272727272727,0.0108695652173913,1,0.624037172808551,2,1,4,14,0.544387613701627,1,"HNB"
"50","ec:4.1.2.13","gene","rn:R01070",200,562,"rectangle",46,17,"#BFFFBF","hin:HI0524",104,"reversible","hin","00030",0,1,0.00714285714285714,5,9,0.6,0.0103092783505155,1,0.245355241296699,3,1,4,7,0.408582593304728,0.715834311720618,"HNB"
"51","ec:2.7.1.11","gene","rn:R04779",176,493,"rectangle",46,17,"#BFFFBF","hin:HI0982",105,"irreversible","hin","00030",0,1,0.00238095238095238,2,5,0.833333333333333,0.00952380952380952,1,0.341822562563521,3,1,4,4,0.476950818230718,0.384651054407874,"NHNB"
"52","ec:3.1.3.11","gene","rn:R04780",140,469,"rectangle",46,17,"#BFFFBF","hin:HI0667 / hin:HI1645",106,"irreversible","hin","00030",0,1,0.00238095238095238,2,5,0.833333333333333,0.00952380952380952,1,0.341822562563521,3,1,4,4,0.476950818230718,0.384651054407874,"NHNB"
"53","ec:5.3.1.9","gene","rn:R02740",202,416,"rectangle",46,17,"#BFFFBF","hin:HI1576",107,"reversible","hin","00030",1,1,0.0523809523809524,2,7,0.466666666666667,0.00943396226415094,1,0.648542555960846,3,1,4,6,0.598734805926544,0.257841287117541,"NHB"
"56","ec:1.1.1.44","gene","rn:R01528",504,363,"rectangle",46,17,"#BFFFBF","hin:HI0553",110,"irreversible","hin","00030",0,1,0,0,1,1,0.00416666666666667,7,0.230863092821537,4,1,4,2,0.0653906975414281,2.54331492623552e-17,"NHNB"
"58","ec:1.1.1.49","gene","rn:R02736",280,310,"rectangle",46,17,"#BFFFBF","hin:HI0558",112,"irreversible","hin","00030",0,1,0,0,0,0,0.00416666666666667,8,0.254990122772332,4,1,4,1,0.071672195866658,1.27165746311776e-17,"NHNB"
"60","ec:2.7.1.45","gene","rn:R01541",641,241,"rectangle",46,17,"#BFFFBF","hin:HI0049",114,"irreversible","hin","00030",0,1,0,0,0,0,0.00416666666666667,9,0,1,1,4,1,8.28694373718327e-19,1.27165746311776e-17,"NHNB"
"77","ec:2.2.1.2","gene","rn:R01827",364,526,"rectangle",46,17,"#BFFFBF","hin:HI1125",125,"reversible","hin","00030",0,1,0.138095238095238,1,13,0.619047619047619,0.0099009900990099,1,1,3,1,4,8,1,0.13097811396904,"HNB"
"156","ec:1.1.1.343","gene","rn:R10221",554,363,"rectangle",46,17,"#BFFFBF","hin:HI0553",147,"irreversible","hin","00030",0,1,0,0,1,1,0.00416666666666667,7,0.230863092821537,4,1,4,2,0.0653906975414281,2.54331492623552e-17,"NHNB"
"157","ec:1.1.1.363","gene","rn:R02736 rn:R10907",255,331,"rectangle",46,17,"#BFFFBF","hin:HI0558",148,"irreversible","hin","00030",0,1,0,0,0,0,0.00416666666666667,8,0.254990122772332,4,1,4,1,0.071672195866658,1.27165746311776e-17,"NHNB"
