"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16",NA,"gene",NA,1158,309,"rectangle",46,17,"#BFFFBF","hin:HI0250",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,16,0.999915452330831,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,1081,309,"rectangle",46,17,"#BFFFBF","hin:HI0532",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,17,0.999932696079528,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,1095,201,"rectangle",46,17,"#BFFFBF","hin:HI0739",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,18,0.999945701295057,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,1095,184,"rectangle",46,17,"#BFFFBF","hin:HI0137",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,19,0.9998812057277,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,1095,218,"rectangle",46,17,"#BFFFBF","hin:HI1229",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,21,0.999828987781544,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,1095,235,"rectangle",46,17,"#BFFFBF","hin:HI0455",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,22,0.999945840139837,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,1095,252,"rectangle",46,17,"#BFFFBF","hin:HI0923",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,23,0.999888410445512,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,1049,252,"rectangle",46,17,"#BFFFBF","hin:HI1397",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,24,0.999828982019643,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,1049,235,"rectangle",46,17,"#BFFFBF","hin:HI0011",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,25,0.999915054348168,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,1003,252,"rectangle",46,17,"#BFFFBF","hin:HI0992",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,26,0.999828939838202,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,1003,366,"rectangle",46,17,"#BFFFBF","hin:HI0138",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,27,0.999942684977263,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,1158,366,"rectangle",46,17,"#BFFFBF","hin:HI1100",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,28,0.999814491748763,0,0,0,2,1,1,"HNB"
"46",NA,"gene",NA,1081,366,"rectangle",46,17,"#BFFFBF","hin:HI0856",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,46,0.999900258903565,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,1003,309,"rectangle",46,17,"#BFFFBF","hin:HI1574",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,47,0.999877050755061,0,0,0,2,1,1,"HNB"
"57",NA,"gene",NA,1158,679,"rectangle",46,17,"#BFFFBF","hin:HI0138",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,27,0.999942684977263,0,0,0,2,1,1,"HNB"
"62",NA,"gene",NA,1003,1174,"rectangle",46,17,"#BFFFBF","hin:HI0138",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,27,0.999942684977263,0,0,0,2,1,1,"HNB"
"63",NA,"gene",NA,1158,700,"rectangle",46,17,"#BFFFBF","hin:HI1059",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,56,0.999920785951811,0,0,0,2,1,1,"HNB"
"64",NA,"gene",NA,1003,389,"rectangle",46,17,"#BFFFBF","hin:HI1059",NA,NA,"hin","03030",0,1,0,1,0,0,0.00031328320802005,56,0.999920785951811,0,0,0,2,1,1,"HNB"
