"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","err:DVR09_04230","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_04230",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","err:DVR09_08995","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_08995",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry4","84","err:DVR09_00440","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_00440",NA,"rn:R00525",NA,1119,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","err:DVR09_00750","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_00750",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry9","89","err:DVR09_03615","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_03615",NA,"rn:R01959",NA,1094,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","err:DVR09_04230","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_04230",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry14","97","err:DVR09_10330","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_10330",NA,"rn:R00717",NA,761,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","err:DVR09_10175","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_10175",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry23","113","err:DVR09_10330","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_10330",NA,"rn:R01388",NA,302,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","err:DVR09_12735","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_12735",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","err:DVR09_11685","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_11685",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","err:DVR09_05895 / err:DVR09_12635","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_05895+err:DVR09_12635",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","err:DVR09_01640 / err:DVR09_01695 / err:DVR09_05465 / err:DVR09_05505 / err:DVR09_05510 / err:DVR09_06025 / err:DVR09_08175 / err:DVR09_10315 / err:DVR09_13025","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_01640+err:DVR09_01695+err:DVR09_05465+err:DVR09_05505+err:DVR09_05510+err:DVR09_06025+err:DVR09_08175+err:DVR09_10315+err:DVR09_13025",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry98","195","err:DVR09_01800","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_01800",NA,"rn:R01977",NA,642,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry106","203","err:DVR09_08240","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_08240",NA,"rn:R02765",NA,623,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry107","204","err:DVR09_08225 / err:DVR09_08280","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_08225+err:DVR09_08280",NA,"rn:R01859",NA,623,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry108","205","err:DVR09_08250","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_08250",NA,"rn:R00833",NA,623,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","err:DVR09_09370","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_09370",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","err:DVR09_04725 / err:DVR09_04730 / err:DVR09_04735 / err:DVR09_04740 / err:DVR09_09860 / err:DVR09_11710","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_04725+err:DVR09_04730+err:DVR09_04735+err:DVR09_04740+err:DVR09_09860+err:DVR09_11710",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","err:DVR09_04160","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_04160",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","err:DVR09_06200","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_06200",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry131","234","err:DVR09_08240","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_08240",NA,"rn:R09979",NA,777,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","err:DVR09_05250","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_05250",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","err:DVR09_01085","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_01085",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","err:DVR09_04635 / err:DVR09_08800","gene","http://www.kegg.jp/dbget-bin/www_bget?err:DVR09_04635+err:DVR09_08800",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
