"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","ahs:AHALO_1325","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_1325",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","ahs:AHALO_0614 / ahs:AHALO_1375 / ahs:AHALO_2040","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_0614+ahs:AHALO_1375+ahs:AHALO_2040",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","ahs:AHALO_1857","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_1857",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","ahs:AHALO_1431","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_1431",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","ahs:AHALO_1123","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_1123",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","ahs:AHALO_1857","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_1857",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","ahs:AHALO_2332","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_2332",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","ahs:AHALO_1335","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_1335",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","ahs:AHALO_1142","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_1142",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","ahs:AHALO_0449","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_0449",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","ahs:AHALO_0044 / ahs:AHALO_1383","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_0044+ahs:AHALO_1383",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","ahs:AHALO_0424","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_0424",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","ahs:AHALO_0424","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_0424",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry149","287","ahs:AHALO_1399","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_1399",NA,"rn:R05807",NA,337,402,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry169","307","ahs:AHALO_2498","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_2498",NA,"rn:R05225",NA,413,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry172","310","ahs:AHALO_2502","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_2502",NA,"rn:R05221 rn:R06558",NA,413,1213,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry174","313","ahs:AHALO_2502","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_2502",NA,"rn:R05222",NA,413,1262,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry175","314","ahs:AHALO_2500","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_2500",NA,"rn:R06530",NA,255,1243,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry176","315","ahs:AHALO_2501","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_2501",NA,"rn:R05223",NA,413,1317,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry180","320","ahs:AHALO_2497","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_2497",NA,"rn:R07302",NA,413,1167,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry181","321","ahs:AHALO_2497","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_2497",NA,"rn:R06529",NA,368,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","ahs:AHALO_0614 / ahs:AHALO_1375 / ahs:AHALO_2040","gene","http://www.kegg.jp/dbget-bin/www_bget?ahs:AHALO_0614+ahs:AHALO_1375+ahs:AHALO_2040",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
