"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","hho:HydHO_0872","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_0872",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","hho:HydHO_1473","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_1473",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry133","270","hho:HydHO_1303","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_1303",NA,"rn:R00078",NA,646,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry136","273","hho:HydHO_1138","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_1138",NA,"rn:R03222",NA,625,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","hho:HydHO_1199","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_1199",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","hho:HydHO_0629","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_0629",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","hho:HydHO_1199","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_1199",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry141","278","hho:HydHO_1226","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_1226",NA,"rn:R00084",NA,302,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","hho:HydHO_0533","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_0533",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","hho:HydHO_0796","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_0796",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","hho:HydHO_0689","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_0689",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry246","414","hho:HydHO_1138","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_1138",NA,"rn:R04178",NA,576,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","hho:HydHO_1473","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_1473",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry251","422","hho:HydHO_1412","gene","http://www.kegg.jp/dbget-bin/www_bget?hho:HydHO_1412",NA,"rn:R11579",NA,874,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
