"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","44","pola:BXQ17_07815","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_07815",NA,"rn:R06895",NA,551,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry40","75","pola:BXQ17_00310","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_00310",NA,"rn:R03220",NA,551,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry131","267","pola:BXQ17_11435","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_11435",NA,"rn:R07411",NA,735,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry132","268","pola:BXQ17_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_00255",NA,"rn:R00310",NA,736,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry135","272","pola:BXQ17_06060","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_06060",NA,"rn:R03877",NA,668,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry137","274","pola:BXQ17_00290","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_00290",NA,"rn:R03197",NA,475,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry138","275","pola:BXQ17_11350","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_11350",NA,"rn:R03165",NA,392,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry139","276","pola:BXQ17_13075","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_13075",NA,"rn:R03194",NA,438,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry140","277","pola:BXQ17_00290","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_00290",NA,"rn:R04972",NA,388,150,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry142","279","pola:BXQ17_00280","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_00280",NA,"rn:R00036",NA,219,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry143","281","pola:BXQ17_00285","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_00285",NA,"rn:R02272",NA,159,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry145","283","pola:BXQ17_00270","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_00270",NA,"rn:R04109",NA,159,456,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry146","284","pola:BXQ17_10785","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_10785",NA,"rn:R05578",NA,159,527,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry147","285","pola:BXQ17_13080","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_13080",NA,"rn:R02864",NA,253,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry148","286","pola:BXQ17_13080","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_13080",NA,"rn:R03947",NA,398,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry168","306","pola:BXQ17_04885","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_04885",NA,"rn:R05220",NA,413,1064,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry171","309","pola:BXQ17_04885","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_04885",NA,"rn:R07268",NA,532,1195,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry173","312","pola:BXQ17_04885","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_04885",NA,"rn:R01492",NA,481,1347,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry179","319","pola:BXQ17_11580","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_11580",NA,"rn:R07412",NA,735,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
"entry248","418","pola:BXQ17_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?pola:BXQ17_00255",NA,"rn:R11329",NA,736,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00860"
