"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","76","dnv:115562596","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:115562596",NA,"rn:R00716",NA,272,94,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry9","79","dnv:108649592 / dnv:108652848 / dnv:108658632","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108649592+dnv:108652848+dnv:108658632",NA,"rn:R03026",NA,958,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry14","87","dnv:115562596","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:115562596",NA,"rn:R02313",NA,553,73,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry15","88","dnv:108651977","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108651977",NA,"rn:R03102 rn:R03103",NA,768,84,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry17","90","dnv:108652157 / dnv:108660266 / dnv:108660267 / dnv:108660392","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108652157+dnv:108660266+dnv:108660267+dnv:108660392",NA,"rn:R01933",NA,819,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry18","91","dnv:108652522 / dnv:108658050","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108652522+dnv:108658050",NA,"rn:R00238",NA,1168,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry20","93","dnv:115563311","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:115563311",NA,"rn:R02488",NA,861,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry55","135","dnv:108655202 / dnv:108657295 / dnv:108657477","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108655202+dnv:108657295+dnv:108657477",NA,"rn:R02397",NA,967,720,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry57","137","dnv:108660032","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108660032",NA,"rn:R03451",NA,669,720,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry58","139","dnv:115562687","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:115562687",NA,"rn:R04866",NA,379,720,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry60","141","dnv:108650453 / dnv:108651373 / dnv:108652219 / dnv:108653053 / dnv:108654234 / dnv:108655710 / dnv:108655726 / dnv:108657327 / dnv:108658160 / dnv:108659415 / dnv:108659461 / dnv:115563744","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108650453+dnv:108651373+dnv:108652219+dnv:108653053+dnv:108654234+dnv:108655710+dnv:108655726+dnv:108657327+dnv:108658160+dnv:108659415+dnv:108659461+dnv:115563744",NA,"rn:R03875",NA,260,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry61","142","dnv:108649629","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108649629",NA,"rn:R03380",NA,379,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry62","143","dnv:115562687","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:115562687",NA,"rn:R03875",NA,260,720,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry64","145","dnv:108650453 / dnv:108651373 / dnv:108652219 / dnv:108653053 / dnv:108654234 / dnv:108655611 / dnv:108655710 / dnv:108655726 / dnv:108657327 / dnv:108658160 / dnv:108659461 / dnv:115563744 / dnv:115563961","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108650453+dnv:108651373+dnv:108652219+dnv:108653053+dnv:108654234+dnv:108655611+dnv:108655710+dnv:108655726+dnv:108657327+dnv:108658160+dnv:108659461+dnv:115563744+dnv:115563961",NA,"rn:R04866",NA,379,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry65","146","dnv:108651637","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108651637",NA,"rn:R03376",NA,260,779,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry66","147","dnv:115562687","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:115562687",NA,"rn:R04867",NA,496,720,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry68","149","dnv:108650453 / dnv:108651373 / dnv:108652219 / dnv:108652260 / dnv:108653053 / dnv:108654234 / dnv:108655710 / dnv:108655726 / dnv:108656778 / dnv:108657327 / dnv:108658160 / dnv:108659461 / dnv:115563744 / dnv:115563961","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108650453+dnv:108651373+dnv:108652219+dnv:108652260+dnv:108653053+dnv:108654234+dnv:108655710+dnv:108655726+dnv:108656778+dnv:108657327+dnv:108658160+dnv:108659461+dnv:115563744+dnv:115563961",NA,"rn:R04867",NA,496,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry69","151","dnv:108651977 / dnv:108654435 / dnv:115563097 / dnv:115563537","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:108651977+dnv:108654435+dnv:115563097+dnv:115563537",NA,"rn:R03283",NA,868,709,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
"entry101","183","dnv:115562395","gene","http://www.kegg.jp/dbget-bin/www_bget?dnv:115562395",NA,"rn:R03378",NA,519,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00310"
