"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","85","vdb:AL552_05795","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_05795",NA,"rn:R00837",NA,1088,67,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry6","87","vdb:AL552_04995","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_04995",NA,"rn:R03921",NA,139,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","vdb:AL552_04990","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_04990",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","vdb:AL552_19030","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_19030",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry9","91","vdb:AL552_04995","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_04995",NA,"rn:R00801",NA,264,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry15","98","vdb:AL552_04985","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_04985",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","vdb:AL552_09605 / vdb:AL552_22355","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_09605+vdb:AL552_22355",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","vdb:AL552_06865 / vdb:AL552_13505","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_06865+vdb:AL552_13505",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","vdb:AL552_12585","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_12585",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","vdb:AL552_22505","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_22505",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","vdb:AL552_03810","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_03810",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry38","125","vdb:AL552_11850","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_11850",NA,"rn:R00837",NA,1088,88,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry40","127","vdb:AL552_05795","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_05795",NA,"rn:R00838",NA,1247,204,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry43","130","vdb:AL552_01105 / vdb:AL552_03820 / vdb:AL552_07630 / vdb:AL552_24320","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_01105+vdb:AL552_03820+vdb:AL552_07630+vdb:AL552_24320",NA,"rn:R11262",NA,1038,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","132","vdb:AL552_19030","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_19030",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","vdb:AL552_03725 / vdb:AL552_03800 / vdb:AL552_03805","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_03725+vdb:AL552_03800+vdb:AL552_03805",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry47","134","vdb:AL552_03805","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_03805",NA,"rn:R05196",NA,1195,534,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","vdb:AL552_13510","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_13510",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry60","147","vdb:AL552_11845 / vdb:AL552_12360","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_11845+vdb:AL552_12360",NA,"rn:R02780",NA,926,113,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry61","148","vdb:AL552_05800 / vdb:AL552_12360","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_05800+vdb:AL552_12360",NA,"rn:R04111",NA,1288,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry129","232","vdb:AL552_02365 / vdb:AL552_21970","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_02365+vdb:AL552_21970",NA,"rn:R00839",NA,104,676,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry130","233","vdb:AL552_21975 / vdb:AL552_21980 / vdb:AL552_21985","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_21975+vdb:AL552_21980+vdb:AL552_21985",NA,"rn:R11172",NA,157,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry135","238","vdb:AL552_01105 / vdb:AL552_03820 / vdb:AL552_07630 / vdb:AL552_24320","gene","http://www.kegg.jp/dbget-bin/www_bget?vdb:AL552_01105+vdb:AL552_03820+vdb:AL552_07630+vdb:AL552_24320",NA,"rn:R02112",NA,1038,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
