"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","87","lpz:Lp16_0171","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_0171",NA,"rn:R03921",NA,139,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","lpz:Lp16_0167 / lpz:Lp16_2543","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_0167+lpz:Lp16_2543",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","lpz:Lp16_0157 / lpz:Lp16_2534 / lpz:Lp16_2759","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_0157+lpz:Lp16_2534+lpz:Lp16_2759",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry9","91","lpz:Lp16_0171","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_0171",NA,"rn:R00801",NA,264,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry15","98","lpz:Lp16_0170 / lpz:Lp16_2533","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_0170+lpz:Lp16_2533",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","lpz:Lp16_0598","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_0598",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","lpz:Lp16_0019 / lpz:Lp16_0020","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_0019+lpz:Lp16_0020",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","lpz:Lp16_0604","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_0604",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","lpz:Lp16_1194","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_1194",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","lpz:Lp16_1987","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_1987",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","lpz:Lp16_0018","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_0018",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry35","122","lpz:Lp16_2173","gene","http://www.kegg.jp/dbget-bin/www_bget?lpz:Lp16_2173",NA,"rn:R03122",NA,940,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
