"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","76","alv:Alvin_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0550",NA,"rn:R00588",NA,561,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry20","77","alv:Alvin_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0550",NA,"rn:R00585",NA,258,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry23","80","alv:Alvin_2085","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_2085",NA,"rn:R01513",NA,403,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry29","86","alv:Alvin_1101","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_1101",NA,"rn:R00480",NA,388,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry31","88","alv:Alvin_1956 / alv:Alvin_1986","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_1956+alv:Alvin_1986",NA,"rn:R04173",NA,532,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry34","91","alv:Alvin_2518","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_2518",NA,"rn:R00582",NA,595,218,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry35","92","alv:Alvin_1774","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_1774",NA,"rn:R00945",NA,591,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry36","93","alv:Alvin_2212","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_2212",NA,"rn:R00996",NA,540,750,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry40","97","alv:Alvin_2960","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_2960",NA,"rn:R01466",NA,598,785,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry46","103","alv:Alvin_1605","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_1605",NA,"rn:R02291",NA,526,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry53","111","alv:Alvin_0911 / alv:Alvin_0913","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0911+alv:Alvin_0913",NA,"rn:R03425",NA,777,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry55","113","alv:Alvin_2123","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_2123",NA,"rn:R01773 rn:R01775",NA,598,899,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry61","120","alv:Alvin_0915","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0915",NA,"rn:R04125",NA,884,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry63","123","alv:Alvin_0803","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0803",NA,"rn:R03815",NA,1019,505,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry65","126","alv:Alvin_2212","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_2212",NA,"rn:R00220",NA,689,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry113","195","alv:Alvin_1863","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_1863",NA,"rn:R01800",NA,357,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry116","199","alv:Alvin_0635 / alv:Alvin_1600 / alv:Alvin_1601","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0635+alv:Alvin_1600+alv:Alvin_1601",NA,"rn:R02722",NA,672,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry118","202","alv:Alvin_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0550",NA,"rn:R00588",NA,258,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry122","207","alv:Alvin_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0550",NA,"rn:R00372",NA,713,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry127","216","alv:Alvin_0475","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0475",NA,"rn:R08572",NA,195,169,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry134","227","alv:Alvin_1552","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_1552",NA,"rn:R01518",NA,259,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
"entry135","228","alv:Alvin_0914","gene","http://www.kegg.jp/dbget-bin/www_bget?alv:Alvin_0914",NA,NA,NA,953,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00260"
