"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,213,103,"rectangle",46,17,"#BFFFBF","spo:SPAC57A7.11",NA,NA,"spo","04136",0,1,0,6,10,0.666666666666667,0.00763358778625954,1,0,2,2,2,6,3.05546380301271e-18,1,"HNB"
"3",NA,"gene",NA,238,129,"rectangle",46,17,"#BFFFBF","spo:SPBC216.07c / spo:SPBC30D10.10c",NA,NA,"spo","04136",0,1,0.00208333333333333,5,10,0.666666666666667,0.00617283950617284,1,0,2,2,2,6,0.177386920275929,1,"HNB"
"4",NA,"gene",NA,264,155,"rectangle",46,17,"#BFFFBF","spo:SPBC21B10.05c",NA,NA,"spo","04136",0,1,0,4,10,0.666666666666667,0.00561797752808989,1,0,2,2,2,6,0.354773840551859,0.91140192329631,"HNB"
"5",NA,"gene",NA,394,102,"rectangle",46,17,"#BFFFBF","spo:SPCC63.08c",NA,NA,"spo","04136",0,1,0,1,10,0.476190476190476,0.004149377593361,1,0,2,2,2,7,0.955700961648155,0.249731142989218,"HNB"
"6",NA,"gene",NA,394,164,"rectangle",46,17,"#BFFFBF","spo:SPAC4F10.07c",NA,NA,"spo","04136",0,1,0.00416666666666667,1,16,0.571428571428571,0.00390625,1,0,2,2,2,8,1,0.249731142989218,"HNB"
"8",NA,"gene",NA,452,136,"rectangle",46,17,"#BFFFBF","spo:SPAC25H1.03",NA,NA,"spo","04136",0,1,0,0,10,0.476190476190476,0.00367647058823529,1,0,2,2,2,7,1,3.72507280324852e-17,"HNB"
"9",NA,"gene",NA,238,212,"rectangle",46,17,"#BFFFBF","spo:SPCC63.05",NA,NA,"spo","04136",0,1,0.0333333333333333,2,4,0.266666666666667,0.00512820512820513,1,0,2,2,2,6,0.69383154113488,3.78799354678485e-17,"HNB"
"10",NA,"gene",NA,238,251,"rectangle",46,17,"#BFFFBF","spo:SPAC823.15 / spo:SPBC16H5.07c",NA,NA,"spo","04136",0,1,0.00625,3,2,0.333333333333333,0.00446428571428571,1,0,2,2,2,4,0,0.738130579486725,"NHNB"
"11",NA,"gene",NA,415,325,"rectangle",46,17,"#BFFFBF","spo:SPAC20G8.10c",NA,NA,"spo","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,415,356,"rectangle",46,17,"#BFFFBF","spo:SPBC119.07",NA,NA,"spo","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
