"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"40",NA,"gene","rn:R06520",256,231,"rectangle",46,17,"#BFFFBF","spo:SPAC823.11",NA,"irreversible","spo","00600",0,1,0,6,14,0.933333333333333,0.0178571428571429,1,1.66388830606404e-17,2,1,2,6,7.21648367370022e-17,1,"NHNB"
"43","ec:2.3.1.24","gene","rn:R06517",399,355,"rectangle",46,17,"#BFFFBF","spo:SPAC1A6.09c / spo:SPBC3E7.15c",3701,"irreversible","spo","00600",0,1,0,4,10,1,0.0128205128205128,1,0,2,1,2,5,0.211468956253413,0.892746116357549,"NHNB"
"44","ec:1.14.19.17","gene","rn:R06519",532,365,"rectangle",46,17,"#BFFFBF","spo:SPBC3B8.07c",3702,"irreversible","spo","00600",1,1,0.0272727272727273,5,14,0.666666666666667,0.0113636363636364,1,0.25,2,1,2,9,0.788531043746587,0.943334247147287,"HB"
"45","ec:2.3.1.24","gene","rn:R06527",399,247,"rectangle",46,17,"#BFFFBF","spo:SPAC1A6.09c / spo:SPBC3E7.15c",3703,"irreversible","spo","00600",0,1,0,4,10,1,0.0128205128205128,1,0,2,1,2,5,0.211468956253413,0.892746116357549,"NHNB"
"46","ec:1.14.18.5","gene","rn:R06526",459,340,"rectangle",46,17,"#BFFFBF","spo:SPBC3B8.07c / spo:SPBC887.15c",3704,"irreversible","spo","00600",0,1,0.0272727272727273,5,14,0.666666666666667,0.0113636363636364,1,0.25,2,1,2,9,0.788531043746587,0.943334247147287,"HNB"
"47","ec:1.14.18.5","gene","rn:R06525",336,340,"rectangle",46,17,"#BFFFBF","spo:SPBC3B8.07c / spo:SPBC887.15c",3705,"irreversible","spo","00600",0,1,0.0272727272727273,5,14,0.666666666666667,0.0113636363636364,1,0.25,2,1,2,9,0.788531043746587,0.943334247147287,"HNB"
"48","ec:3.1.4.12","gene","rn:R02541",705,375,"rectangle",46,17,"#BFFFBF","spo:SPBC32F12.01c",3706,"irreversible","spo","00600",0,1,0,0,0,0,0.00757575757575758,1,0.25,3,1,2,1,0.199485908642336,0,"NHNB"
"67","ec:2.3.1.50","gene","rn:R01281",147,367,"rectangle",46,17,"#BFFFBF","spo:SPAC21E11.08 / spo:SPBC18E5.02c",3713,"irreversible","spo","00600",0,1,0,1,0,0,0.00900900900900901,1,1.66388830606404e-17,3,1,2,1,0,0.25359250251825,"NHNB"
"68","ec:1.1.1.102","gene","rn:R02978",256,376,"rectangle",46,17,"#BFFFBF","spo:SPCC1450.15",3714,"irreversible","spo","00600",1,1,0.0181818181818182,1,14,0.5,0.00826446280991736,1,0.5,2,1,2,8,1,0.23922249244525,"NHB"
"70","ec:3.2.1.22","gene","rn:R04019",637,577,"rectangle",46,17,"#BFFFBF","spo:SPAC869.07c",3716,"irreversible","spo","00600",0,1,0,1,0,0,0.00826446280991736,2,1.66388830606404e-17,1,1,2,1,0,0,"NHNB"
"80","ec:2.7.1.91","gene","rn:R01926",621,187,"rectangle",46,17,"#BFFFBF","spo:SPAC4A8.07c",3726,"irreversible","spo","00600",0,1,0,0,14,0.933333333333333,0.00757575757575758,1,1,2,1,2,6,0.943334247147286,0,"NHNB"
"81","ec:2.7.1.91","gene","rn:R02976",311,231,"rectangle",46,17,"#BFFFBF","spo:SPAC4A8.07c",3727,"irreversible","spo","00600",0,1,0,0,14,0.933333333333333,0.00757575757575758,1,1,2,1,2,6,0.943334247147286,0,"NHNB"
"87","ec:3.1.6.1","gene","rn:R04856",705,552,"rectangle",46,17,"#BFFFBF","spo:SPBPB10D8.02c",3731,"irreversible","spo","00600",0,1,0,0,0,0,0.00757575757575758,2,1.66388830606404e-17,1,1,2,1,0,0,"NHNB"
