"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"35","ec:2.3.1.158","gene","rn:R05333",636,564,"rectangle",46,17,"#BFFFBF","spo:SPBC776.14",3393,"irreversible","spo","00561",0,1,0.000919117647058824,6,14,0.933333333333333,0.0106382978723404,1,0.631908482600271,5,3,3,10,0.648317585683927,0.783090825803364,"NHNB"
"41","ec:3.1.1.3","gene","rn:R02250",636,522,"rectangle",46,17,"#BFFFBF","spo:SPAC1A6.05c / spo:SPAC23C4.16c / spo:SPCC1450.16c",3397,"irreversible","spo","00561",0,1,0.0355392156862745,9,17,0.607142857142857,0.0111111111111111,1,1,4,3,3,16,1,1,"HNB"
"45","ec:3.1.3.4","gene","rn:R02239",448,564,"rectangle",46,17,"#BFFFBF","spo:SPAC1952.13 / spo:SPBC409.18",3401,"irreversible","spo","00561",0,1,0.0275735294117647,7,10,0.357142857142857,0.010752688172043,1,0.631908482600272,5,3,3,11,0.644572710914903,0.707018291277332,"NHNB"
"46","ec:2.3.1.22","gene","rn:R03755 rn:R03756",489,523,"rectangle",46,17,"#BFFFBF","spo:SPCC1235.15",3402,"irreversible","spo","00561",0,1,0.00827205882352941,4,17,0.809523809523809,0.0103092783505155,1,0.851797465098141,4,3,3,10,0.906060254685068,0.543101658303223,"NHNB"
"47","ec:3.1.1.3","gene","rn:R02687",557,512,"rectangle",46,17,"#BFFFBF","spo:SPAC1A6.05c / spo:SPAC23C4.16c / spo:SPCC1450.16c",3403,"irreversible","spo","00561",0,1,0.0355392156862745,9,17,0.607142857142857,0.0111111111111111,1,1,4,3,3,16,1,1,"HNB"
"48","ec:2.3.1.51","gene","rn:R02241",382,528,"rectangle",46,17,"#BFFFBF","spo:SPAC1783.02c / spo:SPAC1851.02 / spo:SPAC1A6.05c / spo:SPBC16A3.10",3404,"irreversible","spo","00561",0,1,0.0355392156862745,9,17,0.607142857142857,0.0111111111111111,1,1,4,3,3,16,1,1,"HNB"
"51","ec:3.1.1.23","gene","rn:R01351",491,423,"rectangle",46,17,"#BFFFBF","spo:SPCC5E4.05c",3406,"irreversible","spo","00561",1,1,0.0514705882352941,2,7,0.466666666666667,0.00367647058823529,1,0.670166526253196,3,3,3,6,0.603062026996647,2.7036508245281e-17,"NHB"
"52","ec:2.3.1.15","gene","rn:R00851",382,423,"rectangle",46,17,"#BFFFBF","spo:SPBC1718.04",3407,"irreversible","spo","00561",0,1,0,0,0,0,0.00326797385620915,2,0.288762128075884,5,3,3,4,0.187646022587794,0,"NHNB"
"53","ec:2.7.1.29","gene","rn:R01011",157,309,"rectangle",46,17,"#BFFFBF","spo:SPAC22A12.11 / spo:SPAC977.16c",3408,"irreversible","spo","00561",0,1,0,1,0,0,0.00366300366300366,4,0,5,3,3,1,1.04704325648824e-17,9.5835944189449e-19,"NHNB"
"56","ec:1.1.1.6","gene","rn:R01034",294,309,"rectangle",46,17,"#BFFFBF","spo:SPAC13F5.03c",3411,"reversible","spo","00561",1,1,0.00735294117647059,1,1,0.166666666666667,0.00346020761245675,4,0.116600931637726,4,3,3,4,5.12969712290034e-17,0,"NHB"
"60","ec:1.2.1.3","gene","rn:R01752",380,209,"rectangle",46,17,"#BFFFBF","spo:SPAC9E9.09c",3415,"reversible","spo","00561",1,1,0,2,0,0,0.00367647058823529,4,0,5,3,3,2,2.09408651297648e-17,0,"NHB"
"61","ec:2.7.1.31","gene","rn:R01514",294,168,"rectangle",46,17,"#BFFFBF","spo:SPAC630.09c",3416,"irreversible","spo","00561",0,1,0,0,0,0,0.00326797385620915,4,0,6,3,3,1,1.58904458084869e-17,0,"NHNB"
"64","ec:1.1.1.2","gene","rn:R01041",434,279,"rectangle",46,17,"#BFFFBF","spo:SPAC26F1.07",3417,"reversible","spo","00561",1,1,0,0,1,0.333333333333333,0.00326797385620915,4,0.136888094195363,4,3,3,3,0,0,"NHB"
"66","ec:3.2.1.22","gene","rn:R04470",404,801,"rectangle",46,17,"#BFFFBF","spo:SPAC869.07c",3419,"irreversible","spo","00561",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"122","ec:3.1.3.81","gene","rn:R02239",448,585,"rectangle",46,17,"#BFFFBF","spo:SPBC409.18",3429,"irreversible","spo","00561",0,1,0.0275735294117647,8,10,0.357142857142857,0.0108695652173913,1,0.631908482600271,5,3,3,12,0.644572710914903,0.804741381597145,"NHNB"
