"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20","ec:2.1.2.2","gene","rn:R04326",333,411,"rectangle",46,17,"#BFFFBF","spo:SPCC569.08c",4385,"irreversible","spo","00670",0,1,0.0806623931623932,4,32,0.711111111111111,0.0204081632653061,1,1,2,1,4,15,1,0.45280664673867,"NHNB"
"22","ec:1.5.1.15","gene","rn:R01218",554,353,"rectangle",46,17,"#BFFFBF","spo:SPBC1711.04",4387,"reversible","spo","00670",0,1,0.0313644688644689,6,32,0.711111111111111,0.0217391304347826,1,0.406698962581534,2,1,4,11,0.574309270610497,0.590155137712411,"NHNB"
"23","ec:1.5.1.3","gene","rn:R00936 rn:R00939",158,298,"rectangle",46,17,"#BFFFBF","spo:SPCC1223.08c",4388,"reversible","spo","00670",0,1,0.00412087912087912,8,29,0.805555555555556,0.0333333333333333,1,6.54398519302325e-17,2,1,4,9,0.116238305884954,0.879073708915681,"NHNB"
"24","ec:1.5.1.3","gene","rn:R02235 rn:R02236",121,266,"rectangle",46,17,"#BFFFBF","spo:SPCC1223.08c",4389,"reversible","spo","00670",0,1,0.00412087912087912,8,29,0.805555555555556,0.0333333333333333,1,6.54398519302325e-17,2,1,4,9,0.116238305884954,0.879073708915681,"NHNB"
"26","ec:1.5.1.20","gene","rn:R01224 rn:R07168",644,381,"rectangle",46,17,"#BFFFBF","spo:SPAC343.10 / spo:SPAC56F8.10",4391,"irreversible","spo","00670",0,1,0.00512820512820513,2,18,0.857142857142857,0.0204081632653061,1,0.369193124781131,2,1,4,7,0.487743297763998,0.270435086940328,"NHNB"
"28","ec:3.5.4.9","gene","rn:R01655",424,302,"rectangle",46,17,"#BFFFBF","spo:SPBC2G2.08 / spo:SPBC839.16",4393,"reversible","spo","00670",0,1,0.141407203907204,10,50,0.641025641025641,0.024390243902439,1,0.735796747371621,1,1,4,20,0.960352022801527,1,"HNB"
"29","ec:1.5.1.5","gene","rn:R01220",554,302,"rectangle",46,17,"#BFFFBF","spo:SPBC2G2.08 / spo:SPBC839.16",4394,"reversible","spo","00670",0,1,0.141407203907204,10,50,0.641025641025641,0.024390243902439,1,0.735796747371621,1,1,4,20,0.960352022801527,1,"HNB"
"41","ec:6.3.3.2","gene","rn:R02301",534,239,"rectangle",46,17,"#BFFFBF","spo:SPBC1703.08c",4395,"irreversible","spo","00670",0,1,0,4,6,1,0.0217391304347826,1,0.26130711465459,2,1,4,6,0.28454236411349,0.492097797259053,"NHNB"
"42","ec:2.1.2.10","gene","rn:R02300",490,260,"rectangle",46,17,"#BFFFBF","spo:SPAC31G5.14",4396,"irreversible","spo","00670",0,1,0.0851037851037851,7,29,0.644444444444444,0.0232558139534884,1,0.557490712112623,2,1,4,14,0.738652268469414,0.727605294424268,"NHNB"
"46","ec:2.1.2.9","gene","rn:R03940",284,393,"rectangle",46,17,"#BFFFBF","spo:SPAC1805.09c",4397,"irreversible","spo","00670",0,1,0,1,18,0.857142857142857,0.0172413793103448,1,0.5582837388703,2,1,4,7,0.697152142635769,0.140799977778678,"NHNB"
"49","ec:6.3.4.3","gene","rn:R00943",283,302,"rectangle",46,17,"#BFFFBF","spo:SPBC2G2.08 / spo:SPBC839.16",4400,"irreversible","spo","00670",0,1,0.141407203907204,10,50,0.641025641025641,0.024390243902439,1,0.735796747371621,1,1,4,20,0.960352022801527,1,"HNB"
"50","ec:2.1.2.2","gene","rn:R04325",283,258,"rectangle",46,17,"#BFFFBF","spo:SPCC569.08c",4401,"reversible","spo","00670",0,1,0.0806623931623932,4,32,0.711111111111111,0.0204081632653061,1,1,2,1,4,15,1,0.45280664673867,"NHNB"
"51","ec:2.1.2.3","gene","rn:R04560",283,238,"rectangle",46,17,"#BFFFBF","spo:SPCPB16A4.03c",4402,"reversible","spo","00670",0,1,0,4,18,0.857142857142857,0.0212765957446809,1,0.26130711465459,2,1,4,7,0.409609219795931,0.45280664673867,"NHNB"
"52","ec:2.1.1.45","gene","rn:R02101",397,520,"rectangle",46,17,"#BFFFBF","spo:SPAC15E1.04",4403,"reversible","spo","00670",0,1,0,9,29,0.805555555555556,0.0588235294117647,1,0,2,1,4,9,0,0.81701933029974,"NHNB"
"61","ec:2.1.2.1","gene","rn:R00945",398,191,"rectangle",46,17,"#BFFFBF","spo:SPAC18G6.04c / spo:SPAC24C9.12c",4407,"reversible","spo","00670",0,1,0.0637362637362637,6,29,0.644444444444444,0.0227272727272727,1,0.557490712112623,2,1,4,13,0.738652268469415,0.646742561884221,"NHNB"
"64","ec:2.1.2.10","gene","rn:R04125",398,127,"rectangle",46,17,"#BFFFBF","spo:SPAC31G5.14",4410,"reversible","spo","00670",0,1,0.0851037851037851,7,29,0.644444444444444,0.0232558139534884,1,0.557490712112623,2,1,4,14,0.738652268469414,0.727605294424268,"NHNB"
"68","ec:1.5.1.3","gene","rn:R00937 rn:R00940",152,243,"rectangle",46,17,"#BFFFBF","spo:SPCC1223.08c",4411,"irreversible","spo","00670",0,1,0.00412087912087912,8,29,0.805555555555556,0.0333333333333333,1,6.54398519302325e-17,2,1,4,9,0.116238305884954,0.879073708915681,"NHNB"
