"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"70","ec:2.7.1.36","gene","rn:R02245",434,408,"rectangle",46,17,"#BFFFBF","spo:SPAC13G6.11c",5087,"irreversible","spo","00900",1,1,0.125,1,0,0,0.00746268656716418,1,0,6,5,7,2,3.97291042046093e-18,0,"NHB"
"71","ec:2.3.1.9","gene","rn:R00238",499,202,"rectangle",46,17,"#BFFFBF","spo:SPBC215.09c",5088,"reversible","spo","00900",0,1,0,1,0,0,0.00840336134453781,2,4.03274397739687e-18,9,5,7,1,1.98645521023046e-18,0,"NHNB"
"72","ec:2.3.3.10","gene","rn:R01978",434,270,"rectangle",46,17,"#BFFFBF","spo:SPAC4F8.14c",5089,"irreversible","spo","00900",1,1,0.05,1,0,0,0.00813008130081301,2,0,8,5,7,2,3.97291042046093e-18,0,"NHB"
"75","ec:1.1.1.34","gene","rn:R02082",409,339,"rectangle",46,17,"#BFFFBF","spo:SPCC162.09c",5091,"irreversible","spo","00900",1,1,0.0916666666666667,1,0,0,0.0078125,1,2.45957347640232e-17,7,5,7,2,3.97291042046093e-18,0,"NHB"
"98","ec:5.3.3.2","gene","rn:R01123",613,668,"rectangle",46,17,"#BFFFBF","spo:SPBC106.15",5094,"reversible","spo","00900",0,1,0,2,3,1,0.00606060606060606,3,0.211324865405187,6,5,7,5,0.712811895447097,0.242058062936528,"NHNB"
"100","ec:4.1.1.33","gene","rn:R01121",435,548,"rectangle",46,17,"#BFFFBF","spo:SPAC24C9.03",5096,"irreversible","spo","00900",1,1,0.166666666666667,3,3,0.5,0.00671140939597315,3,1.15545545717041e-16,5,5,7,4,7.94582084092185e-18,0.351792669265911,"NHB"
"101","ec:2.7.4.2","gene","rn:R03245",434,477,"rectangle",46,17,"#BFFFBF","spo:SPAC343.01c",5097,"irreversible","spo","00900",1,1,0.15,1,0,0,0.00709219858156028,1,0,5,5,7,2,3.97291042046093e-18,0,"NHB"
"103","ec:2.5.1.1","gene","rn:R01658",673,727,"rectangle",46,17,"#BFFFBF","spo:SPAC6F12.13c / spo:SPBC36.06c",5099,"irreversible","spo","00900",0,1,0.0729166666666667,8,16,0.571428571428571,0.00625,3,0.288675134594813,6,5,7,12,0.786177999910674,1,"HNB"
"105","ec:2.5.1.10","gene","rn:R02003",493,915,"rectangle",46,17,"#BFFFBF","spo:SPAC6F12.13c / spo:SPBC36.06c",5101,"irreversible","spo","00900",0,1,0.0729166666666667,8,16,0.571428571428571,0.00625,3,0.288675134594813,6,5,7,12,0.786177999910674,1,"HNB"
"119","ec:2.5.1.87","gene","rn:R05556",379,1173,"rectangle",46,17,"#BFFFBF","spo:SPAC4D7.04c / spo:SPBC2A9.06c",5106,"irreversible","spo","00900",0,1,0,1,9,0.9,0.00390625,3,0.366025403784439,7,5,7,5,0.860020050538338,0.153946092973875,"NHNB"
"124","ec:2.5.1.83","gene","rn:R09245",553,1050,"rectangle",46,17,"#BFFFBF","spo:SPBPJ4664.01",5109,"irreversible","spo","00900",0,1,0,1,13,0.866666666666667,0.00367647058823529,3,1,7,5,7,8,1,0.153946092973875,"HNB"
"125","ec:2.5.1.82","gene","rn:R09246",672,1013,"rectangle",46,17,"#BFFFBF","spo:SPBPJ4664.01",5110,"irreversible","spo","00900",0,1,0,1,13,0.866666666666667,0.00367647058823529,3,1,7,5,7,8,1,0.153946092973875,"HNB"
"133","ec:2.5.1.58","gene","rn:R09844",379,1052,"rectangle",46,17,"#BFFFBF","spo:SPAC17G6.04c / spo:SPAPB1A10.04c",5117,"irreversible","spo","00900",0,1,0.01875,3,9,0.428571428571429,0.00446428571428571,3,0.211324865405187,7,5,7,7,0.745286158317803,0.418739546293019,"NHNB"
"134",NA,"gene","rn:R09845",259,1062,"rectangle",46,17,"#BFFFBF","spo:SPAC1687.02",NA,"irreversible","spo","00900",0,1,0.0104166666666667,2,0,0,0.00512820512820513,4,1.03235054748349e-17,8,5,7,3,0,0.22946778444107,"NHNB"
"135","ec:2.1.1.100","gene","rn:R04496",147,1052,"rectangle",46,17,"#BFFFBF","spo:SPAC10F6.12c",5118,"irreversible","spo","00900",0,1,0,2,0,0,0.00595238095238095,4,4.03274397739687e-18,9,5,7,2,3.97291042046093e-18,1.07737836332335e-17,"NHNB"
"151","ec:3.4.24.84","gene","rn:R09845",259,1041,"rectangle",46,17,"#BFFFBF","spo:SPAC3H1.05",5124,"irreversible","spo","00900",0,1,0.0104166666666667,2,0,0,0.00512820512820513,5,0,8,5,7,3,6.41053122804448e-17,0.22946778444107,"NHNB"
