"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"55","ec:3.2.1.22","gene","rn:R03634",590,473,"rectangle",46,17,"#BFFFBF","spo:SPAC869.07c",304,"irreversible","spo","00052",1,1,0.025,7,8,0.380952380952381,0.00568181818181818,1,0.333333333333333,4,3,4,9,0.470777190087247,1,"HB"
"57","ec:2.7.1.11","gene","rn:R03236 rn:R03237 rn:R03238 rn:R03239",964,576,"rectangle",46,17,"#BFFFBF","spo:SPBC16H5.02",306,"reversible","spo","00052",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61","ec:3.2.1.22","gene","rn:R05549",628,563,"rectangle",46,17,"#BFFFBF","spo:SPAC869.07c",310,"irreversible","spo","00052",1,1,0.025,7,8,0.380952380952381,0.00568181818181818,1,0.333333333333333,4,3,4,9,0.470777190087247,1,"HB"
"62","ec:3.2.1.26","gene","rn:R03635",628,502,"rectangle",46,17,"#BFFFBF","spo:SPAC8E11.01c / spo:SPCC191.11",311,"irreversible","spo","00052",0,1,0,4,4,0.4,0.00480769230769231,1,0.333333333333333,5,3,4,5,0.396888929115302,0.759798304564807,"NHNB"
"64","ec:3.2.1.20","gene","rn:R00801",762,515,"rectangle",46,17,"#BFFFBF","spo:SPAC1039.11c / spo:SPAC30D11.01c / spo:SPAPB24D3.10c / spo:SPBC1683.07",313,"irreversible","spo","00052",0,1,0,0,2,0.666666666666667,0.00367647058823529,1,1,5,3,4,3,1,0,"NHNB"
"65","ec:3.2.1.22","gene","rn:R01103",739,422,"rectangle",46,17,"#BFFFBF","spo:SPAC869.07c",314,"irreversible","spo","00052",1,1,0.025,7,8,0.380952380952381,0.00568181818181818,1,0.333333333333333,4,3,4,9,0.470777190087247,1,"HB"
"66","ec:3.2.1.26","gene","rn:R02410",709,485,"rectangle",46,17,"#BFFFBF","spo:SPAC8E11.01c / spo:SPCC191.11",315,"irreversible","spo","00052",0,1,0,4,4,0.4,0.00480769230769231,1,0.333333333333333,5,3,4,5,0.396888929115302,0.759798304564807,"NHNB"
"69","ec:3.2.1.22","gene","rn:R01104",116,681,"rectangle",46,17,"#BFFFBF","spo:SPAC869.07c",318,"reversible","spo","00052",1,1,0.025,7,8,0.380952380952381,0.00568181818181818,1,0.333333333333333,4,3,4,9,0.470777190087247,1,"HB"
"70","ec:3.2.1.22","gene","rn:R01329",116,620,"rectangle",46,17,"#BFFFBF","spo:SPAC869.07c",319,"reversible","spo","00052",1,1,0.025,7,8,0.380952380952381,0.00568181818181818,1,0.333333333333333,4,3,4,9,0.470777190087247,1,"HB"
"71","ec:3.2.1.22","gene","rn:R02926",116,558,"rectangle",46,17,"#BFFFBF","spo:SPAC869.07c",320,"reversible","spo","00052",1,1,0.025,7,8,0.380952380952381,0.00568181818181818,1,0.333333333333333,4,3,4,9,0.470777190087247,1,"HB"
"72","ec:3.2.1.22","gene","rn:R01194",116,498,"rectangle",46,17,"#BFFFBF","spo:SPAC869.07c",321,"reversible","spo","00052",1,1,0.025,7,8,0.380952380952381,0.00568181818181818,1,0.333333333333333,4,3,4,9,0.470777190087247,1,"HB"
"74","ec:2.7.1.1","gene","rn:R01786",428,454,"rectangle",46,17,"#BFFFBF","spo:SPAC24H6.04 / spo:SPAC4F8.07c",323,"reversible","spo","00052",0,1,0,2,0,0,0.00546448087431694,2,8.43012037103511e-17,5,3,4,2,1.45374279630654e-17,0,"NHNB"
