"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"31","ec:1.8.1.2","gene","rn:R00858",493,287,"rectangle",46,17,"#BFFFBF","spo:SPAC10F6.01c / spo:SPCC584.01c",5629,"reversible","spo","00920",0,1,0.107142857142857,8,12,0.428571428571429,0.0138888888888889,1,0.15404763594164,3,3,5,9,0,1,"HNB"
"38","ec:3.1.3.7","gene","rn:R00508",156,464,"rectangle",46,17,"#BFFFBF","spo:SPCC1753.04",5630,"irreversible","spo","00920",0,1,0.0302197802197802,1,0,0,0.0133333333333333,3,0,4,3,5,2,0,0.0954268850561282,"NHNB"
"39","ec:2.7.1.25","gene","rn:R00509",80,464,"rectangle",46,17,"#BFFFBF","spo:SPAC1782.11",5631,"irreversible","spo","00920",0,1,0.0302197802197802,1,0,0,0.0133333333333333,3,0,4,3,5,2,0,0.0954268850561282,"NHNB"
"42","ec:2.7.7.4","gene","rn:R00529",55,353,"rectangle",46,17,"#BFFFBF","spo:SPBC27.08c",5634,"reversible","spo","00920",0,1,0,2,0,0,0.0172413793103448,3,0,5,3,5,2,0,0,"NHNB"
"48","ec:1.8.4.8","gene","rn:R02021",316,364,"rectangle",46,17,"#BFFFBF","spo:SPAC13G7.06",5636,"irreversible","spo","00920",1,1,0.225274725274725,2,2,0.2,0.0126582278481013,4,0.272555304460079,3,3,5,7,0.583526119965843,0,"HB"
"90","ec:2.8.1.1","gene","rn:R01931",439,239,"rectangle",46,17,"#BFFFBF","spo:SPCC4B3.01",5653,"irreversible","spo","00920",0,1,0,1,2,0.666666666666667,0.0114942528735632,4,0.174134744405121,3,3,5,3,0.510458870083793,0.0954268850561281,"NHNB"
"103","ec:2.5.1.47","gene","rn:R00897",825,308,"rectangle",46,17,"#BFFFBF","spo:SPAC3A12.17c / spo:SPBC36.04 / spo:SPBC428.11",5660,"irreversible","spo","00920",0,1,0.00183150183150183,1,8,0.533333333333333,0.00510204081632653,2,0.370975864515037,4,3,5,6,1,0.16353489893771,"NHNB"
"109","ec:2.3.1.30","gene","rn:R00586",786,212,"rectangle",46,17,"#BFFFBF","spo:SPAC1039.08",5661,"irreversible","spo","00920",0,1,0,3,0,0,0.00645161290322581,2,0,5,3,5,3,0,0.49060469681313,"NHNB"
"121","ec:2.5.1.48","gene","rn:R01288",865,420,"rectangle",46,17,"#BFFFBF","spo:SPAC23A1.14c / spo:SPBC15D4.09c",5663,"irreversible","spo","00920",0,1,0.0192307692307692,5,11,0.523809523809524,0.00714285714285714,2,0.174134744405121,4,3,5,7,0.510458870083793,0.713719344831615,"HNB"
"125","ec:2.3.1.46","gene","rn:R01777",826,518,"rectangle",46,17,"#BFFFBF","spo:SPBC56F2.11",5664,"irreversible","spo","00920",0,1,0,0,0,0,0.00476190476190476,5,0.196841120109916,5,3,5,2,0.364324370319691,0,"NHNB"
"150","ec:1.8.4.8","gene","rn:R02021",505,765,"rectangle",46,17,"#BFFFBF","spo:SPAC13G7.06",5670,"irreversible","spo","00920",1,1,0.225274725274725,2,2,0.2,0.0126582278481013,4,0.272555304460079,3,3,5,7,0.583526119965843,0,"HB"
"153","ec:1.8.1.2","gene","rn:R00858",675,754,"rectangle",46,17,"#BFFFBF","spo:SPAC10F6.01c / spo:SPCC584.01c",5673,"reversible","spo","00920",0,1,0.107142857142857,8,12,0.428571428571429,0.0138888888888889,1,0.15404763594164,3,3,5,9,0,1,"HNB"
"158","ec:2.7.7.4","gene","rn:R00529",288,765,"rectangle",46,17,"#BFFFBF","spo:SPBC27.08c",5674,"reversible","spo","00920",0,1,0,2,0,0,0.0172413793103448,3,0,5,3,5,2,0,0,"NHNB"
"159","ec:2.7.1.25","gene","rn:R00509",394,775,"rectangle",46,17,"#BFFFBF","spo:SPAC1782.11",5675,"irreversible","spo","00920",0,1,0.0302197802197802,1,0,0,0.0133333333333333,3,0,4,3,5,2,0,0.0954268850561282,"NHNB"
"164","ec:2.7.7.4","gene","rn:R00529",288,836,"rectangle",46,17,"#BFFFBF","spo:SPBC27.08c",5677,"reversible","spo","00920",0,1,0,2,0,0,0.0172413793103448,3,0,5,3,5,2,0,0,"NHNB"
"202","ec:1.8.5.8","gene","rn:R11929",639,424,"rectangle",46,17,"#BFFFBF","spo:SPBC2G5.06c",5691,"irreversible","spo","00920",0,1,0,0,16,0.761904761904762,0.00476190476190476,2,1,4,3,5,7,1,0,"HNB"
