"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"77","ec:4.2.1.3","gene","rn:R01900",1189,373,"rectangle",46,17,"#BFFFBF","spo:SPAC24C9.06c",4126,"reversible","spo","00630",1,1,0,2,0,0,0.00917431192660551,1,0,3,2,3,2,0,5.55111512312578e-17,"NHB"
"83","ec:4.1.3.1","gene","rn:R00479",1149,449,"rectangle",46,17,"#BFFFBF","spo:SPBC1683.11c",4132,"irreversible","spo","00630",1,1,0.0128205128205128,1,0,0,0.00636942675159236,1,0,3,2,3,2,0,1.11022302462516e-16,"NHB"
"86","ec:3.5.1.49","gene","rn:R00524",1144,241,"rectangle",46,17,"#BFFFBF","spo:SPAC869.04",4135,"irreversible","spo","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"91","ec:4.2.1.3","gene","rn:R01325",988,145,"rectangle",46,17,"#BFFFBF","spo:SPAC24C9.06c",4140,"reversible","spo","00630",1,1,0,2,0,0,0.00917431192660551,1,0,3,2,3,2,0,5.55111512312578e-17,"NHB"
"97","ec:1.1.1.26","gene","rn:R00717",761,580,"rectangle",46,17,"#BFFFBF","spo:SPACUNK4.10",4146,"reversible","spo","00630",1,1,0.0128205128205128,1,0,0,0.00591715976331361,2,0,4,2,3,2,0,1.11022302462516e-16,"NHB"
"98","ec:6.2.1.8","gene","rn:R01558",1016,412,"rectangle",46,17,"#BFFFBF","spo:SPCC1827.03c",4147,"irreversible","spo","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"107","ec:2.3.3.1","gene","rn:R00351",556,144,"rectangle",46,17,"#BFFFBF","spo:SPAC6C3.04",4156,"reversible","spo","00630",1,1,0.0192307692307692,2,1,0.166666666666667,0.00641025641025641,3,0,4,2,3,4,0,2.22044604925031e-16,"HB"
"113","ec:1.1.1.26","gene","rn:R01388",302,588,"rectangle",46,17,"#BFFFBF","spo:SPACUNK4.10",4162,"irreversible","spo","00630",1,1,0.0128205128205128,1,0,0,0.00591715976331361,2,0,4,2,3,2,0,1.11022302462516e-16,"NHB"
"124","ec:1.1.1.37","gene","rn:R00342",478,196,"rectangle",46,17,"#BFFFBF","spo:SPCC306.08c",4173,"reversible","spo","00630",0,1,0,0,0,0,0.00549450549450549,3,0,5,2,3,1,0,5.55111512312578e-17,"NHNB"
"138","ec:2.7.1.31","gene","rn:R01514",260,632,"rectangle",46,17,"#BFFFBF","spo:SPAC630.09c",4177,"irreversible","spo","00630",0,1,0,0,0,0,0.00549450549450549,2,0,5,2,3,1,0,5.55111512312578e-17,"NHNB"
"194","ec:2.3.1.9","gene","rn:R00238",556,177,"rectangle",46,17,"#BFFFBF","spo:SPBC215.09c",4182,"irreversible","spo","00630",0,1,0,0,1,1,0.00549450549450549,3,0,5,2,3,2,0,1.11022302462516e-16,"NHNB"
"216","ec:2.1.2.1","gene","rn:R00945",705,824,"rectangle",46,17,"#BFFFBF","spo:SPAC18G6.04c / spo:SPAC24C9.12c",4195,"irreversible","spo","00630",0,1,0,0,0,0,0.00549450549450549,4,0,2,2,3,4,1,1.11022302462516e-16,"HNB"
"217",NA,"gene","rn:R01221",512,805,"rectangle",46,17,"#BFFFBF","spo:SPAC1002.09c / spo:SPAC13G6.06c / spo:SPAC31G5.14 / spo:SPBP19A11.01",NA,"irreversible","spo","00630",0,1,0,2,0,0,0.00641025641025641,4,0,2,2,3,2,0,1,"NHNB"
"223","ec:1.11.1.6","gene","rn:R00009",761,548,"rectangle",46,17,"#BFFFBF","spo:SPCC757.07c",4196,"irreversible","spo","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"230","ec:6.3.1.2","gene","rn:R00253",782,704,"rectangle",46,17,"#BFFFBF","spo:SPAC23H4.06",4199,"irreversible","spo","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"252","ec:6.2.1.1","gene","rn:R00235",509,401,"rectangle",46,17,"#BFFFBF","spo:SPCC191.02c",4205,"irreversible","spo","00630",0,1,0,2,1,1,0.00694444444444444,3,0,5,2,3,2,0,5.55111512312578e-17,"NHNB"
