"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene","rn:R05916",178,223,"rectangle",46,17,"#BFFFBF","spo:SPBC21B10.11",NA,"irreversible","spo","00563",0,1,0,0,0,0,0.00326797385620915,4,0,7,4,3,1,0,1.18227941072055e-17,"NHNB"
"13",NA,"gene","rn:R05916",154,206,"rectangle",46,17,"#BFFFBF","spo:SPBC30D10.11",NA,"irreversible","spo","00563",0,1,0,0,0,0,0.00326797385620915,4,0,7,4,3,1,0,1.18227941072055e-17,"NHNB"
"14",NA,"gene","rn:R05916",200,189,"rectangle",46,17,"#BFFFBF","spo:SPAC22A12.13",NA,"irreversible","spo","00563",0,1,0,0,0,0,0.00326797385620915,4,0,7,4,3,1,0,1.18227941072055e-17,"NHNB"
"15",NA,"gene","rn:R05916",154,189,"rectangle",46,17,"#BFFFBF","spo:SPBC685.05",NA,"irreversible","spo","00563",0,1,0,0,0,0,0.00326797385620915,4,0,7,4,3,1,0,1.18227941072055e-17,"NHNB"
"16",NA,"gene","rn:R05916",200,172,"rectangle",46,17,"#BFFFBF","spo:SPCC550.04c",NA,"irreversible","spo","00563",0,1,0,0,0,0,0.00326797385620915,4,0,7,4,3,1,0,0,"NHNB"
"19",NA,"gene",NA,425,501,"rectangle",46,17,"#BFFFBF","spo:SPAC1952.01",NA,NA,"spo","00563",0,1,0,2,0,0,0.00367647058823529,1,0,6,4,3,2,6.79724481435789e-17,1,"NHNB"
"20",NA,"gene",NA,446,484,"rectangle",46,17,"#BFFFBF","spo:SPBC1604.15",NA,NA,"spo","00563",0,1,0,2,0,0,0.00367647058823529,2,0,6,4,3,2,6.79724481435789e-17,1,"NHNB"
"23",NA,"gene","rn:R05919",304,264,"rectangle",46,17,"#BFFFBF","spo:SPBC13E7.05",NA,"irreversible","spo","00563",1,1,0.00735294117647059,2,1,0.333333333333333,0.00390625,3,0,4,4,3,3,0,0,"NHB"
"35","ec:3.5.1.89","gene","rn:R05917",298,188,"rectangle",46,17,"#BFFFBF","spo:SPAPB2B4.01c",3497,"irreversible","spo","00563",1,1,0,7,0,0,0.0053475935828877,4,0,6,4,3,7,1.85418833902533e-17,0,"HB"
"36",NA,"gene",NA,446,467,"rectangle",46,17,"#BFFFBF","spo:SPCC11E10.02c",NA,NA,"spo","00563",0,1,0,2,0,0,0.00367647058823529,5,0,6,4,3,2,6.79724481435789e-17,1,"NHNB"
"37",NA,"gene","rn:R05922",421,374,"rectangle",46,17,"#BFFFBF","spo:SPCC16A11.06c",NA,"irreversible","spo","00563",1,1,0.0110294117647059,1,2,0.333333333333333,0.00346020761245675,3,0,4,4,3,4,0,0.531128874149275,"HB"
"38",NA,"gene",NA,400,467,"rectangle",46,17,"#BFFFBF","spo:SPAC1002.11",NA,NA,"spo","00563",0,1,0,2,0,0,0.00367647058823529,5,0,6,4,3,2,6.79724481435789e-17,1,"NHNB"
"39",NA,"gene",NA,309,476,"rectangle",46,17,"#BFFFBF","spo:SPAC824.02",NA,NA,"spo","00563",0,1,0,0,0,0,0.00326797385620915,5,0,7,4,3,4,0.882782218537319,4.72911764288221e-17,"HNB"
"40",NA,"gene","rn:R12351",301,374,"rectangle",46,17,"#BFFFBF","spo:SPBC839.08c",NA,"reversible","spo","00563",0,1,0,2,1,1,0.00444444444444444,3,0,5,4,3,2,6.79724481435789e-17,2.36455882144111e-17,"NHNB"
"41","ec:2.4.1.198","gene","rn:R05916",154,172,"rectangle",46,17,"#BFFFBF","spo:SPBC3D6.07",3498,"irreversible","spo","00563",0,1,0,0,0,0,0.00326797385620915,4,0,7,4,3,1,0,0,"NHNB"
"43",NA,"gene","rn:R08107",455,429,"rectangle",46,17,"#BFFFBF","spo:SPBC27B12.06",NA,"irreversible","spo","00563",1,1,0,0,0,0,0.00326797385620915,5,0,5,4,3,5,1,0,"HB"
