"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"37","ec:5.3.1.9","gene","rn:R02739",202,351,"rectangle",46,17,"#BFFFBF","spo:SPBC1604.05",92,"reversible","spo","00030",0,1,0.103468899521531,4,5,0.238095238095238,0.00813008130081301,1,0.558164365116466,3,3,4,7,0.244864741320278,0.108984195454965,"NHNB"
"40","ec:2.7.1.15","gene","rn:R02750",401,663,"rectangle",46,17,"#BFFFBF","spo:SPBC16G5.02c",94,"reversible","spo","00030",0,1,0,4,17,0.809523809523809,0.0101010101010101,2,0,3,3,4,7,0.547294548649634,0.836374038397328,"NHNB"
"43","ec:2.7.6.1","gene","rn:R01049",530,567,"rectangle",46,17,"#BFFFBF","spo:SPAC4A8.14 / spo:SPBC3D6.06c / spo:SPCC1620.06c",97,"reversible","spo","00030",0,1,0,5,9,0.9,0.0126582278481013,2,0,3,3,4,5,0,0.956018443226351,"NHNB"
"45","ec:2.7.1.15","gene","rn:R01051",628,520,"rectangle",46,17,"#BFFFBF","spo:SPBC16G5.02c",99,"reversible","spo","00030",0,1,0,4,17,0.809523809523809,0.0101010101010101,2,0,3,3,4,7,0.547294548649634,0.836374038397328,"NHNB"
"46","ec:2.2.1.1","gene","rn:R01641",420,560,"rectangle",46,17,"#BFFFBF","spo:SPBC2G5.05",100,"reversible","spo","00030",0,1,0.300231259968102,9,28,0.307692307692308,0.00917431192660551,2,0.663322265657945,3,3,4,17,0.92814247465511,1,"HNB"
"47","ec:5.3.1.6","gene","rn:R01056",530,485,"rectangle",46,17,"#BFFFBF","spo:SPAC144.12",101,"reversible","spo","00030",0,1,0.0502392344497608,4,19,0.527777777777778,0.00819672131147541,2,0.26410902453155,3,3,4,9,0.897719273757374,0.535994342986594,"HNB"
"48","ec:5.1.3.1","gene","rn:R01529",476,446,"rectangle",46,17,"#BFFFBF","spo:SPAC31G5.05c",102,"reversible","spo","00030",0,1,0.0318181818181818,2,2,0.666666666666667,0.00847457627118644,3,0.369266925073029,3,3,4,4,0.29310499067928,0.237599030541805,"NHNB"
"49","ec:2.2.1.1","gene","rn:R01830",305,446,"rectangle",46,17,"#BFFFBF","spo:SPBC2G5.05",103,"reversible","spo","00030",0,1,0.300231259968102,9,28,0.307692307692308,0.00917431192660551,2,0.663322265657945,3,3,4,17,0.92814247465511,1,"HNB"
"50","ec:4.1.2.13","gene","rn:R01070",200,562,"rectangle",46,17,"#BFFFBF","spo:SPBC19C2.07",104,"reversible","spo","00030",0,1,0.0289473684210526,5,7,0.7,0.00840336134453782,1,0.26410902453155,4,3,4,6,0.190824264436655,0.427960351407783,"NHNB"
"51","ec:2.7.1.11","gene","rn:R04779",176,493,"rectangle",46,17,"#BFFFBF","spo:SPBC16H5.02",105,"irreversible","spo","00030",0,1,0.00422647527910686,2,5,0.833333333333333,0.0078740157480315,1,0.369266925073029,4,3,4,4,0.272489483702098,0.141597498209042,"NHNB"
"52","ec:3.1.3.11","gene","rn:R04780",140,469,"rectangle",46,17,"#BFFFBF","spo:SPBC1198.14c",106,"irreversible","spo","00030",0,1,0.00422647527910686,2,5,0.833333333333333,0.0078740157480315,1,0.369266925073029,4,3,4,4,0.272489483702098,0.141597498209042,"NHNB"
"53","ec:5.3.1.9","gene","rn:R02740",202,416,"rectangle",46,17,"#BFFFBF","spo:SPBC1604.05",107,"reversible","spo","00030",0,1,0.103468899521531,4,5,0.238095238095238,0.00813008130081301,1,0.558164365116466,3,3,4,7,0.244864741320278,0.108984195454965,"NHNB"
"56","ec:1.1.1.44","gene","rn:R01528",504,363,"rectangle",46,17,"#BFFFBF","spo:SPBC660.16",110,"irreversible","spo","00030",0,1,0.0575837320574163,2,2,0.333333333333333,0.00309597523219814,4,0.650346522463658,3,3,4,5,0.158716993330841,0.00266399752451271,"NHNB"
"57","ec:3.1.1.31","gene","rn:R02035",451,320,"rectangle",46,17,"#BFFFBF","spo:SPCC16C4.10",111,"irreversible","spo","00030",0,1,0.065,5,1,0.1,0.003125,4,1,4,3,4,9,0.000581076271240263,0.0581509216711648,"HNB"
"58","ec:1.1.1.49","gene","rn:R02736",280,310,"rectangle",46,17,"#BFFFBF","spo:SPAC3A12.18 / spo:SPAC3C7.13c / spo:SPCC794.01c",112,"irreversible","spo","00030",0,1,0.0094896331738437,1,0,0,0.00308641975308642,4,0.620400206410292,3,3,4,3,0.031893435787128,0.000127029448410072,"NHNB"
"62","ec:2.7.1.12","gene","rn:R01737",534,241,"rectangle",46,17,"#BFFFBF","spo:SPAC4G9.12",116,"irreversible","spo","00030",0,1,0,0,1,1,0.00238095238095238,4,0.657103541902931,4,3,4,2,0.0116049622222898,2.98023794262405e-18,"NHNB"
"77","ec:2.2.1.2","gene","rn:R01827",364,526,"rectangle",46,17,"#BFFFBF","spo:SPCC1020.06c",125,"reversible","spo","00030",0,1,0.0678947368421053,1,10,0.666666666666667,0.00806451612903226,1,0.927431290189494,4,3,4,7,0.402850786898359,0.202901808999631,"NHNB"
"78","ec:5.4.2.2","gene","rn:R01057",628,562,"rectangle",46,17,"#BFFFBF","spo:SPBC32F12.10 / spo:SPCC1840.05c",126,"reversible","spo","00030",0,1,0,0,12,0.8,0.00238095238095238,2,0.369266925073029,3,3,4,6,1,0,"NHNB"
"93","ec:4.1.2.9","gene","rn:R01621",263,639,"rectangle",46,17,"#BFFFBF","spo:SPBC24C6.09c",131,"irreversible","spo","00030",0,1,0,2,3,1,0.00819672131147541,1,0.105157900541479,4,3,4,3,0.0816652192654427,0.290969272401708,"NHNB"
"156","ec:1.1.1.343","gene","rn:R10221",554,363,"rectangle",46,17,"#BFFFBF","spo:SPBC660.16",147,"irreversible","spo","00030",0,1,0.0575837320574163,2,2,0.333333333333333,0.00309597523219814,4,0.650346522463658,3,3,4,5,0.158716993330841,0.00266399752451271,"NHNB"
"157","ec:1.1.1.363","gene","rn:R02736 rn:R10907",255,331,"rectangle",46,17,"#BFFFBF","spo:SPAC3A12.18 / spo:SPAC3C7.13c / spo:SPCC794.01c",148,"irreversible","spo","00030",0,1,0.0094896331738437,1,0,0,0.00308641975308642,4,0.620400206410292,3,3,4,3,0.031893435787128,0.000127029448410072,"NHNB"
