"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"65","ec:2.6.1.85","gene","rn:R01716",371,591,"rectangle",46,17,"#BFFFBF","spo:SPBP8B7.29",4840,"irreversible","spo","00790",0,1,0,1,0,0,0.0277777777777778,1,5.83912517089937e-17,5,3,5,1,7.69917718979305e-18,4.34278335735277e-18,"NHNB"
"66","ec:4.1.3.38","gene","rn:R05553",371,527,"rectangle",46,17,"#BFFFBF","spo:SPBC19G7.02",4841,"irreversible","spo","00790",1,1,0.0892857142857143,1,0,0,0.0256410256410256,1,0,4,3,5,2,0,0.390388203202208,"NHB"
"67","ec:6.3.2.17","gene","rn:R04241",547,867,"rectangle",46,17,"#BFFFBF","spo:SPBC1709.17",4842,"reversible","spo","00790",0,1,0.125,1,0,0,0.0217391304347826,2,1,4,3,5,3,0.780776406404415,0,"NHNB"
"68","ec:6.3.2.17","gene","rn:R00942",547,781,"rectangle",46,17,"#BFFFBF","spo:SPBC1709.17",4843,"reversible","spo","00790",0,1,0.125,1,0,0,0.0217391304347826,2,1,4,3,5,3,0.780776406404415,0,"NHNB"
"69","ec:1.5.1.3","gene","rn:R00936 rn:R00939",547,694,"rectangle",46,17,"#BFFFBF","spo:SPCC1223.08c",4844,"reversible","spo","00790",0,1,0.107142857142857,2,0,0,0.0232558139534884,2,0.660992531890121,5,3,5,3,0,0.390388203202208,"NHNB"
"70","ec:1.5.1.3","gene","rn:R02235 rn:R02236",501,649,"rectangle",46,17,"#BFFFBF","spo:SPCC1223.08c",4845,"reversible","spo","00790",0,1,0.107142857142857,2,0,0,0.0232558139534884,2,0.660992531890121,5,3,5,3,0,0.390388203202208,"NHNB"
"71","ec:6.3.2.12","gene","rn:R02237",572,609,"rectangle",46,17,"#BFFFBF","spo:SPAC227.09",4846,"irreversible","spo","00790",0,1,0.0714285714285714,1,0,0,0.0227272727272727,2,0.436911127214512,4,3,5,2,0.219223593595585,0.390388203202208,"NHNB"
"72","ec:2.5.1.15","gene","rn:R03067",548,527,"rectangle",46,17,"#BFFFBF","spo:SPBC1734.03",4847,"irreversible","spo","00790",1,1,0.232142857142857,3,0,0,0.0232558139534884,2,0.851883864973975,3,3,5,6,1,1,"HB"
"73","ec:2.5.1.15","gene","rn:R03066",500,527,"rectangle",46,17,"#BFFFBF","spo:SPBC1734.03",4848,"irreversible","spo","00790",1,1,0.232142857142857,3,0,0,0.0232558139534884,2,0.851883864973975,3,3,5,6,1,1,"HB"
"74","ec:2.7.6.3","gene","rn:R03503",548,419,"rectangle",46,17,"#BFFFBF","spo:SPBC1734.03",4849,"irreversible","spo","00790",1,1,0.232142857142857,3,0,0,0.0232558139534884,2,0.851883864973975,3,3,5,6,1,1,"HB"
"75","ec:4.1.2.25","gene","rn:R03504",547,322,"rectangle",46,17,"#BFFFBF","spo:SPBC1734.03",4850,"irreversible","spo","00790",1,1,0.232142857142857,3,0,0,0.0232558139534884,2,0.851883864973975,3,3,5,6,1,1,"HB"
"79","ec:3.5.4.16","gene","rn:R04639",376,143,"rectangle",46,17,"#BFFFBF","spo:SPAC17A5.13",4853,"irreversible","spo","00790",1,1,0,2,0,0,0.0178571428571429,2,5.83912517089937e-17,4,3,5,2,1.53983543795861e-17,0.390388203202208,"NHB"
"80","ec:3.5.4.16","gene","rn:R05048",231,143,"rectangle",46,17,"#BFFFBF","spo:SPAC17A5.13",4854,"irreversible","spo","00790",1,1,0,2,0,0,0.0178571428571429,2,5.83912517089937e-17,4,3,5,2,1.53983543795861e-17,0.390388203202208,"NHB"
"81","ec:3.5.4.16","gene","rn:R05046",156,181,"rectangle",46,17,"#BFFFBF","spo:SPAC17A5.13",4855,"irreversible","spo","00790",1,1,0,2,0,0,0.0178571428571429,2,5.83912517089937e-17,4,3,5,2,1.53983543795861e-17,0.390388203202208,"NHB"
"82","ec:1.5.1.3","gene","rn:R00937 rn:R00940",501,736,"rectangle",46,17,"#BFFFBF","spo:SPCC1223.08c",4856,"irreversible","spo","00790",0,1,0.107142857142857,2,0,0,0.0232558139534884,2,0.660992531890121,5,3,5,3,0,0.390388203202208,"NHNB"
"83","ec:6.3.2.17","gene","rn:R02237",522,609,"rectangle",46,17,"#BFFFBF","spo:SPBC1709.17",4857,"irreversible","spo","00790",0,1,0.125,1,0,0,0.0217391304347826,2,1,4,3,5,3,0.780776406404415,0,"NHNB"
"85","ec:3.1.3.1","gene","rn:R04620",548,189,"rectangle",46,17,"#BFFFBF","spo:SPBC14F5.13c",4859,"irreversible","spo","00790",1,1,0,0,0,0,0.0138888888888889,2,0.563088872785489,3,3,5,2,0.780776406404415,4.60156106605912e-17,"NHB"
"136","ec:4.2.1.96","gene","rn:R04734",1126,474,"rectangle",46,17,"#BFFFBF","spo:SPAC27D7.04",4879,"irreversible","spo","00790",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"180","ec:3.5.4.16","gene","rn:R00428",157,252,"rectangle",46,17,"#BFFFBF","spo:SPAC17A5.13",4894,"irreversible","spo","00790",1,1,0,2,0,0,0.0178571428571429,2,5.83912517089937e-17,4,3,5,2,1.53983543795861e-17,0.390388203202208,"NHB"
"181","ec:3.5.4.25","gene","rn:R00425",231,213,"rectangle",46,17,"#BFFFBF","spo:SPAP27G11.09c",4895,"irreversible","spo","00790",0,1,0,0,0,0,0.0138888888888889,2,3.06054307832662e-17,5,3,5,1,0.219223593595585,2.34587057134759e-17,"NHNB"
"189","ec:1.5.1.3","gene","rn:R11765",1017,351,"rectangle",46,17,"#BFFFBF","spo:SPCC1223.08c",4898,"irreversible","spo","00790",0,1,0.107142857142857,2,0,0,0.0232558139534884,2,0.660992531890121,5,3,5,3,0,0.390388203202208,"NHNB"
