"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"57","ec:5.1.1.18","gene","rn:R00589",688,222,"rectangle",46,17,"#BFFFBF","spo:SPCC320.14",1495,"reversible","spo","00260",0,1,0,0,15,0.714285714285714,0.00166666666666667,3,0.697025763693068,6,5,7,7,0.989768642556214,5.52301140152653e-17,"NHNB"
"70","ec:1.2.1.8","gene","rn:R02565 rn:R02566",162,526,"rectangle",46,17,"#BFFFBF","spo:SPCC550.10",1504,"irreversible","spo","00260",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71","ec:2.7.1.31","gene","rn:R01514",292,186,"rectangle",46,17,"#BFFFBF","spo:SPAC630.09c",1505,"irreversible","spo","00260",0,1,0,2,1,1,0.00595238095238095,1,0,9,5,7,2,1.89191406728138e-17,2.56607327881371e-17,"NHNB"
"80","ec:1.1.1.95","gene","rn:R01513",403,193,"rectangle",46,17,"#BFFFBF","spo:SPCC364.07",1510,"reversible","spo","00260",1,1,0.0344202898550725,2,1,0.333333333333333,0.00578034682080925,1,0,8,5,7,3,2.67114769517726e-17,6.34324939640067e-17,"NHB"
"86","ec:2.7.2.4","gene","rn:R00480",388,931,"rectangle",46,17,"#BFFFBF","spo:SPBC19F5.04",1516,"irreversible","spo","00260",0,1,0,1,0,0,0.00180831826401447,2,0,9,5,7,1,9.45957033640692e-18,1.37583685467615e-17,"NHNB"
"88","ec:2.6.1.52","gene","rn:R04173",532,194,"rectangle",46,17,"#BFFFBF","spo:SPAC1F12.07",1517,"reversible","spo","00260",1,1,0.0652173913043478,1,0,0,0.00492610837438424,1,0,7,5,7,2,2.91184309159398e-17,0.0189511770084267,"NHB"
"89","ec:1.5.3.1","gene","rn:R00610",489,526,"rectangle",46,17,"#BFFFBF","spo:SPBC354.15",1518,"irreversible","spo","00260",0,1,0,4,14,0.933333333333333,0.002710027100271,3,0.179597914002642,6,5,7,6,0.58607810931496,0.491493395388286,"NHNB"
"91","ec:3.1.3.3","gene","rn:R00582",595,218,"rectangle",46,17,"#BFFFBF","spo:SPBC3H7.07c",1520,"irreversible","spo","00260",1,1,0.123067632850242,4,14,0.666666666666667,0.00476190476190476,3,0.253781020239568,6,5,7,7,0.140179875619845,0.279843514026688,"NHB"
"92","ec:2.1.2.1","gene","rn:R00945",591,405,"rectangle",46,17,"#BFFFBF","spo:SPAC18G6.04c / spo:SPAC24C9.12c",1521,"reversible","spo","00260",0,1,0.0486714975845411,9,22,0.4,0.00490196078431373,3,0.188736829498342,6,5,7,11,0.171866922398691,1,"HNB"
"93","ec:4.3.1.19","gene","rn:R00996",540,750,"rectangle",46,17,"#BFFFBF","spo:SPBC1677.03c",1522,"irreversible","spo","00260",0,1,0.0878019323671498,5,18,0.5,0.00480769230769231,3,0.30034419857687,5,5,7,9,0.73647073762543,0.404968083332254,"HNB"
"94","ec:4.1.2.48","gene","rn:R00751",573,703,"rectangle",46,17,"#BFFFBF","spo:SPAC23H3.09c",1523,"reversible","spo","00260",1,1,0.0486714975845411,5,17,0.472222222222222,0.0025706940874036,3,0.407949218012596,5,5,7,9,0.848776333576073,0.426589093147236,"HB"
"96","ec:1.4.3.3","gene","rn:R00366",639,462,"rectangle",46,17,"#BFFFBF","spo:SPCC1450.07c",1524,"irreversible","spo","00260",0,1,0,0,14,0.933333333333333,0.00166666666666667,3,1,6,5,7,6,1,7.46822035408837e-17,"NHNB"
"97","ec:4.2.3.1","gene","rn:R01466",598,785,"rectangle",46,17,"#BFFFBF","spo:SPAC9E9.06c",1525,"irreversible","spo","00260",1,1,0.0434782608695652,1,1,0.333333333333333,0.00180831826401447,3,0.336998402641891,5,5,7,3,0.243678728889193,2.94278132486311e-17,"NHB"
"103","ec:1.2.1.11","gene","rn:R02291",526,931,"rectangle",46,17,"#BFFFBF","spo:SPCC1827.06c",1529,"irreversible","spo","00260",1,1,0.00181159420289855,1,0,0,0.00173611111111111,2,0,8,5,7,2,4.78184065000897e-17,4.10063742284944e-17,"NHB"
"109","ec:2.7.1.39","gene","rn:R01771",598,843,"rectangle",46,17,"#BFFFBF","spo:SPBC4C3.03",1532,"irreversible","spo","00260",1,1,0.0235507246376812,1,0,0,0.00173611111111111,2,0.160340221613286,6,5,7,2,4.78184065000897e-17,4.10063742284944e-17,"NHB"
"111","ec:1.4.4.2","gene","rn:R03425",777,537,"rectangle",46,17,"#BFFFBF","spo:SPAC13G6.06c",1533,"irreversible","spo","00260",0,1,0.0229468599033816,3,17,0.607142857142857,0.00189393939393939,3,0.677603520431549,6,5,7,8,0.931636809067989,0.233290374936261,"NHNB"
"112","ec:2.3.1.37","gene","rn:R00830",725,585,"rectangle",46,17,"#BFFFBF","spo:SPAC2F3.09",1534,"irreversible","spo","00260",0,1,0,2,14,0.933333333333333,0.00197628458498024,3,0.459146530901229,6,5,7,6,0.855112133852996,0.261141557750517,"NHNB"
"113","ec:1.1.1.3","gene","rn:R01773 rn:R01775",598,899,"rectangle",46,17,"#BFFFBF","spo:SPBC776.03",1535,"reversible","spo","00260",1,1,0,0,0,0,0.00166666666666667,2,0.0762881558649909,7,5,7,2,4.86777630611287e-17,8.8503375256416e-18,"NHB"
"114","ec:4.3.1.18","gene","rn:R00221",787,265,"rectangle",46,17,"#BFFFBF","spo:SPAC1039.06",1536,"reversible","spo","00260",0,1,0,2,1,1,0.005,3,0,6,5,7,2,1.89191406728138e-17,0.233373498928315,"NHNB"
"117","ec:1.4.3.21","gene","rn:R02529",867,704,"rectangle",46,17,"#BFFFBF","spo:SPAC2E1P3.04 / spo:SPBC1289.16c",1539,"irreversible","spo","00260",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"120","ec:2.1.2.10","gene","rn:R04125",884,484,"rectangle",46,17,"#BFFFBF","spo:SPAC31G5.14",1541,"irreversible","spo","00260",0,1,0.0072463768115942,1,3,0.5,0.00173611111111111,3,0.501994393571093,7,5,7,4,0.654441300246971,0.00962339140960855,"NHNB"
"123","ec:1.8.1.4","gene","rn:R03815",1019,505,"rectangle",46,17,"#BFFFBF","spo:SPAC1002.09c",1543,"irreversible","spo","00260",0,1,0,0,1,1,0.00166666666666667,3,0.561240022098081,7,5,7,2,0.0711832204532815,1.97277044305338e-17,"NHNB"
"126","ec:4.3.1.19","gene","rn:R00220",689,305,"rectangle",46,17,"#BFFFBF","spo:SPBC1677.03c",1546,"irreversible","spo","00260",0,1,0.0878019323671498,5,18,0.5,0.00480769230769231,3,0.30034419857687,5,5,7,9,0.73647073762543,0.404968083332254,"HNB"
"138","ec:4.1.2.48","gene","rn:R06171",661,604,"rectangle",46,17,"#BFFFBF","spo:SPAC23H3.09c",1547,"reversible","spo","00260",1,1,0.0486714975845411,5,17,0.472222222222222,0.0025706940874036,3,0.407949218012596,5,5,7,9,0.848776333576073,0.426589093147236,"HB"
"195","ec:2.7.8.8","gene","rn:R01800",357,327,"rectangle",46,17,"#BFFFBF","spo:SPCC1442.12",1550,"irreversible","spo","00260",0,1,0.0072463768115942,2,14,0.933333333333333,0.00446428571428571,3,0.390489003803385,6,5,7,6,0.794611417217379,0.152759832919501,"NHNB"
"199","ec:4.2.1.20","gene","rn:R02722",672,337,"rectangle",46,17,"#BFFFBF","spo:SPAC19A8.15",1551,"irreversible","spo","00260",0,1,0.0169082125603865,5,14,0.933333333333333,0.00471698113207547,3,0.142900544876629,6,5,7,6,0.118671464306135,0.30665483718994,"NHNB"
"217","ec:5.4.2.11","gene","rn:R01518",259,125,"rectangle",46,17,"#BFFFBF","spo:SPAC26F1.06",1557,"irreversible","spo","00260",0,1,0,0,1,1,0.00166666666666667,1,0,9,5,7,2,2.81916434913112e-17,8.8503375256416e-18,"NHNB"
"228",NA,"gene",NA,953,493,"rectangle",46,17,"#BFFFBF","spo:SPBP19A11.01",NA,NA,"spo","00260",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"236","ec:1.1.1.381","gene","rn:R10851",725,643,"rectangle",46,17,"#BFFFBF","spo:SPAC521.03",1565,"irreversible","spo","00260",0,1,0,0,0,0,0.00166666666666667,3,0.194097857765262,6,5,7,1,0.125007264583058,4.4251687628208e-18,"NHNB"
