"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,320,755,"rectangle",46,17,"#BFFFBF","spo:SPCC338.10c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,550,590,"rectangle",46,17,"#BFFFBF","spo:SPAC4H3.09",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,504,518,"rectangle",46,17,"#BFFFBF","spo:SPAC11E3.12",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,458,518,"rectangle",46,17,"#BFFFBF","spo:SPBC18E5.10",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"82",NA,"gene",NA,872,755,"rectangle",46,17,"#BFFFBF","spo:SPBC26H8.14c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"83",NA,"gene",NA,826,764,"rectangle",46,17,"#BFFFBF","spo:SPAC22E12.10c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"84",NA,"gene",NA,780,764,"rectangle",46,17,"#BFFFBF","spo:SPAC1420.04c / spo:SPAC19B12.13",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"85","ec:1.6.99.3","gene",NA,173,433,"rectangle",46,17,"#BFFFBF","spo:SPAC11E3.12 / spo:SPAC4H3.09 / spo:SPBC18E5.10",1058,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"87",NA,"gene",NA,688,755,"rectangle",46,17,"#BFFFBF","spo:SPAC24C9.16c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,596,755,"rectangle",46,17,"#BFFFBF","spo:SPBC2F12.17 / spo:SPCC1259.05c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"100","ec:7.1.1.2","gene",NA,197,412,"rectangle",46,17,"#BFFFBF","spo:SPAC11E3.12 / spo:SPAC4H3.09 / spo:SPBC18E5.10",1059,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101","ec:7.1.1.8","gene",NA,654,348,"rectangle",46,17,"#BFFFBF","spo:SPAC1782.07 / spo:SPBC16C6.08c / spo:SPBC16H5.06 / spo:SPBC29A3.18 / spo:SPBP4H10.08 / spo:SPCC1682.01 / spo:SPCC613.10 / spo:SPCC737.02c / spo:ScpofMp04",1060,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102","ec:1.9.3.1","gene",NA,868,316,"rectangle",46,17,"#BFFFBF","spo:SPAC1296.02 / spo:SPAC1B2.04 / spo:SPAC24C9.16c / spo:SPBC2F12.17 / spo:SPCC1259.05c / spo:SPCC1442.08c / spo:SPCC1739.09c / spo:SPCC338.10c / spo:ScpofMp01 / spo:ScpofMp10",1061,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"103","ec:7.1.2.2","gene",NA,1044,409,"rectangle",46,17,"#BFFFBF","spo:SPAC11E3.07 / spo:SPAC14C4.14 / spo:SPAC16E8.07c / spo:SPAC17A2.03c / spo:SPAC1B3.14 / spo:SPAC222.12c / spo:SPAC23C4.11 / spo:SPAC25H1.10c / spo:SPAC2C4.13 / spo:SPAC343.05 / spo:SPAC637.05c / spo:SPAC732.01 / spo:SPAC7D4.10 / spo:SPAPB2B4.05 / spo:SPBC1289.05c / spo:SPBC13E7.04 / spo:SPBC1604.07 / spo:SPBC1604.11 / spo:SPBC1685.16 / spo:SPBC1734.13 / spo:SPBC29A10.13 / spo:SPBC29A3.10c / spo:SPBC31F10.15c / spo:SPBC3B9.18c / spo:SPCC1840.06 / spo:SPCC965.03 / spo:ScpofMp06 / spo:ScpofMp08 / spo:ScpofMp09",1062,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"105","ec:7.1.2.1","gene",NA,1067,430,"rectangle",46,17,"#BFFFBF","spo:SPAC1071.10c / spo:SPCC1020.01c",1064,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"106","ec:3.6.1.1","gene",NA,954,455,"rectangle",46,17,"#BFFFBF","spo:SPAC23C11.05 / spo:SPAC3A12.02",1065,NA,"spo","00190",0,1,0,0,0,0,0.000946969696969697,1,0,2,2,1,31,1,6.02761527911937e-17,"HNB"
"127",NA,"gene",NA,91,670,"rectangle",46,17,"#BFFFBF","spo:SPCC330.12c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"128",NA,"gene",NA,136,670,"rectangle",46,17,"#BFFFBF","spo:SPBP23A10.16",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"129",NA,"gene",NA,182,670,"rectangle",46,17,"#BFFFBF","spo:SPAC1556.02c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"130",NA,"gene",NA,228,670,"rectangle",46,17,"#BFFFBF","spo:SPAC140.01",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"139",NA,"gene",NA,826,688,"rectangle",46,17,"#BFFFBF","spo:SPBP4H10.08",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"140",NA,"gene",NA,780,688,"rectangle",46,17,"#BFFFBF","spo:SPCC1682.01",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"141",NA,"gene",NA,734,688,"rectangle",46,17,"#BFFFBF","spo:SPAC1782.07",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"142",NA,"gene",NA,688,688,"rectangle",46,17,"#BFFFBF","spo:SPCC737.02c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"143",NA,"gene",NA,642,688,"rectangle",46,17,"#BFFFBF","spo:SPBC16C6.08c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"144",NA,"gene",NA,596,688,"rectangle",46,17,"#BFFFBF","spo:SPCC613.10",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"146",NA,"gene",NA,504,671,"rectangle",46,17,"#BFFFBF","spo:SPBC29A3.18",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"147",NA,"gene",NA,458,671,"rectangle",46,17,"#BFFFBF","spo:ScpofMp04",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"148",NA,"gene",NA,412,671,"rectangle",46,17,"#BFFFBF","spo:SPBC16H5.06",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"155",NA,"gene",NA,504,755,"rectangle",46,17,"#BFFFBF","spo:SPCC1442.08c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"156",NA,"gene",NA,458,755,"rectangle",46,17,"#BFFFBF","spo:SPCC1739.09c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"157",NA,"gene",NA,412,755,"rectangle",46,17,"#BFFFBF","spo:SPAC1296.02",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"158",NA,"gene",NA,366,755,"rectangle",46,17,"#BFFFBF","spo:SPAC1B2.04",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"159",NA,"gene",NA,274,755,"rectangle",46,17,"#BFFFBF","spo:ScpofMp10",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"162",NA,"gene",NA,91,778,"rectangle",46,17,"#BFFFBF","spo:SPBC365.02c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"164",NA,"gene",NA,228,755,"rectangle",46,17,"#BFFFBF","spo:ScpofMp01",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"167",NA,"gene",NA,91,755,"rectangle",46,17,"#BFFFBF","spo:SPBC365.02c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"168",NA,"gene",NA,1046,639,"rectangle",46,17,"#BFFFBF","spo:SPAC23C4.11",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"177",NA,"gene",NA,954,605,"rectangle",46,17,"#BFFFBF","spo:SPAC222.12c",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"178",NA,"gene",NA,908,605,"rectangle",46,17,"#BFFFBF","spo:SPAC14C4.14",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"179",NA,"gene",NA,1000,605,"rectangle",46,17,"#BFFFBF","spo:SPBC1734.13",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"180",NA,"gene",NA,908,622,"rectangle",46,17,"#BFFFBF","spo:SPCC1840.06",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"181",NA,"gene",NA,1046,605,"rectangle",46,17,"#BFFFBF","spo:SPBC13E7.04",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"182",NA,"gene",NA,1092,605,"rectangle",46,17,"#BFFFBF","spo:SPBC31F10.15c",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"183",NA,"gene",NA,1046,622,"rectangle",46,17,"#BFFFBF","spo:ScpofMp09",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"184",NA,"gene",NA,954,622,"rectangle",46,17,"#BFFFBF","spo:ScpofMp06",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"185",NA,"gene",NA,1000,622,"rectangle",46,17,"#BFFFBF","spo:SPBC1604.07",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"186",NA,"gene",NA,1138,622,"rectangle",46,17,"#BFFFBF","spo:SPBC106.05c",NA,NA,"spo","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"187",NA,"gene",NA,1000,639,"rectangle",46,17,"#BFFFBF","spo:SPBC29A3.10c",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
"188",NA,"gene",NA,908,639,"rectangle",46,17,"#BFFFBF","spo:SPBC1604.11",NA,NA,"spo","00190",0,1,0,2,0,0,0.00100806451612903,1,0,2,2,1,2,0,1,"HNB"
