"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"19","ec:1.11.1.6","gene","rn:R02670",771,715,"rectangle",46,17,"#BFFFBF","spo:SPCC757.07c",2353,"irreversible","spo","00380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80","ec:2.6.1.27","gene","rn:R02700",518,153,"rectangle",46,17,"#BFFFBF","spo:SPAC56E4.03 / spo:SPBC1773.13 / spo:SPCC569.07",2357,"irreversible","spo","00380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"94","ec:2.6.1.27","gene","rn:R00684",637,276,"rectangle",46,17,"#BFFFBF","spo:SPAC56E4.03 / spo:SPBC1773.13 / spo:SPCC569.07",2369,"irreversible","spo","00380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101","ec:2.3.1.9","gene","rn:R00238",113,955,"rectangle",46,17,"#BFFFBF","spo:SPBC215.09c",2375,"irreversible","spo","00380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"104","ec:1.2.4.2 / ec:2.3.1.61 / ec:1.8.1.4","gene","rn:R01933",494,955,"rectangle",46,17,"#BFFFBF","spo:SPAC1002.09c / spo:SPBC776.15c",2378,"irreversible","spo","00380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117","ec:2.6.1.7","gene","rn:R04171",469,760,"rectangle",46,17,"#BFFFBF","spo:SPAC6B12.04c",2391,"irreversible","spo","00380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"118","ec:2.6.1.7","gene","rn:R01956",469,661,"rectangle",46,17,"#BFFFBF","spo:SPAC6B12.04c",2392,"irreversible","spo","00380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"131","ec:1.2.1.3","gene","rn:R02678",941,413,"rectangle",46,17,"#BFFFBF","spo:SPAC9E9.09c",2403,"irreversible","spo","00380",1,1,0,3,0,0,0.333333333333333,1,0,1,1,1,3,1.92296268638356e-16,1,"HB"
"138","ec:1.2.1.3","gene","rn:R04903",682,71,"rectangle",46,17,"#BFFFBF","spo:SPAC9E9.09c",2407,"irreversible","spo","00380",1,1,0,3,0,0,0.333333333333333,1,0,1,1,1,3,1.92296268638356e-16,1,"HB"
"147","ec:3.5.1.4","gene","rn:R03096",920,535,"rectangle",46,17,"#BFFFBF","spo:SPAC869.01 / spo:SPBPB8B6.03 / spo:SPCC550.07",2411,"irreversible","spo","00380",0,1,0,0,0,0,0.0833333333333333,1,0,2,1,1,1,1,5.55111512312578e-17,"NHNB"
