"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"67","ec:2.7.1.24","gene","rn:R00130",707,590,"rectangle",46,17,"#BFFFBF","spo:SPCC14G10.01",4766,"irreversible","spo","00770",1,1,0.00757575757575758,1,0,0,0.00694444444444444,1,2.43304307621873e-18,1,1,6,2,0,0,"NHB"
"68","ec:2.7.8.7","gene","rn:R01625",771,540,"rectangle",46,17,"#BFFFBF","spo:SPAC3G9.17",4767,"irreversible","spo","00770",0,1,0,0,0,0,0.00641025641025641,1,1.37638377341633e-16,2,1,6,1,0,0,"NHNB"
"71","ec:2.7.1.33","gene","rn:R02971",561,471,"rectangle",46,17,"#BFFFBF","spo:SPBC4B4.01c",4770,"irreversible","spo","00770",1,1,0.0454545454545455,2,0,0,0.0117647058823529,2,0.5,6,1,6,3,0,0,"HB"
"74","ec:2.7.1.33","gene","rn:R04391",560,417,"rectangle",46,17,"#BFFFBF","spo:SPBC4B4.01c",4773,"irreversible","spo","00770",1,1,0.0454545454545455,2,0,0,0.0117647058823529,2,0.5,6,1,6,3,0,0,"HB"
"76","ec:2.7.1.33","gene","rn:R03018",519,339,"rectangle",46,17,"#BFFFBF","spo:SPBC4B4.01c",4775,"irreversible","spo","00770",1,1,0.0454545454545455,2,0,0,0.0117647058823529,2,0.5,6,1,6,3,0,0,"HB"
"81","ec:6.3.2.1","gene","rn:R02473",382,328,"rectangle",46,17,"#BFFFBF","spo:SPAC5H10.08c",4780,"irreversible","spo","00770",1,1,0.0757575757575758,1,0,0,0.00961538461538462,2,0.5,5,1,6,2,7.03853193745953e-17,0,"NHB"
"82","ec:1.1.1.169","gene","rn:R02472",298,241,"rectangle",46,17,"#BFFFBF","spo:SPBPB2B2.09c",4781,"reversible","spo","00770",1,1,0.0909090909090909,1,0,0,0.00892857142857143,2,0.5,4,1,6,2,0,0,"NHB"
"83","ec:2.1.2.11","gene","rn:R01226",392,196,"rectangle",46,17,"#BFFFBF","spo:SPAC5H10.09c",4782,"irreversible","spo","00770",1,1,0.0909090909090909,2,1,0.333333333333333,0.00826446280991736,3,0.5,4,1,6,3,0,0.577350269189626,"HB"
"85","ec:4.2.1.9","gene","rn:R04441",478,159,"rectangle",46,17,"#BFFFBF","spo:SPAC17G8.06c",4784,"irreversible","spo","00770",1,1,0.0378787878787879,2,1,0.333333333333333,0.00757575757575758,3,0.5,5,1,6,3,0.267949192431122,1,"HB"
"86","ec:1.1.1.86","gene","rn:R04439",381,130,"rectangle",46,17,"#BFFFBF","spo:SPBC56F2.12",4785,"irreversible","spo","00770",1,1,0,0,0,0,0.00641025641025641,3,0.5,6,1,6,3,1,0,"HB"
"87","ec:2.2.1.6","gene","rn:R00226",232,130,"rectangle",46,17,"#BFFFBF","spo:SPBC14C8.04 / spo:SPBP35G2.07",4786,"irreversible","spo","00770",0,1,0,1,0,0,0.00694444444444444,3,2.73202863893298e-18,7,1,6,1,3.51926596872976e-17,0.577350269189626,"NHNB"
"90","ec:2.6.1.42","gene","rn:R01214",591,206,"rectangle",46,17,"#BFFFBF","spo:SPBC428.02c",4789,"reversible","spo","00770",0,1,0,0,1,1,0.00641025641025641,3,1,5,1,6,2,0.732050807568877,0,"NHNB"
"103",NA,"gene","rn:R01625",821,540,"rectangle",46,17,"#BFFFBF","spo:SPAC17C9.02c",NA,"irreversible","spo","00770",0,1,0,1,0,0,0.0075187969924812,1,2.73202863893298e-18,2,1,6,1,3.51926596872976e-17,0,"NHNB"
"107","ec:6.3.2.51","gene","rn:R04230",646,385,"rectangle",46,17,"#BFFFBF","spo:SPCC4B3.18",4798,"irreversible","spo","00770",0,1,0,1,0,0,0.010989010989011,2,0.5,7,1,6,2,7.03853193745953e-17,0,"NHNB"
