"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,107,241,"rectangle",46,17,"#BFFFBF","spo:SPAC23A1.09",NA,NA,"spo","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"3",NA,"gene",NA,107,258,"rectangle",46,17,"#BFFFBF","spo:SPBC3B9.08c",NA,NA,"spo","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"4",NA,"gene",NA,153,258,"rectangle",46,17,"#BFFFBF","spo:SPAC1F5.10",NA,NA,"spo","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,245,241,"rectangle",46,17,"#BFFFBF","spo:SPBC13G1.14c",NA,NA,"spo","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,199,241,"rectangle",46,17,"#BFFFBF","spo:SPCC126.13c",NA,NA,"spo","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,207,304,"rectangle",46,17,"#BFFFBF","spo:SPCC825.05c",NA,NA,"spo","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,103,304,"rectangle",46,17,"#BFFFBF","spo:SPBC1921.03c",NA,NA,"spo","03015",0,1,0,1,0,0,0.00137174211248285,1,0,1,1,3,1,0,1.71031743303602e-17,"NHNB"
"12",NA,"gene",NA,245,258,"rectangle",46,17,"#BFFFBF","spo:SPBC106.12c / spo:SPBC1D7.04",NA,NA,"spo","03015",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,103,321,"rectangle",46,17,"#BFFFBF","spo:SPAPB1A10.03",NA,NA,"spo","03015",0,1,0,0,0,0,0.00132275132275132,1,0,1,1,3,1,0,3.03921078008688e-17,"NHNB"
"14",NA,"gene",NA,153,155,"rectangle",46,17,"#BFFFBF","spo:SPAC6G10.07",NA,NA,"spo","03015",1,1,0,2,0,0,0.00153609831029186,2,0,4,1,3,2,0,3.42063486607205e-17,"NHB"
