"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"34",NA,"gene","rn:R00355",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPAC10F6.13c / spo:SPBC725.01",NA,"reversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,1,0.999896915548066,0,0,0,2,1,1,"HNB"
"35",NA,"gene","rn:R00480",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPBC19F5.04",NA,"irreversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,3,0.999907851536033,0,0,0,2,1,1,"HNB"
"36",NA,"gene","rn:R00351",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPAC6C3.04",NA,"irreversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,4,0.999905126917693,0,0,0,2,1,1,"HNB"
"37",NA,"gene","rn:R00271",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPBC1105.02c",NA,"irreversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,5,0.999963488762577,0,0,0,2,1,1,"HNB"
"38",NA,"gene","rn:R00355 rn:R00258",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPAC10F6.13c / spo:SPBC582.08 / spo:SPBC725.01",NA,"reversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,1,0.999896915548066,0,0,0,2,1,1,"HNB"
"39",NA,"gene","rn:R00259",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPBC1271.14 / spo:SPBC725.14",NA,"irreversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,7,0.999804199578592,0,0,0,2,1,1,"HNB"
"40",NA,"gene","rn:R01939",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPAC56E4.03 / spo:SPBC1773.13 / spo:SPCC569.07",NA,"reversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,9,0.999889543551663,0,0,0,2,1,1,"HNB"
"42",NA,"gene","rn:R01325",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPAC24C9.06c",NA,"irreversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,13,0.999913883572231,0,0,0,2,1,1,"HNB"
"43",NA,"gene","rn:R01900",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPAC24C9.06c",NA,"irreversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,13,0.999913883572231,0,0,0,2,1,1,"HNB"
"44",NA,"gene","rn:R01899",NA,NA,"line",NA,NA,"#FFFFFF","spo:SPAC6G10.08",NA,"irreversible","spo","01210",0,0,0,1,0,0,0.000264410364886304,14,0.99989895752709,0,0,0,2,1,1,"HNB"
