"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,209,525,"rectangle",46,17,"#BFFFBF","spo:SPAC29E6.08",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,1,0.999838516609456,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,255,515,"rectangle",46,17,"#BFFFBF","spo:SPAC2G11.14",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,2,0.999908336711131,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,255,532,"rectangle",46,17,"#BFFFBF","spo:SPAC3A12.05c",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,3,0.999847178725358,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,210,585,"rectangle",46,17,"#BFFFBF","spo:SPAC823.06",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,4,0.999890197893296,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,256,568,"rectangle",46,17,"#BFFFBF","spo:SPBC15D4.14 / spo:SPCC5E4.03c",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,6,0.999989867631245,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,302,568,"rectangle",46,17,"#BFFFBF","spo:SPCC16C4.18c",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,8,1,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,301,515,"rectangle",46,17,"#BFFFBF","spo:SPAC13F5.02c",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,9,0.999836408346245,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,302,585,"rectangle",46,17,"#BFFFBF","spo:SPAC12G12.05c",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,11,0.999806952748405,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,210,602,"rectangle",46,17,"#BFFFBF","spo:SPBC21H7.02",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,12,0.999883088543915,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,348,568,"rectangle",46,17,"#BFFFBF","spo:SPAC1002.04c",NA,NA,"spo","03022",0,1,0,1,0,0,0.000840336134453781,13,0.999951121522662,0,0,0,2,1,1,"HNB"
