"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"5",NA,"gene",NA,267,193,"rectangle",46,17,"#BFFFBF","spo:SPAC17A5.01",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,571,221,"rectangle",46,17,"#BFFFBF","spo:SPAC3C7.10",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,431,221,"rectangle",46,17,"#BFFFBF","spo:SPBC17A3.10",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,476,221,"rectangle",46,17,"#BFFFBF","spo:SPAPB17E12.03",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,619,150,"rectangle",46,17,"#BFFFBF","spo:SPBC725.07",NA,NA,"spo","04146",0,1,NA,0,0,0,0.5,1,0,1,1,1,1,0,0,"HNB"
"11",NA,"gene",NA,550,150,"rectangle",46,17,"#BFFFBF","spo:SPAC17D4.01",NA,NA,"spo","04146",0,1,NA,1,0,0,1,1,0,1,1,1,1,1,1,"HNB"
"14",NA,"gene",NA,151,222,"rectangle",46,17,"#BFFFBF","spo:SPBC646.15c",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,151,239,"rectangle",46,17,"#BFFFBF","spo:SPAC29A4.14c",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,267,170,"rectangle",46,17,"#BFFFBF","spo:SPBC725.07",NA,NA,"spo","04146",0,1,NA,0,0,0,0.5,1,0,1,1,1,1,0,0,"HNB"
"24",NA,"gene",NA,633,609,"rectangle",46,17,"#BFFFBF","spo:SPCC757.07c",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"gene",NA,423,914,"rectangle",46,17,"#BFFFBF","spo:SPBC354.15",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,373,771,"rectangle",46,17,"#BFFFBF","spo:SPAC13G6.11c",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"43",NA,"gene",NA,423,894,"rectangle",46,17,"#BFFFBF","spo:SPCC1450.07c",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,73,609,"rectangle",46,17,"#BFFFBF","spo:SPBC725.04",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"51",NA,"gene",NA,223,894,"rectangle",46,17,"#BFFFBF","spo:SPBC1778.03c",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,133,849,"rectangle",46,17,"#BFFFBF","spo:SPBC18H10.02 / spo:SPBP4H10.11c",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"58",NA,"gene",NA,523,894,"rectangle",46,17,"#BFFFBF","spo:SPAC6G10.08",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64",NA,"gene",NA,633,629,"rectangle",46,17,"#BFFFBF","spo:SPCC330.06c",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,684,609,"rectangle",46,17,"#BFFFBF","spo:SPAC1486.01 / spo:SPAC821.10c / spo:SPBC16A3.14",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,366,435,"rectangle",46,17,"#BFFFBF","spo:SPAC3G6.05",NA,NA,"spo","04146",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
