"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"33","ec:3.5.1.3","gene","rn:R00348",752,440,"rectangle",46,17,"#BFFFBF","spo:SPAC26A3.11",1406,"irreversible","spo","00250",0,1,0.0266666666666667,2,2,0.2,0.00166666666666667,1,1,3,1,3,5,0.0389229183626737,0.321308468533436,"NHNB"
"35","ec:6.3.5.4","gene","rn:R00578",647,273,"rectangle",46,17,"#BFFFBF","spo:SPBC119.10",1408,"reversible","spo","00250",0,1,0,2,9,0.9,0.00166666666666667,2,2.43003669433394e-16,3,1,3,5,0.599012777649579,0.321308468533436,"NHNB"
"38","ec:3.5.1.1","gene","rn:R00485",647,363,"rectangle",46,17,"#BFFFBF","spo:SPAC186.03 / spo:SPAC977.12 / spo:SPBPB21E7.09 / spo:SPBPB8B6.05c",1411,"irreversible","spo","00250",0,1,0,2,9,0.9,0.00166666666666667,2,2.57160209210657e-16,3,1,3,5,0.599012777649579,0.321308468533436,"NHNB"
"49","ec:2.6.1.1","gene","rn:R00355",608,528,"rectangle",46,17,"#BFFFBF","spo:SPAC10F6.13c / spo:SPBC725.01",1417,"reversible","spo","00250",0,1,0,0,18,0.5,0.00153846153846154,2,0.707106781186547,3,1,3,9,1,3.16871550098786e-16,"NHNB"
"55","ec:6.3.4.5","gene","rn:R01954",415,348,"rectangle",46,17,"#BFFFBF","spo:SPBC428.05c",1420,"irreversible","spo","00250",0,1,0,11,25,0.454545454545455,0.00476190476190476,3,0,3,1,3,11,0,0.9724502056579,"HNB"
"56","ec:6.3.4.4","gene","rn:R01135",358,348,"rectangle",46,17,"#BFFFBF","spo:SPAC144.03",1421,"irreversible","spo","00250",0,1,0.000555555555555556,9,25,0.555555555555556,0.00352112676056338,4,1.73965339477572e-17,3,1,3,10,0.202266744177166,0.907460187851091,"NHNB"
"58","ec:4.3.2.1","gene","rn:R01086",416,442,"rectangle",46,17,"#BFFFBF","spo:SPBC1539.03c / spo:SPBC1773.14",1423,"irreversible","spo","00250",0,1,0.000555555555555556,1,0,0,0.0016,5,1.13445955887328e-18,4,1,3,2,0.202266744177166,0.0324950089034048,"NHNB"
"59","ec:4.3.2.2","gene","rn:R01083",359,442,"rectangle",46,17,"#BFFFBF","spo:SPBC14F5.09c",1424,"irreversible","spo","00250",0,1,0,0,0,0,0.00153846153846154,9,0,4,1,3,3,0.202266744177166,1.32029812541161e-16,"NHNB"
"63","ec:2.6.1.2","gene","rn:R00258",55,426,"rectangle",46,17,"#BFFFBF","spo:SPBC582.08",1426,"reversible","spo","00250",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71","ec:2.1.3.2","gene","rn:R01397",581,149,"rectangle",46,17,"#BFFFBF","spo:SPAC22G7.06c",1429,"irreversible","spo","00250",0,1,0.0316666666666667,10,31,0.397435897435897,0.00304878048780488,2,4.54981850859384e-17,2,1,3,13,0.45119890676234,1,"HNB"
