"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","54","nat:NJ7G_0008 / nat:NJ7G_0840 / nat:NJ7G_0841","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_0008+nat:NJ7G_0840+nat:NJ7G_0841",NA,"rn:R07618",NA,585,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry10","62","nat:NJ7G_0008 / nat:NJ7G_0840 / nat:NJ7G_0841","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_0008+nat:NJ7G_0840+nat:NJ7G_0841",NA,"rn:R07618",NA,407,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry16","68","nat:NJ7G_0008 / nat:NJ7G_0840 / nat:NJ7G_0841","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_0008+nat:NJ7G_0840+nat:NJ7G_0841",NA,"rn:R07618",NA,130,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry20","72","nat:NJ7G_0784 / nat:NJ7G_2315 / nat:NJ7G_3393 / nat:NJ7G_3395 / nat:NJ7G_3667","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_0784+nat:NJ7G_2315+nat:NJ7G_3393+nat:NJ7G_3395+nat:NJ7G_3667",NA,"rn:R00238",NA,180,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry23","75","nat:NJ7G_0783 / nat:NJ7G_1135 / nat:NJ7G_2316","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_0783+nat:NJ7G_1135+nat:NJ7G_2316",NA,"rn:R01978",NA,50,712,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry32","85","nat:NJ7G_1686 / nat:NJ7G_4092","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_1686+nat:NJ7G_4092",NA,"rn:R01214",NA,444,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry33","86","nat:NJ7G_0114 / nat:NJ7G_0174","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_0114+nat:NJ7G_0174",NA,"rn:R00927",NA,622,703,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry39","92","nat:NJ7G_1686 / nat:NJ7G_4092","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_1686+nat:NJ7G_4092",NA,"rn:R02199",NA,621,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry41","94","nat:NJ7G_1202 / nat:NJ7G_1906 / nat:NJ7G_3672","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_1202+nat:NJ7G_1906+nat:NJ7G_3672",NA,"rn:R00833",NA,350,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry42","95","nat:NJ7G_1205","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_1205",NA,"rn:R02765",NA,531,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry43","96","nat:NJ7G_1891 / nat:NJ7G_3373 / nat:NJ7G_3374 / nat:NJ7G_3376","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_1891+nat:NJ7G_3373+nat:NJ7G_3374+nat:NJ7G_3376",NA,"rn:R01859",NA,622,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry45","98","nat:NJ7G_0204 / nat:NJ7G_1123 / nat:NJ7G_1141 / nat:NJ7G_1947","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_0204+nat:NJ7G_1123+nat:NJ7G_1141+nat:NJ7G_1947",NA,"rn:R03869",NA,419,815,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry53","106","nat:NJ7G_1892 / nat:NJ7G_3514 / nat:NJ7G_4348","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_1892+nat:NJ7G_3514+nat:NJ7G_4348",NA,"rn:R02661",NA,369,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry58","111","nat:NJ7G_1686 / nat:NJ7G_4092","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_1686+nat:NJ7G_4092",NA,"rn:R01090",NA,142,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry63","116","nat:NJ7G_1892 / nat:NJ7G_3514 / nat:NJ7G_4348","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_1892+nat:NJ7G_3514+nat:NJ7G_4348",NA,"rn:R04095",NA,217,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
"entry64","117","nat:NJ7G_1892 / nat:NJ7G_3514 / nat:NJ7G_4348","gene","http://www.kegg.jp/dbget-bin/www_bget?nat:NJ7G_1892+nat:NJ7G_3514+nat:NJ7G_4348",NA,"rn:R03172",NA,697,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00280"
