"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"39","ec:2.4.1.141","gene","rn:R05970",305,130,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6308",2900,"irreversible","dme","00510",0,1,0,0,0,0,0.000750750750750751,1,0,14,8,7,2,7.48276754197038e-16,1.13773644900031e-16,"NHNB"
"40",NA,"gene","rn:R01009",452,256,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG33977",NA,"irreversible","dme","00510",0,1,0.00476190476190476,2,3,0.3,0.000840336134453782,1,0,13,8,7,5,1.38959214100377e-15,5.50453453964256e-16,"HNB"
"41",NA,"gene","rn:R01009",407,256,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG42456",NA,"irreversible","dme","00510",0,1,0.00476190476190476,2,3,0.3,0.000840336134453782,1,0,13,8,7,5,1.38959214100377e-15,5.50453453964256e-16,"HNB"
"44","ec:2.4.1.267","gene","rn:R06262",453,368,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5091",2901,"irreversible","dme","00510",1,1,0.0206349206349206,2,0,0,0.00113250283125708,2,0,11,8,7,3,0,6.86487629596262e-17,"NHB"
"45","ec:2.4.1.260","gene","rn:R06260",596,318,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8412",2902,"irreversible","dme","00510",0,1,0,1,0,0,0.0010752688172043,2,0,13,8,7,1,0,0,"NHNB"
"46","ec:2.4.1.259","gene","rn:R06259",692,318,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11851",2903,"irreversible","dme","00510",1,1,0.0182539682539683,1,0,0,0.00104712041884817,2,0,12,8,7,3,0,1.52666998220623e-16,"NHB"
"47","ec:2.4.1.258","gene","rn:R06258",737,274,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4084",2904,"irreversible","dme","00510",0,1,0.023015873015873,4,0,0,0.00101936799184506,1,0,13,8,7,5,3.12097831756715e-18,8.30514238167577e-16,"HNB"
"83","ec:2.4.1.68","gene","rn:R05988",765,731,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2448",2907,"irreversible","dme","00510",0,1,0,4,5,0.833333333333333,0.000893655049151028,3,0,15,8,7,4,0,2.94903242586193e-17,"NHNB"
"86","ec:2.4.99.1","gene","rn:R05990",582,732,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4871",2910,"irreversible","dme","00510",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"87","ec:2.4.1.144","gene","rn:R05986",765,640,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31849",2911,"irreversible","dme","00510",0,1,0,3,5,0.833333333333333,0.000865800865800866,3,0,15,8,7,4,0,5.74964026789515e-17,"NHNB"
"88","ec:2.4.1.143","gene","rn:R05985",821,603,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7921",2912,"irreversible","dme","00510",1,1,0.00317460317460317,3,5,0.5,0.000841042893187553,3,0,14,8,7,5,0,4.63440423982767e-17,"HB"
"89","ec:3.2.1.114","gene","rn:R05984",821,533,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18802",2913,"irreversible","dme","00510",1,1,0.00238095238095238,1,0,0,0.000771604938271605,4,0,13,8,7,2,0,7.42122919143573e-19,"NHB"
"90","ec:3.2.1.209","gene","rn:R06722",580,501,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11874",2914,"irreversible","dme","00510",1,1,0.00238095238095238,2,0,0,0.000816326530612245,4,0,10,8,7,3,1.29074915260429e-16,1.26366061189619e-17,"NHB"
"91","ec:2.4.1.145","gene","rn:R05987",765,685,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17173 / dme:Dmel_CG9384",2915,"irreversible","dme","00510",0,1,0,0,3,1,0.000750750750750751,3,0,15,8,7,3,0,1.80673076640955e-16,"NHNB"
"92","ec:3.2.1.207","gene","rn:R05980",407,501,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14476",2916,"irreversible","dme","00510",1,1,0,2,0,0,0.00109769484083425,4,0,9,8,7,2,0,1.47451621293097e-17,"NHB"
"93","ec:3.2.1.106","gene","rn:R05979",305,501,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1597",2917,"irreversible","dme","00510",1,1,0.00555555555555556,7,0,0,0.000925925925925926,2,0,8,8,7,8,0,0.9311192034013,"HB"
"94","ec:2.4.1.131","gene","rn:R06128",737,190,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11306",2918,"irreversible","dme","00510",0,1,0.00952380952380952,1,0,0,0.000975609756097561,1,0,14,8,7,2,3.45004984998896e-16,8.47603581801401e-17,"NHNB"
"95","ec:2.4.99.18","gene","rn:R05976",238,455,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1518 / dme:Dmel_CG7748",2919,"irreversible","dme","00510",0,1,0,0,0,0,0.000750750750750751,2,0,8,8,7,2,1,1.32735919050036e-16,"NHNB"
"96","ec:2.4.1.117","gene","rn:R01005",271,346,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7870",2920,"irreversible","dme","00510",0,1,0.0166666666666667,5,7,0.466666666666667,0.000924214417744917,1,0,12,8,7,6,0,1.14551634905121e-15,"HNB"
"98","ec:2.4.1.132","gene","rn:R05973",498,122,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1291",2922,"irreversible","dme","00510",0,1,0.0111111111111111,1,0,0,0.000949667616334283,1,0,15,8,7,2,0,8.47603581801401e-17,"NHNB"
"99","ec:2.4.1.142","gene","rn:R05972",407,122,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18012",2923,"irreversible","dme","00510",0,1,0.0111111111111111,5,0,0,0.000924214417744917,1,0,14,8,7,6,0,9.77479878529217e-16,"HNB"
"100","ec:2.4.1.141","gene","rn:R05970",305,113,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14512",2924,"irreversible","dme","00510",0,1,0,0,0,0,0.000750750750750751,1,0,14,8,7,2,7.10862916487186e-16,1.32735919050036e-16,"NHNB"
"101","ec:2.4.1.83","gene","rn:R01009",432,239,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10166",2925,"irreversible","dme","00510",0,1,0.00476190476190476,2,3,0.3,0.000840336134453782,1,0,13,8,7,5,1.38959214100377e-15,5.50453453964256e-16,"HNB"
"102","ec:2.7.8.15","gene","rn:R05969",213,122,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5287",2926,"irreversible","dme","00510",0,1,0.0158730158730159,3,7,0.333333333333333,0.000816993464052288,1,0,13,8,7,7,1.14259482321834e-15,6.02248498784224e-16,"HNB"
"104","ec:2.7.1.108","gene","rn:R01018",123,327,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8311",2928,"irreversible","dme","00510",1,1,0,0,7,0.466666666666667,0.000750750750750751,1,0,13,8,7,6,1.55218958236132e-15,3.6134615328191e-16,"HB"
"143",NA,"gene","rn:R06264",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG32076",NA,"irreversible","dme","00510",1,1,0,8,0,0,0.00170648464163823,2,0,9,8,7,8,0,1,"HB"
"144",NA,"gene","rn:R06260",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG8412",NA,"irreversible","dme","00510",0,1,0,1,0,0,0.0010752688172043,2,0,13,8,7,1,0,0,"NHNB"
"145",NA,"gene","rn:R06263",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG4542",NA,"irreversible","dme","00510",1,1,0.0111111111111111,1,0,0,0.00116279069767442,2,0,10,8,7,2,0.5178344238091,8.47603581801401e-17,"NHB"
"146",NA,"gene","rn:R06262",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG5091",NA,"irreversible","dme","00510",1,1,0.0206349206349206,2,0,0,0.00113250283125708,2,0,11,8,7,3,0,6.86487629596262e-17,"NHB"
"147",NA,"gene","rn:R06128",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG11306",NA,"irreversible","dme","00510",0,1,0.00952380952380952,1,0,0,0.000975609756097561,1,0,14,8,7,2,3.45004984998896e-16,8.47603581801401e-17,"NHNB"
"148",NA,"gene","rn:R06127",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG11306",NA,"irreversible","dme","00510",0,1,0.00952380952380952,1,0,0,0.000975609756097561,1,0,14,8,7,2,3.45004984998896e-16,8.47603581801401e-17,"NHNB"
"149",NA,"gene","rn:R06259",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG11851",NA,"irreversible","dme","00510",1,1,0.0182539682539683,1,0,0,0.00104712041884817,2,0,12,8,7,3,0,1.52666998220623e-16,"NHB"
"150",NA,"gene","rn:R06261",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG11851",NA,"irreversible","dme","00510",1,1,0.0182539682539683,1,0,0,0.00104712041884817,2,0,12,8,7,3,0,1.52666998220623e-16,"NHB"
"151",NA,"gene","rn:R06258",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG4084",NA,"irreversible","dme","00510",0,1,0.023015873015873,4,0,0,0.00101936799184506,1,0,13,8,7,5,3.12097831756715e-18,8.30514238167577e-16,"HNB"
"152",NA,"gene","rn:R06238",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG1291",NA,"irreversible","dme","00510",0,1,0.0111111111111111,1,0,0,0.000949667616334283,1,0,15,8,7,2,0,8.47603581801401e-17,"NHNB"
"153",NA,"gene","rn:R05973",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG1291",NA,"irreversible","dme","00510",0,1,0.0111111111111111,1,0,0,0.000949667616334283,1,0,15,8,7,2,0,8.47603581801401e-17,"NHNB"
"154",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG18012",NA,"irreversible","dme","00510",0,1,0.0111111111111111,5,0,0,0.000924214417744917,1,0,14,8,7,6,0,9.77479878529217e-16,"HNB"
"155",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG14512 / dme:Dmel_CG6308",NA,"irreversible","dme","00510",0,1,0,0,0,0,0.000750750750750751,1,0,14,8,7,2,7.10862916487186e-16,1.32735919050036e-16,"NHNB"
"156",NA,"gene","rn:R05969",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG5287",NA,"irreversible","dme","00510",0,1,0.0158730158730159,3,7,0.333333333333333,0.000816993464052288,1,0,13,8,7,7,1.14259482321834e-15,6.02248498784224e-16,"HNB"
"157",NA,"gene","rn:R05979",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG1597",NA,"irreversible","dme","00510",1,1,0.00555555555555556,7,0,0,0.000925925925925926,2,0,8,8,7,8,0,0.9311192034013,"HB"
"158",NA,"gene","rn:R05984",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG18802",NA,"irreversible","dme","00510",1,1,0.00238095238095238,1,0,0,0.000771604938271605,4,0,13,8,7,2,0,7.42122919143573e-19,"NHB"
"159",NA,"gene","rn:R05980",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG14476",NA,"irreversible","dme","00510",1,1,0,2,0,0,0.00109769484083425,4,0,9,8,7,2,0,1.47451621293097e-17,"NHB"
"160",NA,"gene","rn:R05981",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG14476",NA,"irreversible","dme","00510",1,1,0,2,0,0,0.00109769484083425,4,0,9,8,7,2,0,1.47451621293097e-17,"NHB"
"161",NA,"gene","rn:R12479",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG31202 / dme:Dmel_CG42275",NA,"irreversible","dme","00510",0,1,0.000793650793650794,1,0,0,0.000771604938271605,4,0,11,8,7,2,0,7.42122919143573e-19,"NHNB"
"162",NA,"gene","rn:R12479",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG31202 / dme:Dmel_CG42275",NA,"irreversible","dme","00510",0,1,0.000793650793650794,1,0,0,0.000771604938271605,4,0,11,8,7,2,0,7.42122919143573e-19,"NHNB"
"163",NA,"gene","rn:R06722",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG11874",NA,"irreversible","dme","00510",1,1,0.00238095238095238,2,0,0,0.000816326530612245,4,0,10,8,7,3,1.29074915260429e-16,1.26366061189619e-17,"NHB"
"164",NA,"gene","rn:R12479",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG31202 / dme:Dmel_CG42275",NA,"irreversible","dme","00510",0,1,0.000793650793650794,1,0,0,0.000771604938271605,4,0,11,8,7,2,0,7.42122919143573e-19,"NHNB"
"165",NA,"gene","rn:R05984",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG18802",NA,"irreversible","dme","00510",1,1,0.00238095238095238,1,0,0,0.000771604938271605,4,0,13,8,7,2,0,7.42122919143573e-19,"NHB"
"172",NA,"gene","rn:R05987",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG17173 / dme:Dmel_CG9384",NA,"irreversible","dme","00510",0,1,0,0,3,1,0.000750750750750751,3,0,15,8,7,3,0,1.80673076640955e-16,"NHNB"
"173",NA,"gene","rn:R05990",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG4871",NA,"irreversible","dme","00510",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"174",NA,"gene","rn:R05985",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG7921",NA,"irreversible","dme","00510",1,1,0.00317460317460317,3,5,0.5,0.000841042893187553,3,0,14,8,7,5,0,4.63440423982767e-17,"HB"
"180",NA,"gene","rn:R05988",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG2448",NA,"irreversible","dme","00510",0,1,0,4,5,0.833333333333333,0.000893655049151028,3,0,15,8,7,4,0,2.94903242586193e-17,"NHNB"
"183",NA,"gene","rn:R05986",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG31849",NA,"irreversible","dme","00510",0,1,0,3,5,0.833333333333333,0.000865800865800866,3,0,15,8,7,4,0,5.74964026789515e-17,"NHNB"
"184",NA,"gene","rn:R05990",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG4871",NA,"irreversible","dme","00510",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
