"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"58","ec:1.1.99.1","gene","rn:R01025",149,464,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9514",1502,"irreversible","dme","00260",0,1,0,1,0,0,0.0016,1,0,1,1,6,1,1.18175457235382e-17,0,"NHNB"
"60","ec:1.2.1.8","gene","rn:R02565 rn:R02566",162,526,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9629",1504,"irreversible","dme","00260",0,1,0,0,0,0,0.00153846153846154,1,0,1,1,6,1,0,0,"NHNB"
"66","ec:2.6.1.45","gene","rn:R00588",561,381,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3926",1507,"reversible","dme","00260",0,1,0.0954861111111111,13,41,0.525641025641026,0.0062111801242236,2,0.27169961209048,3,1,6,18,0.626236101262559,1,"HNB"
"67","ec:2.6.1.51","gene","rn:R00585",258,301,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3926",1508,"reversible","dme","00260",0,1,0.0954861111111111,13,41,0.525641025641026,0.0062111801242236,2,0.27169961209048,3,1,6,18,0.626236101262559,1,"HNB"
"70","ec:1.1.1.95","gene","rn:R01513",403,193,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6287",1510,"reversible","dme","00260",0,1,0,4,0,0,0.00636942675159236,3,0,5,1,6,4,4.72701828941528e-17,0,"NHNB"
"73","ec:4.2.1.22","gene","rn:R01290",460,326,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1753",1513,"irreversible","dme","00260",1,1,0.0116666666666667,5,6,0.6,0.00578034682080925,2,0.095230506614498,4,1,6,6,0.20422812541616,0.232828430782741,"NHB"
"74","ec:4.4.1.1","gene","rn:R01001",460,390,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5345",1514,"reversible","dme","00260",0,1,0,0,0,0,0.00153846153846154,2,0.033378219866703,5,1,6,1,0.0475501139623455,0,"NHNB"
"78","ec:2.6.1.52","gene","rn:R04173",532,194,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11899",1517,"reversible","dme","00260",0,1,0.03,1,0,0,0.00558659217877095,3,0,4,1,6,2,8.02573112282485e-18,0.0331661068591487,"NHNB"
"80","ec:1.5.8.3","gene","rn:R00611",489,547,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6385",1519,"irreversible","dme","00260",0,1,0.000208333333333333,5,27,0.964285714285714,0.0022075055187638,2,0.156107312436393,4,1,6,8,0.537134948492432,0.583072206038416,"NHNB"
"81","ec:3.1.3.3","gene","rn:R00582",595,218,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3705",1520,"irreversible","dme","00260",0,1,0.0616666666666667,2,6,0.6,0.00543478260869565,2,0.128608726481201,3,1,6,5,0.258551691209701,0.113231384292856,"NHNB"
"82","ec:2.1.2.1","gene","rn:R00945",591,405,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3011",1521,"reversible","dme","00260",0,1,0.0715972222222222,10,42,0.538461538461538,0.00595238095238095,2,0.1736859869293,4,1,6,14,0.426723916401867,0.886685803124881,"HNB"
"83","ec:4.3.1.19","gene","rn:R00996",540,750,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8129",1522,"irreversible","dme","00260",0,1,0.0288888888888889,3,9,0.6,0.00564971751412429,2,0.234562792751196,4,1,6,7,0.455989452136229,0.203454047884505,"NHNB"
"84","ec:4.1.2.48","gene","rn:R00751",573,703,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10184",1523,"reversible","dme","00260",0,1,0.0113194444444444,5,38,0.690909090909091,0.00209643605870021,2,0.347752379888159,4,1,6,11,0.816845474543196,0.496630714291884,"NHNB"
"86","ec:1.4.3.3","gene","rn:R00366",639,462,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11236",1524,"irreversible","dme","00260",0,1,0,0,27,0.964285714285714,0.00153846153846154,2,1,4,1,6,8,0.87746608809794,0,"NHNB"
"89","ec:1.1.1.103","gene","rn:R01465",725,722,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5955",1527,"irreversible","dme","00260",0,1,0.000555555555555556,1,2,0.666666666666667,0.0019723865877712,2,0.204101023454121,5,1,6,3,0.142976998611702,0.115488147013133,"NHNB"
"92","ec:2.3.1.29","gene","rn:R00371",661,679,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10361",1528,"reversible","dme","00260",0,1,0.00854166666666667,3,35,0.777777777777778,0.00189753320683112,2,0.458962496671654,4,1,6,10,0.900306323311611,0.36280197785089,"NHNB"
"101","ec:1.4.4.2","gene","rn:R03425",777,537,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3999",1533,"irreversible","dme","00260",0,1,0.0324305555555556,3,36,0.654545454545455,0.00173913043478261,2,0.740466912472055,4,1,6,11,1,0.14340204959144,"NHNB"
"102","ec:2.3.1.37","gene","rn:R00830",725,585,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3017",1534,"irreversible","dme","00260",0,1,0.000208333333333333,2,34,0.944444444444444,0.00181159420289855,2,0.548291248465899,4,1,6,9,0.950814763373096,0.240834784761785,"NHNB"
"105","ec:1.4.3.4","gene","rn:R02529",817,704,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13611",1537,"irreversible","dme","00260",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"106","ec:1.1.1.81","gene","rn:R01388 rn:R01392",139,203,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1236",1538,"reversible","dme","00260",0,1,0.0483333333333333,1,0,0,0.00180831826401447,3,0.095230506614498,3,1,6,2,0.20422812541616,0,"NHNB"
"110","ec:2.1.2.10","gene","rn:R04125",884,484,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6415",1541,"irreversible","dme","00260",0,1,0.00388888888888889,1,2,0.666666666666667,0.0016,4,0.32040989334984,5,1,6,3,0.210372911174212,0.00385786665996244,"NHNB"
"113","ec:1.8.1.4","gene","rn:R03815",1019,505,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7430",1543,"irreversible","dme","00260",0,1,0,0,1,1,0.00153846153846154,4,0.371836510537033,5,1,6,2,0.0300746166449647,0,"NHNB"
"115","ec:2.1.1.20","gene","rn:R00367",489,570,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6188",1545,"reversible","dme","00260",0,1,0.000208333333333333,5,27,0.964285714285714,0.0022075055187638,2,0.156107312436393,4,1,6,8,0.537134948492432,0.583072206038416,"NHNB"
"116","ec:4.3.1.19","gene","rn:R00220",689,305,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8129",1546,"irreversible","dme","00260",0,1,0.0288888888888889,3,9,0.6,0.00564971751412429,2,0.234562792751196,4,1,6,7,0.455989452136229,0.203454047884505,"NHNB"
"128","ec:4.1.2.48","gene","rn:R06171",661,604,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10184",1547,"reversible","dme","00260",0,1,0.0113194444444444,5,38,0.690909090909091,0.00209643605870021,2,0.347752379888159,4,1,6,11,0.816845474543196,0.496630714291884,"NHNB"
"179","ec:2.6.1.45","gene","rn:R00588",258,280,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3926",1552,"reversible","dme","00260",0,1,0.0954861111111111,13,41,0.525641025641026,0.0062111801242236,2,0.27169961209048,3,1,6,18,0.626236101262559,1,"HNB"
"180","ec:4.2.1.22","gene","rn:R00891",512,358,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1753",1553,"irreversible","dme","00260",1,1,0.0116666666666667,5,6,0.6,0.00578034682080925,2,0.095230506614498,4,1,6,6,0.20422812541616,0.232828430782741,"NHB"
"183","ec:2.6.1.44","gene","rn:R00372",713,495,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11241 / dme:Dmel_CG3926",1554,"reversible","dme","00260",0,1,0.0954861111111111,13,41,0.525641025641026,0.0062111801242236,2,0.27169961209048,3,1,6,18,0.626236101262559,1,"HNB"
"191","ec:2.7.1.165","gene","rn:R08572",195,169,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9886",1556,"irreversible","dme","00260",0,1,0.04,3,0,0,0.00173913043478261,3,0.033378219866703,4,1,6,4,0,0,"NHNB"
