"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"25","ec:2.4.1.109","gene","rn:R07620",153,187,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12311 / dme:Dmel_CG6097",2987,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"25","25","25","25","25","25","NHNB"
"40",NA,"gene","rn:R07620",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12311 / dme:Dmel_CG6097",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"40","40","40","40","40","40","NHNB"
"44",NA,"gene","rn:R07620",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12311 / dme:Dmel_CG6097",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"44","44","44","44","44","44","NHNB"
"49",NA,"gene","rn:R07620",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12311 / dme:Dmel_CG6097",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"49","49","49","49","49","49","NHNB"
"70",NA,"gene","rn:R07620",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12311 / dme:Dmel_CG6097",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"70","70","70","70","70","70","NHNB"
"76",NA,"gene","rn:R07620",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12311 / dme:Dmel_CG6097",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"76","76","76","76","76","76","NHNB"
"78",NA,"gene","rn:R07620",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12311 / dme:Dmel_CG6097",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"78","78","78","78","78","78","NHNB"
"85",NA,"gene","rn:R12296",752,341,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3253",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"85","85","85","85","85","85","HNB"
"93",NA,"gene","rn:R12295",577,300,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15651",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"93","93","93","93","93","93","HNB"
"110",NA,"gene","rn:R12295",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG15651",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"110","110","110","110","110","110","NHNB"
"112",NA,"gene","rn:R12296",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG3253",NA,"irreversible","dme","00515",0,1,NA,NA,NA,NA,NA,NA,NA,"112","112","112","112","112","112","NHNB"
