"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,294,471,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13090",NA,NA,"dme","04122",1,1,0,0,1,0.166666666666667,0.0178571428571429,1,0,2,1,1,4,1,0,"HB"
"5",NA,"gene",NA,200,471,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG33276",NA,NA,"dme","04122",0,1,0,1,0,0,0.0204081632653061,1,0,3,1,1,1,0,0.780776406404415,"NHNB"
"6",NA,"gene",NA,293,398,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12264",NA,NA,"dme","04122",0,1,0,2,1,1,0.0238095238095238,1,0,3,1,1,2,0,1,"NHNB"
"7",NA,"gene",NA,385,457,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10189",NA,NA,"dme","04122",0,1,0,0,0,0,0.0178571428571429,2,0,1,1,1,1,0,0,"NHNB"
"8",NA,"gene",NA,385,440,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8078",NA,NA,"dme","04122",0,1,0,1,0,0,0.0204081632653061,2,0,1,1,1,1,0,0,"NHNB"
"9",NA,"gene",NA,292,434,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12279",NA,NA,"dme","04122",0,1,0,1,1,1,0.0204081632653061,1,0,3,1,1,2,0.280776406404415,0.780776406404415,"NHNB"
"13",NA,"gene",NA,294,592,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12264",NA,NA,"dme","04122",0,1,0,2,1,1,0.0238095238095238,1,0,3,1,1,2,0,1,"NHNB"
"25",NA,"gene",NA,818,683,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12264",NA,NA,"dme","04122",0,1,0,2,1,1,0.0238095238095238,1,0,3,1,1,2,0,1,"NHNB"
"28",NA,"gene",NA,818,552,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12264",NA,NA,"dme","04122",0,1,0,2,1,1,0.0238095238095238,1,0,3,1,1,2,0,1,"NHNB"
"29",NA,"gene",NA,888,588,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10238",NA,NA,"dme","04122",1,1,0,2,0,0,0.0238095238095238,1,0,2,1,1,2,0,1,"NHB"
"39",NA,"gene",NA,818,435,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12264",NA,NA,"dme","04122",0,1,0,2,1,1,0.0238095238095238,1,0,3,1,1,2,0,1,"NHNB"
"40",NA,"gene",NA,888,472,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10238",NA,NA,"dme","04122",1,1,0,2,0,0,0.0238095238095238,1,0,2,1,1,2,0,1,"NHB"
"41",NA,"gene",NA,818,471,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13090",NA,NA,"dme","04122",1,1,0,0,1,0.166666666666667,0.0178571428571429,1,0,2,1,1,4,1,0,"HB"
"52",NA,"gene",NA,725,472,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG42503",NA,NA,"dme","04122",0,1,0,0,0,0,0.0178571428571429,1,0,3,1,1,1,0.280776406404415,0,"NHNB"
