"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"55","ec:3.2.1.22","gene","rn:R03634",590,473,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7997",304,"irreversible","dme","00052",1,1,0.100840336134454,13,59,0.213768115942029,0.0015527950310559,1,0.166666666666664,5,3,5,26,0.845595471012527,0.540426707393612,"HB"
"57","ec:2.7.1.11","gene","rn:R03236 rn:R03237 rn:R03238 rn:R03239",964,576,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4001",306,"reversible","dme","00052",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61","ec:3.2.1.22","gene","rn:R05549",628,563,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7997",310,"irreversible","dme","00052",1,1,0.100840336134454,13,59,0.213768115942029,0.0015527950310559,1,0.166666666666664,5,3,5,26,0.845595471012527,0.540426707393612,"HB"
"64","ec:3.2.1.20","gene","rn:R00801",762,515,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11669 / dme:Dmel_CG11909 / dme:Dmel_CG14934 / dme:Dmel_CG14935 / dme:Dmel_CG7685 / dme:Dmel_CG8690 / dme:Dmel_CG8693 / dme:Dmel_CG8694 / dme:Dmel_CG8695 / dme:Dmel_CG8696",313,"irreversible","dme","00052",0,1,0,0,0,0,0.000793650793650794,7,0.166666666666665,6,3,5,1,0.0523103872015622,0,"NHNB"
"65","ec:3.2.1.22","gene","rn:R01103",739,422,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7997",314,"irreversible","dme","00052",1,1,0.100840336134454,13,59,0.213768115942029,0.0015527950310559,1,0.166666666666664,5,3,5,26,0.845595471012527,0.540426707393612,"HB"
"68","ec:1.1.1.21","gene","rn:R01093 rn:R01095",196,742,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10638 / dme:Dmel_CG10863 / dme:Dmel_CG12766 / dme:Dmel_CG40064 / dme:Dmel_CG6083 / dme:Dmel_CG6084 / dme:Dmel_CG9436",317,"reversible","dme","00052",0,1,0,3,17,0.607142857142857,0.00161550888529887,1,0,5,3,5,8,0.483973002128693,0.456507284972218,"NHNB"
"69","ec:3.2.1.22","gene","rn:R01104",116,681,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7997",318,"reversible","dme","00052",1,1,0.100840336134454,13,59,0.213768115942029,0.0015527950310559,1,0.166666666666664,5,3,5,26,0.845595471012527,0.540426707393612,"HB"
"70","ec:3.2.1.22","gene","rn:R01329",116,620,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7997",319,"reversible","dme","00052",1,1,0.100840336134454,13,59,0.213768115942029,0.0015527950310559,1,0.166666666666664,5,3,5,26,0.845595471012527,0.540426707393612,"HB"
"71","ec:3.2.1.22","gene","rn:R02926",116,558,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7997",320,"reversible","dme","00052",1,1,0.100840336134454,13,59,0.213768115942029,0.0015527950310559,1,0.166666666666664,5,3,5,26,0.845595471012527,0.540426707393612,"HB"
"72","ec:3.2.1.22","gene","rn:R01194",116,498,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7997",321,"reversible","dme","00052",1,1,0.100840336134454,13,59,0.213768115942029,0.0015527950310559,1,0.166666666666664,5,3,5,26,0.845595471012527,0.540426707393612,"HB"
"74","ec:2.7.1.1","gene","rn:R01786",428,454,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3001 / dme:Dmel_CG32849 / dme:Dmel_CG33102 / dme:Dmel_CG8094",323,"reversible","dme","00052",0,1,0,5,0,0,0.00101626016260163,2,0,3,3,5,5,2.4298812111099e-17,0.398794272377654,"NHNB"
