"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16","ec:1.11.1.6","gene","rn:R02670",771,715,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6871 / dme:Dmel_CG9314",2353,"irreversible","dme","00380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"83","ec:2.3.1.87","gene","rn:R02911",682,210,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3318",2362,"irreversible","dme","00380",0,1,0,2,1,1,0.00819672131147541,1,1.11091658604799e-17,3,1,4,2,0,0.763031295965893,"NHNB"
"86","ec:1.4.3.4","gene","rn:R04908",276,133,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13611",2365,"irreversible","dme","00380",1,1,0.1625,4,1,0.1,0.00740740740740741,2,0.988570529978933,3,1,4,9,1,0.552388503933297,"HB"
"87","ec:4.1.1.28","gene","rn:R04909",324,169,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10697",2366,"irreversible","dme","00380",1,1,0.183333333333333,4,3,0.3,0.0075187969924812,1,1,2,1,4,8,0.694589621152573,1,"NHB"
"89","ec:4.1.1.28","gene","rn:R02701",576,210,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10697",2367,"irreversible","dme","00380",1,1,0.183333333333333,4,3,0.3,0.0075187969924812,1,1,2,1,4,8,0.694589621152573,1,"NHB"
"95","ec:3.5.1.9","gene","rn:R01959",518,623,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9542",2372,"irreversible","dme","00380",1,1,0.0666666666666667,3,2,0.333333333333333,0.00709219858156028,1,0.432868895422215,3,1,4,4,0.321145207399851,0.266922480113795,"NHB"
"98","ec:2.3.1.9","gene","rn:R00238",113,955,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10932 / dme:Dmel_CG9149",2375,"irreversible","dme","00380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"99","ec:4.2.1.17","gene","rn:R03026",306,954,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4389 / dme:Dmel_CG6543",2376,"irreversible","dme","00380",0,1,0,1,0,0,0.004739336492891,3,1.11091658604799e-17,2,1,4,1,0,0,"NHNB"
"100","ec:1.3.8.6","gene","rn:R02488",396,955,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9547",2377,"irreversible","dme","00380",1,1,0.025,3,0,0,0.00446428571428571,3,0,1,1,4,5,0,0,"NHB"
"101","ec:1.2.4.2 / ec:2.3.1.61 / ec:1.8.1.4","gene","rn:R01933",494,955,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1544 / dme:Dmel_CG5214 / dme:Dmel_CG7430",2378,"irreversible","dme","00380",0,1,0,0,0,0,0.00367647058823529,3,0,2,1,4,1,0,2.84041037654241e-17,"NHNB"
"106","ec:1.14.13.9","gene","rn:R01960",517,710,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1555",2383,"irreversible","dme","00380",0,1,0,1,1,1,0.00390625,1,0.187375480624048,4,1,4,2,0.0857208752358274,0.0451229009419644,"NHNB"
"108","ec:3.5.1.9","gene","rn:R00988",674,623,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9542",2385,"irreversible","dme","00380",1,1,0.0666666666666667,3,2,0.333333333333333,0.00709219858156028,1,0.432868895422215,3,1,4,4,0.321145207399851,0.266922480113795,"NHB"
"110","ec:1.13.11.11","gene","rn:R00678",493,563,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2155",2387,"irreversible","dme","00380",0,1,0.025,2,2,0.666666666666667,0.00714285714285714,1,0.620244376046263,3,1,4,4,0.406866082635679,0.534676085912364,"NHNB"
"112","ec:1.14.16.4","gene","rn:R01814",518,249,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9122",2389,"irreversible","dme","00380",0,1,0,1,1,1,0.00709219858156028,1,0.701353393373202,3,1,4,3,0.492853869901919,0.312756322933237,"NHNB"
"114","ec:2.6.1.7","gene","rn:R04171",469,760,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6950",2391,"irreversible","dme","00380",0,1,0,0,1,1,0.00367647058823529,1,0.268484497950987,4,1,4,2,0.100211878617317,5.68082075308482e-17,"NHNB"
"115","ec:2.6.1.7","gene","rn:R01956",469,661,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6950",2392,"irreversible","dme","00380",0,1,0,0,1,1,0.00367647058823529,1,0.268484497950987,4,1,4,2,0.100211878617317,5.68082075308482e-17,"NHNB"
"117","ec:1.4.3.4","gene","rn:R04907",469,831,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13611",2394,"irreversible","dme","00380",1,1,0.1625,4,1,0.1,0.00740740740740741,2,0.988570529978933,3,1,4,9,1,0.552388503933297,"HB"
"124","ec:4.1.1.28","gene","rn:R00685",576,355,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10697",2399,"irreversible","dme","00380",1,1,0.183333333333333,4,3,0.3,0.0075187969924812,1,1,2,1,4,8,0.694589621152573,1,"NHB"
"125","ec:1.4.3.4","gene","rn:R02908",630,117,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13611",2400,"irreversible","dme","00380",1,1,0.1625,4,1,0.1,0.00740740740740741,2,0.988570529978933,3,1,4,9,1,0.552388503933297,"HB"
"128","ec:1.2.1.3","gene","rn:R02678",941,413,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31075 / dme:Dmel_CG3752 / dme:Dmel_CG9629",2403,"irreversible","dme","00380",0,1,0,1,0,0,0.00699300699300699,2,0.427921433358934,4,1,4,2,0.177396920660952,0.450274973032656,"NHNB"
"134","ec:3.5.1.9","gene","rn:R04911",375,210,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9542",2406,"irreversible","dme","00380",1,1,0.0666666666666667,3,2,0.333333333333333,0.00709219858156028,1,0.432868895422215,3,1,4,4,0.321145207399851,0.266922480113795,"NHB"
"135","ec:1.2.1.3","gene","rn:R04903",682,71,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31075 / dme:Dmel_CG3752 / dme:Dmel_CG9629",2407,"irreversible","dme","00380",0,1,0,1,0,0,0.00699300699300699,2,0.427921433358934,4,1,4,2,0.177396920660952,0.450274973032656,"NHNB"
"142","ec:1.4.3.4","gene","rn:R02173",755,343,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13611",2409,"irreversible","dme","00380",1,1,0.1625,4,1,0.1,0.00740740740740741,2,0.988570529978933,3,1,4,9,1,0.552388503933297,"HB"
"275","ec:4.1.1.105","gene","rn:R00685",576,376,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10697",2429,"irreversible","dme","00380",1,1,0.183333333333333,4,3,0.3,0.0075187969924812,1,1,2,1,4,8,0.694589621152573,1,"NHB"
