"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"137","ec:1.17.4.1","gene","rn:R02019",490,491,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5371 / dme:Dmel_CG8975",1103,"irreversible","dme","00230",0,1,0.000732241673034427,16,136,0.715789473684211,0.000349040139616056,1,0.170398935595688,7,0,10,24,0.219708484755303,0.635423260585404,"NHNB"
"140","ec:1.17.3.2","gene","rn:R02107",849,718,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18516 / dme:Dmel_CG18519 / dme:Dmel_CG18522 / dme:Dmel_CG6045 / dme:Dmel_CG7642",1104,"irreversible","dme","00230",0,1,0.00366934652648938,7,25,0.892857142857143,0.000333889816360601,2,0.0882224079750129,8,0,10,14,0.0138582021284356,0.00474897253829481,"NHNB"
"157","ec:2.7.6.1","gene","rn:R01049",193,188,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6767",1109,"irreversible","dme","00230",1,1,0.00824572253143682,6,3,0.2,0.000458505272810637,3,6.13778921229819e-18,9,0,10,7,7.15012894225067e-17,1.28728035509344e-16,"NHB"
"158","ec:2.4.2.14","gene","rn:R01072",297,188,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10078 / dme:Dmel_CG2867",1110,"irreversible","dme","00230",0,1,0.00783343640486498,1,0,0,0.000370507595405706,3,0,8,0,10,2,2.87656279816368e-17,3.96885940891286e-08,"NHNB"
"160","ec:6.3.4.13","gene","rn:R04144",383,188,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31628",1112,"irreversible","dme","00230",1,1,0.0385487528344671,3,0,0,0.000367242012486228,3,1.45906742869571e-18,7,0,10,7,7.01528194598675e-07,2.08937102543249e-05,"NHB"
"161","ec:2.1.2.2","gene","rn:R04325",469,188,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31628",1113,"irreversible","dme","00230",1,1,0.0385487528344671,3,0,0,0.000367242012486228,3,1.45906742869571e-18,7,0,10,7,7.01528194598675e-07,2.08937102543249e-05,"NHB"
"162","ec:6.3.3.1","gene","rn:R04208",650,188,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31628",1114,"irreversible","dme","00230",1,1,0.0385487528344671,3,0,0,0.000367242012486228,3,1.45906742869571e-18,7,0,10,7,7.01528194598675e-07,2.08937102543249e-05,"NHB"
"163","ec:2.1.2.3","gene","rn:R04560",957,213,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11089",1115,"irreversible","dme","00230",0,1,0.00974878632142192,12,77,0.733333333333333,0.00034952813701503,1,0.045110073269967,6,0,10,17,0.0406387215229974,0.225271057674302,"NHNB"
"164","ec:4.3.2.2","gene","rn:R04559",934,188,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3590",1116,"reversible","dme","00230",1,1,0.0541227645996617,13,172,0.679841897233202,0.000347826086956522,1,0.161240142833311,5,0,10,23,0.194051726034516,0.224769499089008,"NHB"
"165","ec:6.3.2.6","gene","rn:R04591",839,188,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3989",1117,"reversible","dme","00230",1,1,0.0451453308596166,2,0,0,0.000351123595505618,4,0,6,0,10,4,0.000367914248635908,0.0109991903966561,"NHB"
"166","ec:4.1.1.21","gene","rn:R04209",745,188,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3989",1118,"reversible","dme","00230",1,1,0.0451453308596166,2,0,0,0.000351123595505618,4,0,6,0,10,4,0.000367914248635908,0.0109991903966561,"NHB"
"167","ec:3.5.4.10","gene","rn:R01127",982,283,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11089",1119,"reversible","dme","00230",0,1,0.00974878632142192,12,77,0.733333333333333,0.00034952813701503,1,0.045110073269967,6,0,10,17,0.0406387215229974,0.225271057674302,"NHNB"
"168","ec:3.1.4.17","gene","rn:R00191",1328,326,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG34341 / dme:Dmel_CG44007",1120,"irreversible","dme","00230",0,1,0.0341305623387667,29,179,0.180808080808081,0.000353606789250354,1,0.583657803276291,6,0,10,57,0.748735032254557,0.485597220455717,"HNB"
"169","ec:4.6.1.1","gene","rn:R00089",1595,462,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10255 / dme:Dmel_CG10564 / dme:Dmel_CG1506 / dme:Dmel_CG17174 / dme:Dmel_CG17176 / dme:Dmel_CG32301 / dme:Dmel_CG32305 / dme:Dmel_CG5712 / dme:Dmel_CG5983 / dme:Dmel_CG7978 / dme:Dmel_CG9210 / dme:Dmel_CG9533",1121,"irreversible","dme","00230",0,1,0.00321858640127636,16,71,0.338095238095238,0.000349406009783368,1,0.66561501523139,7,0,10,33,0.266019319219073,0.780798699878165,"NHNB"
"172","ec:3.6.1.3","gene","rn:R00086",1436,401,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31793",1124,"irreversible","dme","00230",0,1,0.000682279524962326,13,240,0.591133004926108,0.000343878954607978,1,0.594980429778204,7,0,10,29,0.322576948289391,0.199224777781285,"NHNB"
"173","ec:2.7.4.6","gene","rn:R00124",1437,451,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15547 / dme:Dmel_CG2210 / dme:Dmel_CG5310 / dme:Dmel_CG8362",1125,"reversible","dme","00230",0,1,0.00922759639559485,27,328,0.363233665559247,0.000351000351000351,1,0.70734356151022,7,0,10,61,0.906310254143509,0.701568968259369,"HNB"
"174","ec:2.7.4.6","gene","rn:R01137",1437,530,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15547 / dme:Dmel_CG2210 / dme:Dmel_CG5310 / dme:Dmel_CG8362",1126,"reversible","dme","00230",0,1,0.00922759639559485,27,328,0.363233665559247,0.000351000351000351,1,0.70734356151022,7,0,10,61,0.906310254143509,0.701568968259369,"HNB"
"175","ec:1.17.4.1","gene","rn:R02017",1356,508,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5371 / dme:Dmel_CG8975",1127,"irreversible","dme","00230",0,1,0.000732241673034427,16,136,0.715789473684211,0.000349040139616056,1,0.170398935595688,7,0,10,24,0.219708484755303,0.635423260585404,"NHNB"
"177","ec:2.7.4.3","gene","rn:R00127",1306,452,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17146 / dme:Dmel_CG3140 / dme:Dmel_CG8816",1129,"reversible","dme","00230",0,1,0.0150409944585864,28,175,0.376344086021505,0.000353232073472271,1,0.508540437310254,6,0,10,43,0.240886538222602,0.918715550894047,"NHNB"
"178","ec:4.3.2.2","gene","rn:R01083",1140,342,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3590",1130,"irreversible","dme","00230",1,1,0.0541227645996617,13,172,0.679841897233202,0.000347826086956522,1,0.161240142833311,5,0,10,23,0.194051726034516,0.224769499089008,"NHB"
"179","ec:6.3.4.4","gene","rn:R01135",1033,342,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17273",1131,"irreversible","dme","00230",0,1,2.57678829107401e-05,13,65,0.714285714285714,0.000350631136044881,1,0.00474618070389906,6,0,10,14,0.0109296032551507,0.236249433513002,"NHNB"
"180","ec:3.5.4.6","gene","rn:R00181",1074,459,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32626",1132,"irreversible","dme","00230",0,1,0.022585800087334,20,222,0.683076923076923,0.000352360817477097,1,0.0794075919656898,6,0,10,26,0.101285100548492,0.327372879885722,"NHNB"
"181","ec:3.1.3.5","gene","rn:R00183",1191,510,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11883 / dme:Dmel_CG30103 / dme:Dmel_CG30104 / dme:Dmel_CG32549 / dme:Dmel_CG3362 / dme:Dmel_CG42249 / dme:Dmel_CG4827",1133,"irreversible","dme","00230",0,1,0.0309256551495304,15,182,0.324420677361854,0.000351617440225035,1,0.508888798512631,6,0,10,39,0.394273771305707,0.100315991206038,"NHNB"
"182","ec:2.7.1.20","gene","rn:R00185",1074,533,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11255 / dme:Dmel_CG1851 / dme:Dmel_CG3809",1134,"reversible","dme","00230",0,1,0.00366934652648938,7,25,0.892857142857143,0.000333889816360601,2,0.0882224079750129,8,0,10,14,0.0138582021284356,0.00474897253829481,"NHNB"
"183","ec:2.4.2.7","gene","rn:R00190",1272,552,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18315",1135,"reversible","dme","00230",0,1,0.0304025142597529,13,280,0.564516129032258,0.000346981263011797,1,0.464225448482055,6,0,10,34,0.367728976698586,0.203583080059259,"NHNB"
"185","ec:3.1.3.5","gene","rn:R02088",1417,616,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11883 / dme:Dmel_CG30103 / dme:Dmel_CG30104 / dme:Dmel_CG32549 / dme:Dmel_CG3362 / dme:Dmel_CG42249 / dme:Dmel_CG4827",1137,"reversible","dme","00230",0,1,0.0309256551495304,15,182,0.324420677361854,0.000351617440225035,1,0.508888798512631,6,0,10,39,0.394273771305707,0.100315991206038,"NHNB"
"186","ec:3.5.4.4","gene","rn:R02556",1545,687,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10143 / dme:Dmel_CG11994 / dme:Dmel_CG5998 / dme:Dmel_CG9621",1138,"reversible","dme","00230",0,1,0,2,42,0.636363636363636,0.00033921302578019,5,0.34936349904349,7,0,10,14,0.038343770730016,0.00534780933750466,"NHNB"
"187","ec:2.4.2.1","gene","rn:R02748",1356,716,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG16758 / dme:Dmel_CG18128",1139,"irreversible","dme","00230",0,1,0.0789197838300185,20,141,0.47,0.000347463516330785,5,0.517461494751203,7,0,10,41,0.0472634407718132,0.195673965120503,"NHNB"
"189","ec:2.4.2.1","gene","rn:R02297",799,629,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG16758 / dme:Dmel_CG18128",1141,"reversible","dme","00230",0,1,0.0789197838300185,20,141,0.47,0.000347463516330785,5,0.517461494751203,7,0,10,41,0.0472634407718132,0.195673965120503,"NHNB"
"191","ec:3.1.3.5","gene","rn:R01126",1010,510,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11883 / dme:Dmel_CG30103 / dme:Dmel_CG30104 / dme:Dmel_CG32549 / dme:Dmel_CG3362 / dme:Dmel_CG42249 / dme:Dmel_CG4827",1143,"irreversible","dme","00230",0,1,0.0309256551495304,15,182,0.324420677361854,0.000351617440225035,1,0.508888798512631,6,0,10,39,0.394273771305707,0.100315991206038,"NHNB"
