"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"187",NA,"gene",NA,1299,987,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12703",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,114,0.999869543296677,0,0,0,2,1,1,"HNB"
"188",NA,"gene",NA,1299,962,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2316",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,115,0.999804458653696,0,0,0,2,1,1,"HNB"
"190",NA,"gene",NA,1299,814,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7806",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,117,0.999870644262123,0,0,0,2,1,1,"HNB"
"192",NA,"gene",NA,1299,743,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14709 / dme:Dmel_CG31792 / dme:Dmel_CG4562 / dme:Dmel_CG7627 / dme:Dmel_CG8799 / dme:Dmel_CG9270",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,119,0.999805789726826,0,0,0,2,1,1,"HNB"
"203",NA,"gene",NA,1299,668,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6214",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,136,0.999812263969,0,0,0,2,1,1,"HNB"
"204",NA,"gene",NA,1424,382,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4225",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,137,0.999924702826084,0,0,0,2,1,1,"HNB"
"205",NA,"gene",NA,1424,358,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7955",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,138,0.999920007575012,0,0,0,2,1,1,"HNB"
"209",NA,"gene",NA,1361,334,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10181 / dme:Dmel_CG10226 / dme:Dmel_CG3879 / dme:Dmel_CG8523",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,142,0.999837476315631,0,0,0,2,1,1,"HNB"
"210",NA,"gene",NA,1299,430,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3156",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,146,0.99981231442846,0,0,0,2,1,1,"HNB"
"212",NA,"gene",NA,1299,382,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1824",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,148,0.999919181994092,0,0,0,2,1,1,"HNB"
"224",NA,"gene",NA,1299,192,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1718 / dme:Dmel_CG31213 / dme:Dmel_CG42816 / dme:Dmel_CG6052",NA,NA,"dme","02010",0,1,0,1,0,0,3.62122035125837e-06,160,0.99988786295094,0,0,0,2,1,1,"HNB"
