"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"29","ec:3.2.1.113","gene","rn:R12479",332,147,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31202 / dme:Dmel_CG42275",2951,"irreversible","dme","00513",0,1,0.0303030303030303,1,0,0,0.0125,1,0,5,1,6,2,1.92296268638356e-16,0,"NHNB"
"62",NA,"gene","rn:R06127",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG11306",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64",NA,"gene","rn:R06128",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG11306",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene","rn:R06261",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG11851",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"68",NA,"gene","rn:R06258",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG4084",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene","rn:R06260",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG8412",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene","rn:R05973",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG1291",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene","rn:R06238",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG1291",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG18012",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"73",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG14512 / dme:Dmel_CG6308",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG13393 / dme:Dmel_CG1518 / dme:Dmel_CG33303 / dme:Dmel_CG6370 / dme:Dmel_CG7748 / dme:Dmel_CG7830 / dme:Dmel_CG9022",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene","rn:R05973",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG1291",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"91",NA,"gene","rn:R06238",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG1291",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG18012",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG14512 / dme:Dmel_CG6308",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"94",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG13393 / dme:Dmel_CG1518 / dme:Dmel_CG33303 / dme:Dmel_CG6370 / dme:Dmel_CG7748 / dme:Dmel_CG7830 / dme:Dmel_CG9022",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"gene","rn:R09318",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG6869",NA,"irreversible","dme","00513",1,1,0.159090909090909,3,0,0,0.00833333333333333,2,0,5,1,6,4,0,1,"HB"
"97",NA,"gene","rn:R05983",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG13431",NA,"irreversible","dme","00513",1,1,0.159090909090909,1,0,0,0.0117647058823529,1,0,4,1,6,3,3.84592537276713e-16,0,"HB"
"98",NA,"gene","rn:R05985",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG7921",NA,"irreversible","dme","00513",0,1,0,1,1,1,0.00970873786407767,3,0,4,1,6,2,4.80740671595891e-16,4.44089209850063e-16,"NHNB"
"105",NA,"gene","rn:R05973",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG1291",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"106",NA,"gene","rn:R06238",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG1291",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"107",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG18012",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"108",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG14512 / dme:Dmel_CG6308",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"109",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG13393 / dme:Dmel_CG1518 / dme:Dmel_CG33303 / dme:Dmel_CG6370 / dme:Dmel_CG7748 / dme:Dmel_CG7830 / dme:Dmel_CG9022",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"111",NA,"gene","rn:R05988",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG2448",NA,"irreversible","dme","00513",1,1,0.181818181818182,1,1,0.333333333333333,0.00900900900900901,3,0,4,1,6,3,8.65333208872604e-16,0,"HB"
"116",NA,"gene","rn:R05983",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG13431",NA,"irreversible","dme","00513",1,1,0.159090909090909,1,0,0,0.0117647058823529,1,0,4,1,6,3,3.84592537276713e-16,0,"HB"
"117",NA,"gene","rn:R05985",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG7921",NA,"irreversible","dme","00513",0,1,0,1,1,1,0.00970873786407767,3,0,4,1,6,2,4.80740671595891e-16,4.44089209850063e-16,"NHNB"
"126",NA,"gene","rn:R05987",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG17173 / dme:Dmel_CG9384",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"129","ec:2.4.1.68","gene","rn:R05988",654,1744,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2448",2954,"irreversible","dme","00513",1,1,0.181818181818182,1,1,0.333333333333333,0.00900900900900901,3,0,4,1,6,3,8.65333208872604e-16,0,"HB"
"160","ec:3.2.1.113","gene","rn:R12479",332,1713,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31202 / dme:Dmel_CG42275",2958,"irreversible","dme","00513",0,1,0.0303030303030303,1,0,0,0.0125,1,0,5,1,6,2,1.92296268638356e-16,0,"NHNB"
"161","ec:2.4.1.101","gene","rn:R05983",421,1713,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13431",2959,"irreversible","dme","00513",1,1,0.159090909090909,1,0,0,0.0117647058823529,1,0,4,1,6,3,3.84592537276713e-16,0,"HB"
"162","ec:3.2.1.114","gene","rn:R05984",511,1713,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18802",2960,"irreversible","dme","00513",1,1,0.181818181818182,2,1,0.333333333333333,0.010989010989011,3,0,3,1,6,3,0,6.66133814775094e-16,"HB"
"163","ec:2.4.1.143","gene","rn:R05985",602,1713,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7921",2961,"irreversible","dme","00513",0,1,0,1,1,1,0.00970873786407767,3,0,4,1,6,2,4.80740671595891e-16,4.44089209850063e-16,"NHNB"
"172","ec:3.2.1.113","gene","rn:R12479",328,1448,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31202 / dme:Dmel_CG42275",2962,"irreversible","dme","00513",0,1,0.0303030303030303,1,0,0,0.0125,1,0,5,1,6,2,1.92296268638356e-16,0,"NHNB"
"173","ec:2.4.1.101","gene","rn:R05983",417,1448,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13431",2963,"irreversible","dme","00513",1,1,0.159090909090909,1,0,0,0.0117647058823529,1,0,4,1,6,3,3.84592537276713e-16,0,"HB"
"174","ec:3.2.1.114","gene","rn:R05984",507,1448,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18802",2964,"irreversible","dme","00513",1,1,0.181818181818182,2,1,0.333333333333333,0.010989010989011,3,0,3,1,6,3,0,6.66133814775094e-16,"HB"
"177","ec:2.4.1.68","gene","rn:R09319",559,1479,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2448",2965,"irreversible","dme","00513",1,1,0.181818181818182,1,1,0.333333333333333,0.00900900900900901,3,0,4,1,6,3,8.65333208872604e-16,0,"HB"
"182","ec:3.2.1.52","gene","rn:R09323",687,1519,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7985",2966,"irreversible","dme","00513",0,1,0,1,0,0,0.00694444444444444,4,0,1,1,6,1,0,0,"NHNB"
"185",NA,"gene","rn:R09324",780,1519,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG40305",NA,"irreversible","dme","00513",0,1,0,0,0,0,0.00641025641025641,4,0,1,1,6,1,0,0,"NHNB"
"188",NA,"gene","rn:R05976",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG13393 / dme:Dmel_CG1518 / dme:Dmel_CG33303 / dme:Dmel_CG6370 / dme:Dmel_CG7748 / dme:Dmel_CG7830 / dme:Dmel_CG9022",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"189",NA,"gene","rn:R05970",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG14512 / dme:Dmel_CG6308",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"190",NA,"gene","rn:R05972",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG18012",NA,NA,"dme","00513",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"191",NA,"gene","rn:R09324",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG40305",NA,"irreversible","dme","00513",0,1,0,0,0,0,0.00641025641025641,4,0,1,1,6,1,0,0,"NHNB"
"192",NA,"gene","rn:R09319",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG2448",NA,"irreversible","dme","00513",1,1,0.181818181818182,1,1,0.333333333333333,0.00900900900900901,3,0,4,1,6,3,8.65333208872604e-16,0,"HB"
