"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"13","ec:3.10.1.1","gene","rn:R07814",512,412,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14291",3267,"irreversible","dme","00531",1,1,0.021978021978022,1,0,0,0.00546448087431694,1,0,2,2,4,2,9.22877191949952e-17,4.61438595974976e-17,"NHB"
"45","ec:3.1.6.14","gene","rn:R07808",648,412,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18278 / dme:Dmel_CG30059",3269,"irreversible","dme","00531",0,1,0.021978021978022,4,4,0.266666666666667,0.00649350649350649,2,0,2,2,4,6,1.8457543838999e-16,1,"HNB"
"49","ec:3.1.6.13","gene","rn:R07821",295,291,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12014",3271,"irreversible","dme","00531",0,1,0,1,0,0,0.00746268656716418,1,0,4,2,4,1,6.92157893962464e-17,2.30719297987488e-17,"NHNB"
"50","ec:3.1.6.13","gene","rn:R07812",512,291,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12014",3272,"irreversible","dme","00531",0,1,0,1,0,0,0.00746268656716418,1,0,4,2,4,1,6.92157893962464e-17,2.30719297987488e-17,"NHNB"
"52","ec:3.2.1.76","gene","rn:R07822",295,353,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6201",3274,"irreversible","dme","00531",1,1,0.0274725274725275,3,0,0,0.00699300699300699,1,0,3,2,4,4,2.76863157584986e-16,9.22877191949952e-17,"HB"
"53","ec:3.2.1.76","gene","rn:R07813",512,353,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6201",3275,"irreversible","dme","00531",1,1,0.0274725274725275,3,0,0,0.00699300699300699,1,0,3,2,4,4,2.76863157584986e-16,9.22877191949952e-17,"HB"
"54","ec:3.1.6.12","gene","rn:R07823",295,412,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7402 / dme:Dmel_CG8646",3276,"irreversible","dme","00531",0,1,0,0,0,0,0.00476190476190476,1,0,4,2,4,1,2.30719297987488e-17,2.30719297987488e-17,"NHNB"
"55","ec:3.2.1.23","gene","rn:R07807",648,353,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3132 / dme:Dmel_CG9092",3277,"irreversible","dme","00531",0,1,0,2,4,0.666666666666667,0.00549450549450549,2,0,2,2,4,4,0.618033988749895,0.618033988749895,"HNB"
"57","ec:2.3.1.78","gene","rn:R07815",512,475,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6903",3279,"irreversible","dme","00531",1,1,0.0164835164835165,1,0,0,0.00510204081632653,1,0,3,2,4,2,1.38431578792493e-16,4.61438595974976e-17,"NHB"
"58","ec:3.2.1.52","gene","rn:R07810",715,475,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1318 / dme:Dmel_CG1787",3280,"irreversible","dme","00531",0,1,0,0,4,0.666666666666667,0.00476190476190476,2,0,2,2,4,4,1,9.22877191949952e-17,"HNB"
"60","ec:3.2.1.50","gene","rn:R07816",512,536,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13397",3282,"irreversible","dme","00531",0,1,0,0,0,0,0.00476190476190476,1,0,4,2,4,1,6.92157893962464e-17,2.30719297987488e-17,"NHNB"
"62","ec:3.2.1.52","gene","rn:R07809",648,475,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1318 / dme:Dmel_CG1787",3284,"irreversible","dme","00531",0,1,0,0,4,0.666666666666667,0.00476190476190476,2,0,2,2,4,4,1,9.22877191949952e-17,"HNB"
"63","ec:3.2.1.31","gene","rn:R07818",512,657,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15117 / dme:Dmel_CG2135",3285,"irreversible","dme","00531",0,1,0,2,0,0,0.00769230769230769,2,0,2,2,4,2,1.38431578792493e-16,0,"NHNB"
