"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene","rn:R05916",178,223,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG42456",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,1,0,7,4,3,1,3.4651098863106e-17,3.24957595851156e-17,"NHNB"
"13",NA,"gene","rn:R05916",154,206,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32578",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,1,0,7,4,3,1,3.4651098863106e-17,3.24957595851156e-17,"NHNB"
"14",NA,"gene","rn:R05916",200,189,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14550",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,1,0,7,4,3,1,3.4651098863106e-17,3.24957595851156e-17,"NHNB"
"15",NA,"gene","rn:R05916",154,189,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14463",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,1,0,7,4,3,1,3.4651098863106e-17,3.24957595851156e-17,"NHNB"
"16",NA,"gene","rn:R05916",200,172,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12077",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,1,0,7,4,3,1,1.1550366287702e-17,4.87436393776734e-17,"NHNB"
"17",NA,"gene","rn:R05919",304,281,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG30381",NA,"irreversible","dme","00563",0,1,0.00476190476190476,3,1,0.166666666666667,0.00278551532033426,1,0,4,4,3,4,0,0,"NHNB"
"19",NA,"gene",NA,425,501,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13089",NA,NA,"dme","00563",0,1,0,3,0,0,0.0025062656641604,2,0,6,4,3,3,0,1,"NHNB"
"20",NA,"gene",NA,446,484,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11190",NA,NA,"dme","00563",0,1,0,3,0,0,0.0025062656641604,2,0,6,4,3,3,0,1,"NHNB"
"21",NA,"gene",NA,400,484,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG44255",NA,NA,"dme","00563",0,1,0,3,0,0,0.0025062656641604,2,0,6,4,3,3,0,1,"NHNB"
"23",NA,"gene","rn:R05919",304,264,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9865",NA,"irreversible","dme","00563",0,1,0.00476190476190476,3,1,0.166666666666667,0.00278551532033426,1,0,4,4,3,4,0,0,"NHNB"
"34",NA,"gene","rn:R08107",501,429,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9376",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,2,0,5,4,3,6,1,3.93247640054551e-16,"HNB"
"35","ec:3.5.1.89","gene","rn:R05917",298,188,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4433",3497,"irreversible","dme","00563",1,1,0,8,0,0,0.00340136054421769,1,0,6,4,3,8,0,0,"HB"
"36",NA,"gene",NA,446,467,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4406",NA,NA,"dme","00563",0,1,0,3,0,0,0.0025062656641604,2,0,6,4,3,3,0,1,"NHNB"
"37",NA,"gene","rn:R05922",421,374,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12006",NA,"irreversible","dme","00563",1,1,0.019047619047619,2,3,0.2,0.00238095238095238,1,0,4,4,3,6,2.24331633646493e-17,0.694933459514875,"HB"
"38",NA,"gene",NA,400,467,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3033",NA,NA,"dme","00563",0,1,0,3,0,0,0.0025062656641604,2,0,6,4,3,3,0,1,"NHNB"
"39",NA,"gene",NA,309,476,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3160",NA,NA,"dme","00563",0,1,0,0,0,0,0.00216450216450216,2,0,7,4,3,5,0.87797338380595,1.7143220804946e-16,"NHNB"
"40",NA,"gene","rn:R12351",301,374,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2292",NA,"reversible","dme","00563",0,1,0,2,1,1,0.00331125827814569,1,0,5,4,3,2,0,0,"NHNB"
"41","ec:2.4.1.198","gene","rn:R05916",154,172,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6401",3498,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,1,0,7,4,3,1,1.1550366287702e-17,4.87436393776734e-17,"NHNB"
"43",NA,"gene","rn:R08107",455,429,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12263",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,2,0,5,4,3,6,1,3.93247640054551e-16,"HNB"
"44",NA,"gene","rn:R05918",356,237,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18173 / dme:Dmel_CG9870",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,1,0,5,4,3,3,8.29281435833199e-17,1.96623820027276e-16,"NHNB"
"45",NA,"gene","rn:R12350",246,331,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG44239",NA,"reversible","dme","00563",0,1,0.00952380952380952,3,3,0.5,0.00313479623824451,1,0,4,4,3,4,0,0,"NHNB"
"62",NA,"gene","rn:R07129",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG45068",NA,NA,"dme","00563",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"63",NA,"gene","rn:R05922",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12006",NA,"irreversible","dme","00563",1,1,0.019047619047619,2,3,0.2,0.00238095238095238,1,0,4,4,3,6,2.24331633646493e-17,0.694933459514875,"HB"
"64",NA,"gene","rn:R12350",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG44239",NA,"reversible","dme","00563",0,1,0.00952380952380952,3,3,0.5,0.00313479623824451,1,0,4,4,3,4,0,0,"NHNB"
"65",NA,"gene","rn:R05919",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG9865",NA,"irreversible","dme","00563",0,1,0.00476190476190476,3,1,0.166666666666667,0.00278551532033426,1,0,4,4,3,4,0,0,"NHNB"
"66",NA,"gene","rn:R05916",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG6401",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,1,0,7,4,3,1,1.1550366287702e-17,4.87436393776734e-17,"NHNB"
"67",NA,"gene","rn:R08107",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG12263",NA,"irreversible","dme","00563",0,1,0,0,0,0,0.00216450216450216,2,0,5,4,3,6,1,3.93247640054551e-16,"HNB"
"68",NA,"gene","rn:R05924",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG2144",NA,NA,"dme","00563",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene","rn:R12351",NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG2292",NA,"reversible","dme","00563",0,1,0,2,1,1,0.00331125827814569,1,0,5,4,3,2,0,0,"NHNB"
"70",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","dme:Dmel_CG4406",NA,NA,"dme","00563",0,1,0,3,0,0,0.0025062656641604,2,0,6,4,3,3,0,1,"NHNB"
"71",NA,"group",NA,304,272,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dme","00563",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"group",NA,478,429,"rectangle",92,17,"#FFFFFF","undefined",NA,NA,"dme","00563",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"73",NA,"group",NA,423,484,"rectangle",92,51,"#FFFFFF","undefined",NA,NA,"dme","00563",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74",NA,"group",NA,177,197,"rectangle",92,68,"#FFFFFF","undefined",NA,NA,"dme","00563",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
