"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,667,196,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7359",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,667,175,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13626",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,970,273,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1560 / dme:Dmel_CG1762",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,870,273,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1560 / dme:Dmel_CG1762",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,920,273,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1560 / dme:Dmel_CG1762",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,462,106,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10067 / dme:Dmel_CG12051 / dme:Dmel_CG18290 / dme:Dmel_CG4027 / dme:Dmel_CG5178 / dme:Dmel_CG5409 / dme:Dmel_CG7478",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,442,283,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5373",NA,NA,"dme","04145",0,1,0,0,0,0,0.00181159420289855,1,0,1,1,1,1,3.99958793841925e-17,0,"NHNB"
"22",NA,"gene",NA,353,283,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3664",NA,NA,"dme","04145",0,1,0,1,0,0,0.00189035916824197,1,0,1,1,1,1,3.57051385664071e-17,0,"NHNB"
"23",NA,"gene",NA,353,461,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5915",NA,NA,"dme","04145",0,1,0,10,25,0.555555555555556,0.0031055900621118,2,0,2,1,1,10,3.03618385758147e-16,1,"NHNB"
"30",NA,"gene",NA,885,657,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2248 / dme:Dmel_CG5588 / dme:Dmel_CG8556 / dme:Dmel_CG9366",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,988,663,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2248 / dme:Dmel_CG5588 / dme:Dmel_CG8556 / dme:Dmel_CG9366",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"37",NA,"gene",NA,353,495,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG15148 / dme:Dmel_CG18000 / dme:Dmel_CG1938 / dme:Dmel_CG32823 / dme:Dmel_CG33497 / dme:Dmel_CG33499 / dme:Dmel_CG46275 / dme:Dmel_CG46276 / dme:Dmel_CG46277 / dme:Dmel_CG7507 / dme:Dmel_CG9580",NA,NA,"dme","04145",0,1,0,10,25,0.555555555555556,0.0031055900621118,2,0,2,1,1,10,3.03618385758147e-16,1,"NHNB"
"38",NA,"gene",NA,376,525,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1913 / dme:Dmel_CG2512 / dme:Dmel_CG7794 / dme:Dmel_CG8308 / dme:Dmel_CG9476",NA,NA,"dme","04145",0,1,0,5,60,0.441176470588235,0.0022883295194508,2,0,2,1,1,17,0.813137556010939,0.551530134426252,"HNB"
"39",NA,"gene",NA,376,542,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32396 / dme:Dmel_CG3401 / dme:Dmel_CG4869 / dme:Dmel_CG9277 / dme:Dmel_CG9359",NA,NA,"dme","04145",0,1,0,0,60,0.441176470588235,0.00181159420289855,2,0,2,1,1,17,1,0,"HNB"
"40",NA,"gene",NA,353,406,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2903",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"42",NA,"gene",NA,438,358,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1076 / dme:Dmel_CG1088 / dme:Dmel_CG11589 / dme:Dmel_CG12403 / dme:Dmel_CG12602 / dme:Dmel_CG1268 / dme:Dmel_CG13167 / dme:Dmel_CG14909 / dme:Dmel_CG15719 / dme:Dmel_CG1709 / dme:Dmel_CG17332 / dme:Dmel_CG17369 / dme:Dmel_CG18617 / dme:Dmel_CG2934 / dme:Dmel_CG30329 / dme:Dmel_CG3161 / dme:Dmel_CG32089 / dme:Dmel_CG32090 / dme:Dmel_CG3762 / dme:Dmel_CG4624 / dme:Dmel_CG5075 / dme:Dmel_CG6213 / dme:Dmel_CG6737 / dme:Dmel_CG7007 / dme:Dmel_CG7026 / dme:Dmel_CG7625 / dme:Dmel_CG7678 / dme:Dmel_CG8029 / dme:Dmel_CG8048 / dme:Dmel_CG8186 / dme:Dmel_CG8210 / dme:Dmel_CG8310 / dme:Dmel_CG9013",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"43",NA,"gene",NA,353,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3305",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"44",NA,"gene",NA,439,702,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1076 / dme:Dmel_CG1088 / dme:Dmel_CG11589 / dme:Dmel_CG12403 / dme:Dmel_CG12602 / dme:Dmel_CG1268 / dme:Dmel_CG13167 / dme:Dmel_CG14909 / dme:Dmel_CG15719 / dme:Dmel_CG1709 / dme:Dmel_CG17332 / dme:Dmel_CG17369 / dme:Dmel_CG18617 / dme:Dmel_CG2934 / dme:Dmel_CG30329 / dme:Dmel_CG3161 / dme:Dmel_CG32089 / dme:Dmel_CG32090 / dme:Dmel_CG3762 / dme:Dmel_CG4624 / dme:Dmel_CG5075 / dme:Dmel_CG6213 / dme:Dmel_CG6737 / dme:Dmel_CG7007 / dme:Dmel_CG7026 / dme:Dmel_CG7625 / dme:Dmel_CG7678 / dme:Dmel_CG8029 / dme:Dmel_CG8048 / dme:Dmel_CG8186 / dme:Dmel_CG8210 / dme:Dmel_CG8310 / dme:Dmel_CG9013",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"46",NA,"gene",NA,353,639,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6355",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,223,491,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5081",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"57",NA,"gene",NA,411,614,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6713",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61",NA,"gene",NA,1035,252,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11326",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"gene",NA,630,688,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10130 / dme:Dmel_CG13426 / dme:Dmel_CG14214 / dme:Dmel_CG8860 / dme:Dmel_CG9539",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene",NA,628,298,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9429",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"68",NA,"gene",NA,628,320,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11958 / dme:Dmel_CG1924 / dme:Dmel_CG9906",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74",NA,"gene",NA,522,702,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11459 / dme:Dmel_CG6692",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"81",NA,"gene",NA,438,512,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1076 / dme:Dmel_CG1088 / dme:Dmel_CG11589 / dme:Dmel_CG12403 / dme:Dmel_CG12602 / dme:Dmel_CG1268 / dme:Dmel_CG13167 / dme:Dmel_CG14909 / dme:Dmel_CG15719 / dme:Dmel_CG1709 / dme:Dmel_CG17332 / dme:Dmel_CG17369 / dme:Dmel_CG18617 / dme:Dmel_CG2934 / dme:Dmel_CG30329 / dme:Dmel_CG3161 / dme:Dmel_CG32089 / dme:Dmel_CG32090 / dme:Dmel_CG3762 / dme:Dmel_CG4624 / dme:Dmel_CG5075 / dme:Dmel_CG6213 / dme:Dmel_CG6737 / dme:Dmel_CG7007 / dme:Dmel_CG7026 / dme:Dmel_CG7625 / dme:Dmel_CG7678 / dme:Dmel_CG8029 / dme:Dmel_CG8048 / dme:Dmel_CG8186 / dme:Dmel_CG8210 / dme:Dmel_CG8310 / dme:Dmel_CG9013",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"84",NA,"group",NA,353,478,"rectangle",46,51,"#FFFFFF","undefined",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"85",NA,"group",NA,376,533,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dme","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
