"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,108,288,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1404 / dme:Dmel_CG7815",NA,NA,"dme","03013",0,1,0,9,0,0,0.000102954802841553,1,0,7,1,5,9,0,0,"HNB"
"4",NA,"gene",NA,355,288,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1404 / dme:Dmel_CG7815",NA,NA,"dme","03013",0,1,0,9,0,0,0.000102954802841553,1,0,7,1,5,9,0,0,"HNB"
"5",NA,"gene",NA,355,305,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13387",NA,NA,"dme","03013",1,1,0.00233527939949958,4,1,0.0666666666666667,9.35541210590327e-05,1,0,6,1,5,6,5.92867000412915e-17,6.44074969937064e-17,"HB"
"6",NA,"gene",NA,355,339,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12357 / dme:Dmel_CG7035 / dme:Dmel_CG7907",NA,NA,"dme","03013",0,1,0,0,0,0,8.19000819000819e-05,1,0,8,1,5,2,1.89113271827149e-17,6.53807783573982e-17,"NHNB"
"7",NA,"gene",NA,355,322,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8069",NA,NA,"dme","03013",0,1,0,0,0,0,8.19000819000819e-05,1,0,8,1,5,2,1.89113271827149e-17,6.53807783573982e-17,"NHNB"
"8",NA,"gene",NA,467,558,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4924",NA,NA,"dme","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,490,732,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10419",NA,NA,"dme","03013",0,1,0,0,0,0,8.19000819000819e-05,2,0,2,1,5,1,0,3.26903891786991e-17,"NHNB"
"12",NA,"gene",NA,490,715,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG16725",NA,NA,"dme","03013",0,1,0,0,0,0,8.19000819000819e-05,2,0,2,1,5,1,0,3.26903891786991e-17,"NHNB"
"13",NA,"gene",NA,490,698,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6539",NA,NA,"dme","03013",1,1,0,4,0,0,8.49617672047579e-05,2,0,1,1,5,4,0,1.65796983960394e-16,"NHB"
"18","ec:2.4.99.1","gene",NA,582,732,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10459 / dme:Dmel_CG3957",2910,NA,"dme","03013",0,1,0,0,0,0,8.19000819000819e-05,2,0,2,1,5,1,0,3.26903891786991e-17,"NHNB"
"19",NA,"gene",NA,456,474,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG42350 / dme:Dmel_CG44890",NA,NA,"dme","03013",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21","ec:2.7.1.33","gene",NA,560,417,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2637",4773,NA,"dme","03013",1,1,0,2,0,0,8.34028356964137e-05,3,0,1,1,5,2,0,3.03453511118011e-17,"NHB"
"22",NA,"gene",NA,560,434,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG42303 / dme:Dmel_CG42304",NA,NA,"dme","03013",0,1,0,0,0,0,8.19000819000819e-05,3,0,2,1,5,1,0,3.26903891786991e-17,"NHNB"
