"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,73,773,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12919",NA,NA,"dme","04214",0,1,0,1,0,0,0.000423728813559322,1,0,11,1,7,1,0,0,"NHNB"
"3",NA,"gene",NA,460,773,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18492 / dme:Dmel_CG31421 / dme:Dmel_CG4803",NA,NA,"dme","04214",0,1,0.00209643605870021,1,0,0,0.000376364320662401,2,0,8,1,7,2,0,0,"NHNB"
"4",NA,"gene",NA,591,773,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4353",NA,NA,"dme","04214",1,1,0.010482180293501,1,0,0,0.000369549150036955,2,0,7,1,7,4,0,0,"NHB"
"5",NA,"gene",NA,722,773,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5680",NA,NA,"dme","04214",1,1,0.0143256464011181,2,2,0.2,0.000362844702467344,3,0.7937005259841,6,1,7,5,0,0,"NHB"
"7",NA,"gene",NA,579,636,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3048",NA,NA,"dme","04214",0,1,0,1,0,0,0.000376364320662401,4,0,8,1,7,1,0,0,"NHNB"
"8",NA,"gene",NA,650,700,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4720",NA,NA,"dme","04214",1,1,0.00174703004891684,1,0,0,0.000369549150036955,4,0,7,1,7,2,0,0,"NHB"
"9",NA,"gene",NA,528,419,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8091",NA,NA,"dme","04214",0,1,0.0110062893081761,2,9,0.428571428571429,0.000401445202729827,3,0,9,1,7,7,0.586377754274394,0.379993778903376,"HNB"
"10",NA,"gene",NA,528,482,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14902 / dme:Dmel_CG7788",NA,NA,"dme","04214",0,1,0.0122292103424179,7,2,0.0303030303030303,0.000385802469135802,5,0,9,1,7,12,0.640856360776737,1.91637009660236e-16,"HNB"
"11",NA,"gene",NA,329,473,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4345",NA,NA,"dme","04214",0,1,0,0,0,0,0.000336700336700337,3,0,9,1,7,2,0.132635126044439,0,"NHNB"
"12",NA,"gene",NA,329,498,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4319",NA,NA,"dme","04214",1,1,0.00489168413696716,2,2,0.0952380952380952,0.000349406009783368,3,0,9,1,7,7,0.504892958933535,0,"HB"
"13",NA,"gene",NA,329,441,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1274",NA,NA,"dme","04214",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"14",NA,"gene",NA,329,530,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13701",NA,NA,"dme","04214",0,1,0,0,0,0,0.000336700336700337,3,0,9,1,7,1,0.0969871181296392,0,"NHNB"
"15",NA,"gene",NA,329,554,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5123",NA,NA,"dme","04214",1,1,0,0,0,0,0.000336700336700337,3,0.999999999999997,7,1,7,11,1,0,"HB"
"16","ec:4.2.3.61","gene",NA,528,705,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11228",5527,NA,"dme","04214",0,1,0,1,0,0,0.000342935528120713,3,0,8,1,7,1,0,0.296473439416917,"NHNB"
"17",NA,"gene",NA,574,705,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG33193",NA,NA,"dme","04214",0,1,0,1,0,0,0.000342935528120713,3,0,8,1,7,1,0,0.296473439416917,"NHNB"
"18",NA,"gene",NA,553,722,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12072",NA,NA,"dme","04214",0,1,0,1,0,0,0.000342935528120713,3,0,8,1,7,1,0,0.296473439416917,"NHNB"
"20",NA,"gene",NA,528,376,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6829",NA,NA,"dme","04214",1,1,0.00698812019566737,1,1,0.333333333333333,0.000408830744071954,3,0,9,1,7,3,0.193515072390372,0.173845429607297,"NHB"
"21",NA,"gene",NA,1047,755,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5123",NA,NA,"dme","04214",1,1,0,0,0,0,0.000336700336700337,3,0.999999999999997,7,1,7,11,1,0,"HB"
"22",NA,"gene",NA,1047,788,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7850",NA,NA,"dme","04214",0,1,0.00139762403913347,1,2,0.666666666666667,0.000362581580855692,3,1,6,1,7,3,0.125913065886274,0,"NHNB"
"23",NA,"gene",NA,163,681,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10079",NA,NA,"dme","04214",0,1,0,1,0,0,0.00036231884057971,6,0,11,1,7,1,0,0,"NHNB"
"24",NA,"gene",NA,245,682,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9375",NA,NA,"dme","04214",1,1,0.0010482180293501,1,0,0,0.000355745286374956,6,0,10,1,7,2,0,0,"NHB"
"25",NA,"gene",NA,329,683,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2845",NA,NA,"dme","04214",1,1,0.00139762403913347,1,0,0,0.000349283967865875,3,0,9,1,7,2,0,0,"NHB"
"26",NA,"gene",NA,412,683,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12559",NA,NA,"dme","04214",1,1,0.0010482180293501,1,0,0,0.000342935528120713,3,0,8,1,7,2,0,0.296473439416917,"NHB"
"28",NA,"gene",NA,754,135,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1765 / dme:Dmel_CG4380",NA,NA,"dme","04214",0,1,0,5,3,0.3,0.000508905852417303,3,0,9,1,7,5,0,0.486878520628806,"NHNB"
"29",NA,"gene",NA,224,452,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6303",NA,NA,"dme","04214",0,1,0,2,0,0,0.000362844702467344,3,0,10,1,7,2,0,0.189010144078301,"NHNB"
"30",NA,"gene",NA,898,698,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG33336",NA,NA,"dme","04214",1,1,0.00419287211740042,4,0,0,0.000377643504531722,3,0,8,1,7,6,0,0.514237687986247,"NHB"
"31",NA,"gene",NA,528,504,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5370",NA,NA,"dme","04214",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,1022,127,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4319",NA,NA,"dme","04214",1,1,0.00489168413696716,2,2,0.0952380952380952,0.000349406009783368,3,0,9,1,7,7,0.504892958933535,0,"HB"
"33",NA,"gene",NA,1022,149,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8091",NA,NA,"dme","04214",0,1,0.0110062893081761,2,9,0.428571428571429,0.000401445202729827,3,0,9,1,7,7,0.586377754274394,0.379993778903376,"HNB"
"34",NA,"gene",NA,1022,219,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11491",NA,NA,"dme","04214",0,1,0.00180526438388074,5,6,0.285714285714286,0.000449842555105713,3,0,8,1,7,7,0.183654157204724,1,"HNB"
"35",NA,"gene",NA,1022,246,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18389",NA,NA,"dme","04214",1,1,0.00320288842301421,6,5,0.178571428571429,0.00043956043956044,3,0,8,1,7,8,0.183654157204724,0.961444858921482,"HB"
"36",NA,"gene",NA,1022,330,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5123",NA,NA,"dme","04214",1,1,0,0,0,0,0.000336700336700337,3,0.999999999999997,7,1,7,11,1,0,"HB"
"37",NA,"gene",NA,1022,354,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14902 / dme:Dmel_CG7788",NA,NA,"dme","04214",0,1,0.0122292103424179,7,2,0.0303030303030303,0.000385802469135802,5,0,9,1,7,12,0.640856360776737,1.91637009660236e-16,"HNB"
