"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"76","ec:1.5.1.8","gene","rn:R00716",272,94,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7144",1808,"irreversible","dme","00310",0,1,0,2,0,0,0.00104058272632674,1,4.44448209947992e-17,3,1,2,3,0,0,"NHNB"
"79","ec:4.2.1.17","gene","rn:R03026",958,401,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4389 / dme:Dmel_CG6543",1810,"irreversible","dme","00310",0,1,0,1,0,0,0.00114810562571757,2,3.83758555420079e-17,2,1,2,1,0,0,"NHNB"
"87","ec:1.5.1.9","gene","rn:R02313",553,73,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7144",1818,"reversible","dme","00310",0,1,0,2,0,0,0.00104058272632674,1,4.44448209947992e-17,3,1,2,3,0,0,"NHNB"
"88","ec:1.2.1.31","gene","rn:R03102 rn:R03103",768,84,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9629",1819,"irreversible","dme","00310",1,1,0,0,0,0,0.00100806451612903,1,1.45517484329894e-16,2,1,2,4,0,0,"NHB"
"90","ec:1.2.4.2 / ec:2.3.1.61 / ec:1.8.1.4","gene","rn:R01933",819,324,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1544 / dme:Dmel_CG5214 / dme:Dmel_CG7430",1821,"irreversible","dme","00310",0,1,0,0,0,0,0.00100806451612903,2,3.12008172270347e-17,2,1,2,1,0,0,"NHNB"
"91","ec:2.3.1.9","gene","rn:R00238",1168,401,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10932 / dme:Dmel_CG9149",1822,"irreversible","dme","00310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93","ec:1.3.8.6","gene","rn:R02488",861,401,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG9547",1823,"irreversible","dme","00310",1,1,0.00645161290322581,3,0,0,0.00111234705228031,2,7.40157974177495e-17,1,1,2,5,0,0,"NHB"
"135","ec:1.14.11.1","gene","rn:R02397",967,720,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10814 / dme:Dmel_CG4335 / dme:Dmel_CG5321",1837,"irreversible","dme","00310",0,1,0,3,0,0,0.00111234705228031,1,3.83758555420079e-17,2,1,2,3,0,0,"NHNB"
"139","ec:2.1.1.60","gene","rn:R04866",379,720,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10947",1840,"irreversible","dme","00310",1,1,0.227956989247312,17,13,0.0955882352941176,0.0021505376344086,3,0.836237397323644,2,1,2,31,0.904251819969682,1,"HB"
"141","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.357 / ec:2.1.1.359 / ec:2.1.1.360 / ec:2.1.1.361","gene","rn:R03875",260,739,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12196 / dme:Dmel_CG13761 / dme:Dmel_CG2995 / dme:Dmel_CG3307 / dme:Dmel_CG3848 / dme:Dmel_CG40351 / dme:Dmel_CG42803 / dme:Dmel_CG43664 / dme:Dmel_CG43665 / dme:Dmel_CG4976 / dme:Dmel_CG6502 / dme:Dmel_CG8651 / dme:Dmel_CG8887",1842,"irreversible","dme","00310",0,1,0,2,1,1,0.00208333333333333,3,0.223493845342331,2,1,2,3,0.0887261092996457,0.787005228788124,"NHNB"
"142","ec:2.4.1.50","gene","rn:R03380",379,778,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31915",1843,"irreversible","dme","00310",0,1,0,1,0,0,0.00104058272632674,3,3.83758555420079e-17,3,1,2,1,0,0.413288421486531,"NHNB"
"143","ec:2.1.1.60","gene","rn:R03875",260,720,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10947",1844,"irreversible","dme","00310",1,1,0.227956989247312,17,13,0.0955882352941176,0.0021505376344086,3,0.836237397323644,2,1,2,31,0.904251819969682,1,"HB"
"145","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.357 / ec:2.1.1.359 / ec:2.1.1.360 / ec:2.1.1.362","gene","rn:R04866",379,739,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12196 / dme:Dmel_CG13363 / dme:Dmel_CG13761 / dme:Dmel_CG2995 / dme:Dmel_CG3848 / dme:Dmel_CG40351 / dme:Dmel_CG42803 / dme:Dmel_CG43664 / dme:Dmel_CG43665 / dme:Dmel_CG4565 / dme:Dmel_CG4976 / dme:Dmel_CG6502 / dme:Dmel_CG8651 / dme:Dmel_CG8887",1846,"irreversible","dme","00310",0,1,0,2,1,1,0.00208333333333333,3,0.223493845342331,2,1,2,3,0.0887261092996457,0.787005228788124,"NHNB"
"146","ec:1.14.11.4","gene","rn:R03376",260,779,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6199",1847,"irreversible","dme","00310",1,1,0,0,13,0.123809523809524,0.00100806451612903,3,1,2,1,2,15,1,0,"NHB"
"147","ec:2.1.1.60","gene","rn:R04867",496,720,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10947",1848,"irreversible","dme","00310",1,1,0.227956989247312,17,13,0.0955882352941176,0.0021505376344086,3,0.836237397323644,2,1,2,31,0.904251819969682,1,"HB"
"149","ec:2.1.1.354 / ec:2.1.1.355 / ec:2.1.1.356 / ec:2.1.1.358 / ec:2.1.1.359 / ec:2.1.1.360","gene","rn:R04867",496,739,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12196 / dme:Dmel_CG13761 / dme:Dmel_CG1716 / dme:Dmel_CG2995 / dme:Dmel_CG3848 / dme:Dmel_CG40351 / dme:Dmel_CG42803 / dme:Dmel_CG43664 / dme:Dmel_CG43665 / dme:Dmel_CG4565 / dme:Dmel_CG4976 / dme:Dmel_CG6502 / dme:Dmel_CG8651 / dme:Dmel_CG8887",1850,"irreversible","dme","00310",0,1,0,2,1,1,0.00208333333333333,3,0.223493845342331,2,1,2,3,0.0887261092996457,0.787005228788124,"NHNB"
"151","ec:1.2.1.3","gene","rn:R03283",868,709,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31075 / dme:Dmel_CG3752 / dme:Dmel_CG9629",1851,"irreversible","dme","00310",0,1,0,0,0,0,0.00100806451612903,1,1.45517484329894e-16,2,1,2,4,0,0,"NHNB"
"183","ec:2.7.1.81","gene","rn:R03378",519,123,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31751",1859,"irreversible","dme","00310",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
