"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"19","ec:1.4.3.5","gene","rn:R01710",623,136,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31472 / dme:Dmel_CG31473",4666,"reversible","dme","00750",0,1,0.25,3,0,0,0.2,1,1,2,2,2,6,1,1,"HNB"
"76","ec:1.4.3.5","gene","rn:R00277",757,136,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31472 / dme:Dmel_CG31473",4668,"irreversible","dme","00750",0,1,0.25,3,0,0,0.2,1,1,2,2,2,6,1,1,"HNB"
"77","ec:3.1.3.74","gene","rn:R02494",682,86,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12237 / dme:Dmel_CG14212",4669,"irreversible","dme","00750",0,1,0.0555555555555556,2,0,0,0.166666666666667,1,0.816496580927726,2,2,2,4,0,0,"NHNB"
"78","ec:2.7.1.35","gene","rn:R02493",682,67,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG34455",4670,"irreversible","dme","00750",0,1,0.0555555555555556,2,0,0,0.166666666666667,1,0.816496580927726,2,2,2,4,0,0,"NHNB"
"79","ec:3.1.3.74","gene","rn:R01911",682,358,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12237 / dme:Dmel_CG14212",4671,"irreversible","dme","00750",0,1,0.0555555555555556,2,0,0,0.166666666666667,1,0.816496580927726,2,2,2,4,0,0,"NHNB"
"80","ec:2.7.1.35","gene","rn:R01909",682,339,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG34455",4672,"irreversible","dme","00750",0,1,0.0555555555555556,2,0,0,0.166666666666667,1,0.816496580927726,2,2,2,4,0,0,"NHNB"
"81","ec:3.1.3.74","gene","rn:R00173",682,222,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12237 / dme:Dmel_CG14212",4673,"irreversible","dme","00750",0,1,0.0555555555555556,2,0,0,0.166666666666667,1,0.816496580927726,2,2,2,4,0,0,"NHNB"
"82","ec:2.7.1.35","gene","rn:R00174",682,203,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG34455",4674,"irreversible","dme","00750",0,1,0.0555555555555556,2,0,0,0.166666666666667,1,0.816496580927726,2,2,2,4,0,0,"NHNB"
"85","ec:2.6.1.52","gene","rn:R05085",592,527,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11899",4677,"reversible","dme","00750",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90","ec:1.4.3.5","gene","rn:R00278",757,291,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31472 / dme:Dmel_CG31473",4682,"irreversible","dme","00750",0,1,0.25,3,0,0,0.2,1,1,2,2,2,6,1,1,"HNB"
"93","ec:1.4.3.5","gene","rn:R01711",623,291,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31472 / dme:Dmel_CG31473",4685,"reversible","dme","00750",0,1,0.25,3,0,0,0.2,1,1,2,2,2,6,1,1,"HNB"
