"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,409,350,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3234",NA,NA,"dme","04711",1,1,0.0757575757575758,3,5,0.333333333333333,0.00909090909090909,1,0.999999999999999,2,2,3,10,0.862838460891135,0.742220998559132,"NHB"
"3",NA,"gene",NA,187,350,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3234",NA,NA,"dme","04711",1,1,0.0757575757575758,3,5,0.333333333333333,0.00909090909090909,1,0.999999999999999,2,2,3,10,0.862838460891135,0.742220998559132,"NHB"
"4",NA,"gene",NA,419,279,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3234",NA,NA,"dme","04711",1,1,0.0757575757575758,3,5,0.333333333333333,0.00909090909090909,1,0.999999999999999,2,2,3,10,0.862838460891135,0.742220998559132,"NHB"
"5",NA,"gene",NA,741,325,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG17888",NA,NA,"dme","04711",0,1,0,1,0,0,0.00980392156862745,2,4.80740671595891e-17,3,2,3,1,2.13990472887374e-17,0.137161539108866,"NHNB"
"6",NA,"gene",NA,741,192,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG14029",NA,NA,"dme","04711",0,1,0,1,0,0,0.00980392156862745,3,4.80740671595891e-17,3,2,3,1,2.13990472887374e-17,0.137161539108866,"NHNB"
"7",NA,"gene",NA,653,270,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8727",NA,NA,"dme","04711",0,1,0,2,3,1,0.00909090909090909,1,0.472675385217175,3,2,3,4,0.389519464499379,0.576841129559265,"NHNB"
"8",NA,"gene",NA,653,253,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7391",NA,NA,"dme","04711",1,1,0.0606060606060606,2,3,0.3,0.00909090909090909,1,0.472675385217175,2,2,3,6,0.442946553762975,0.576841129559266,"NHB"
"9",NA,"gene",NA,187,406,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2621 / dme:Dmel_CG31003",NA,NA,"dme","04711",0,1,0,1,0,0,0.00980392156862745,4,4.80740671595891e-17,3,2,3,1,2.13990472887374e-17,0.267184043521156,"NHNB"
"10",NA,"gene",NA,187,279,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3234",NA,NA,"dme","04711",1,1,0.0757575757575758,3,5,0.333333333333333,0.00909090909090909,1,0.999999999999999,2,2,3,10,0.862838460891135,0.742220998559132,"NHB"
"11",NA,"gene",NA,527,253,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2048",NA,NA,"dme","04711",0,1,0.0227272727272727,5,5,0.833333333333333,0.00925925925925926,1,0.743744553203309,2,2,3,8,0.534074227448853,1,"NHNB"
"12",NA,"gene",NA,419,245,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2048",NA,NA,"dme","04711",0,1,0.0227272727272727,5,5,0.833333333333333,0.00925925925925926,1,0.743744553203309,2,2,3,8,0.534074227448853,1,"NHNB"
"13",NA,"gene",NA,187,245,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2048",NA,NA,"dme","04711",0,1,0.0227272727272727,5,5,0.833333333333333,0.00925925925925926,1,0.743744553203309,2,2,3,8,0.534074227448853,1,"NHNB"
"14",NA,"gene",NA,527,270,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2647",NA,NA,"dme","04711",1,1,0.189393939393939,5,5,0.178571428571429,0.00925925925925926,6,1,2,2,3,14,1,1,"HB"
"15",NA,"gene",NA,419,262,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2647",NA,NA,"dme","04711",1,1,0.189393939393939,5,5,0.178571428571429,0.00925925925925926,6,1,2,2,3,14,1,1,"HB"
"16",NA,"gene",NA,187,262,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2647",NA,NA,"dme","04711",1,1,0.189393939393939,5,5,0.178571428571429,0.00925925925925926,6,1,2,2,3,14,1,1,"HB"
