"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"78","ec:2.6.1.5","gene","rn:R07396",492,1074,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1461",1584,"irreversible","dme","00270",0,1,0.00336134453781513,2,2,0.333333333333333,0.00100806451612903,1,0,6,1,5,4,0.404130310871081,0.122236708667405,"NHNB"
"80","ec:1.13.11.54","gene","rn:R07364",605,1190,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32068",1586,"irreversible","dme","00270",0,1,0.00252100840336134,2,0,0,0.000816326530612245,2,0,7,1,5,4,0.0262093685070647,0.00747080300412445,"NHNB"
"81","ec:1.13.11.53","gene","rn:R07363",649,1149,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32068",1587,"irreversible","dme","00270",0,1,0.00252100840336134,2,0,0,0.000816326530612245,2,0,7,1,5,4,0.0262093685070647,0.00747080300412445,"NHNB"
"83","ec:4.2.1.109","gene","rn:R07392",939,1190,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11134",1589,"irreversible","dme","00270",0,1,0,2,0,0,0.00089126559714795,3,0,9,1,5,2,0,0.000454903936316407,"NHNB"
"84","ec:5.3.1.23","gene","rn:R04420",993,1158,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11334",1590,"irreversible","dme","00270",0,1,0.00168067226890756,2,0,0,0.000840336134453781,4,0,10,1,5,3,9.1920234599966e-05,1.77828056852082e-16,"NHNB"
"86","ec:2.4.2.28","gene","rn:R01402",1051,1053,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG31115 / dme:Dmel_CG4802",1592,"irreversible","dme","00270",0,1,0,0,0,0,0.000793650793650794,8,0,9,1,5,3,0,0,"NHNB"
"89","ec:2.5.1.16","gene","rn:R01920",939,955,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8327",1595,"irreversible","dme","00270",0,1,0.00420168067226891,2,0,0,0.000840336134453781,5,0,8,1,5,3,0,1.77828056852082e-16,"NHNB"
"90","ec:4.1.1.50","gene","rn:R00178",797,966,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5029",1596,"irreversible","dme","00270",0,1,0.0134453781512605,2,0,0,0.00089126559714795,6,0,7,1,5,3,0,0,"NHNB"
"94","ec:4.4.1.1","gene","rn:R01001",515,541,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5345",1599,"reversible","dme","00270",1,1,0.0612044817927171,6,8,0.285714285714286,0.00140646976090014,7,0.903665028494435,7,1,5,10,0.263038339625761,0.573108580187684,"NHB"
"96","ec:4.2.1.22","gene","rn:R01290",452,772,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1753",1601,"irreversible","dme","00270",0,1,0.0136554621848739,1,6,0.4,0.00144508670520231,1,0,6,1,5,6,0.677257560569068,0.0706596763407308,"NHNB"
"98","ec:4.4.1.13","gene","rn:R01286",517,772,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6950",1603,"irreversible","dme","00270",0,1,0.0560924369747899,3,14,0.311111111111111,0.00139470013947001,1,0.903665028494435,6,1,5,11,1,0.206979357519271,"HNB"
"101","ec:2.5.1.6","gene","rn:R00177",616,966,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG2674",1606,"irreversible","dme","00270",0,1,0.0126050420168067,1,2,0.333333333333333,0.000916590284142988,1,0,6,1,5,4,0.428830090407889,0,"NHNB"
"102","ec:3.3.1.1","gene","rn:R00192",694,851,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11654 / dme:Dmel_CG8956 / dme:Dmel_CG9977",1607,"irreversible","dme","00270",0,1,0,2,4,0.666666666666667,0.00150829562594268,1,0,6,1,5,4,0.404130310871081,0.450559703724071,"NHNB"
"107","ec:2.1.1.10","gene","rn:R00650",542,877,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10621 / dme:Dmel_CG10623",1611,"irreversible","dme","00270",0,1,0,7,7,0.333333333333333,0.00389105058365759,1,0,5,1,5,7,0,1,"NHNB"
"129","ec:3.1.3.77","gene","rn:R07395",767,1162,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12173",1616,"irreversible","dme","00270",0,1,0,0,0,0,0.000793650793650794,11,0,8,1,5,2,0.00160150920485668,0,"NHNB"
"158","ec:2.6.1.1","gene","rn:R02433",766,415,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4233 / dme:Dmel_CG8430",1626,"reversible","dme","00270",0,1,0.0294817927170868,8,7,0.155555555555556,0.00139470013947001,7,0.980194510479092,7,1,5,11,0.25373242882268,0.689328194269146,"HNB"
"179","ec:4.4.1.1","gene","rn:R02408",112,268,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5345",1632,"irreversible","dme","00270",1,1,0.0612044817927171,6,8,0.285714285714286,0.00140646976090014,7,0.903665028494435,7,1,5,10,0.263038339625761,0.573108580187684,"NHB"
"182","ec:1.13.11.20","gene","rn:R00893",398,472,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5493",1633,"irreversible","dme","00270",0,1,0.00756302521008403,4,5,0.833333333333333,0.00139664804469274,7,1,7,1,5,7,0.394383691779258,0.475608168213798,"NHNB"
"185","ec:2.6.1.1","gene","rn:R02619",358,560,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4233 / dme:Dmel_CG8430",1634,"irreversible","dme","00270",0,1,0.0294817927170868,8,7,0.155555555555556,0.00139470013947001,7,0.980194510479092,7,1,5,11,0.25373242882268,0.689328194269146,"HNB"
"194","ec:4.4.1.13","gene","rn:R00782",192,472,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6950",1637,"reversible","dme","00270",0,1,0.0560924369747899,3,14,0.311111111111111,0.00139470013947001,1,0.903665028494435,6,1,5,11,1,0.206979357519271,"HNB"
"195","ec:4.4.1.1","gene","rn:R00782",242,472,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5345",1638,"reversible","dme","00270",1,1,0.0612044817927171,6,8,0.285714285714286,0.00140646976090014,7,0.903665028494435,7,1,5,10,0.263038339625761,0.573108580187684,"NHB"
"198","ec:2.8.1.2","gene","rn:R03105",163,571,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG12279",1639,"irreversible","dme","00270",0,1,0.00588235294117647,4,9,0.6,0.00138888888888889,7,0.684480455713765,7,1,5,6,0.278578417442192,0.548502914411129,"NHNB"
"199","ec:2.6.1.1","gene","rn:R00896",91,472,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4233 / dme:Dmel_CG8430",1640,"reversible","dme","00270",0,1,0.0294817927170868,8,7,0.155555555555556,0.00139470013947001,7,0.980194510479092,7,1,5,11,0.25373242882268,0.689328194269146,"HNB"
"202","ec:1.1.1.27","gene","rn:R03104",116,615,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10160 / dme:Dmel_CG13334",1642,"irreversible","dme","00270",0,1,0,0,2,0.666666666666667,0.000793650793650794,7,0.923470518015343,8,1,5,3,0.389411744099524,0,"NHNB"
