"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,693,106,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG42641",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,2,0.999967204852358,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,739,106,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG1100",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,3,0.999846598826847,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,784,106,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10149",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,4,0.999864310014818,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,830,106,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5378",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,5,0.999932775905016,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,693,123,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3416",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,6,0.999816625272479,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,739,123,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10230",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,7,0.999887632975088,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,785,123,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG18174",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,8,0.999914096679025,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,830,123,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG11552 / dme:Dmel_CG4157",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,9,0.999974615059863,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,876,123,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG13779",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,11,0.999954449946488,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,693,153,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7619",NA,NA,"dme","03050",0,1,0,1,0,0,0.000248015873015873,12,0.999848453213784,0,0,0,2,1,1,"HNB"
