"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,80,266,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6227",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,1,0.999980137866468,0,0,0,2,0,0,"HNB"
"3",NA,"gene",NA,80,286,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG7269",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,2,0.99987457560095,0,0,0,2,0,0.0795073761792458,"HNB"
"4",NA,"gene",NA,698,159,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8749",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,3,0.999932871308373,0,0,0,2,0.0454898195619924,0,"HNB"
"6",NA,"gene",NA,698,193,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG5454",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,5,0.999994777287609,0,0,0,2,0,0.704277833642029,"HNB"
"7",NA,"gene",NA,433,530,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG10689",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,6,0.999981169065906,0,0,0,2,0.00585668613411116,0,"HNB"
"8",NA,"gene",NA,549,387,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG32604",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,7,0.999859942597437,0,0,0,2,0.697917431012541,0.112759716465416,"HNB"
"9",NA,"gene",NA,549,407,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG6015",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,8,0.999993738063935,0,0,0,2,0.361514475754751,0,"HNB"
"10",NA,"gene",NA,698,231,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG3542",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,9,0.999816137536386,0,0,0,2,0.0723229116129888,0,"HNB"
"11",NA,"gene",NA,698,251,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG4119",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,10,0.999876433590581,0,0,0,2,0.527990980430822,0.00390452891296055,"HNB"
"12",NA,"gene",NA,540,269,"rectangle",46,17,"#BFFFBF","dme:Dmel_CG8241",NA,NA,"dme","03040",0,1,0,1,0,0,5.61104253170239e-05,11,0.999930228086574,0,0,0,2,0,0.594781580137284,"HNB"
